variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,330,4.139936331728563,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,331,4.041648139027927,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,332,4.046077076785309,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,333,4.071155387346266,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,334,4.009601707728621,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,335,4.113743855551945,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,336,4.273861759418992,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,337,4.342610746557057,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,338,4.278846718058674,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,339,4.127647827206431,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,340,4.3806162254702485,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,341,4.533107137585091,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,342,4.56149798393966,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,343,4.59472705651558,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,344,4.4890353123522,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,345,4.638420124569677,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,346,4.650295113624907,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,347,4.745500240431966,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,348,4.772200622965613,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,349,4.872165933473411,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,1pctCO2,r1i1p1f1,CAS-ESM2-0,350,4.7375748997816345,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20201226/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,1,0.6533681628116028,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,2,1.3195836939632954,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,3,1.642542511001352,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,4,2.1968279152918058,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,5,2.324916398909977,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,6,2.2607015628054796,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,7,2.2898791768969886,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,8,2.8218060992518303,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,9,3.021987134002245,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,10,2.9377807886324945,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,11,3.1035692808753765,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,12,3.279830061666189,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,13,3.129434086929564,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,14,3.1737807156760027,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,15,3.4333564134755648,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,16,3.393467849335309,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,17,3.2333688704102315,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,18,3.5755545548319674,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,19,3.536714935689247,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,20,3.442662468089395,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,21,3.787216029827789,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,22,3.82829953664924,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,23,3.736437523016548,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,24,3.8058504841037575,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,25,3.7583761787683443,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,26,3.713654252443291,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,27,3.7913738095066947,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,28,4.0095833792152575,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,29,4.024184980282598,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,30,4.125134586576451,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,31,3.8874478537179584,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,32,3.8489707066259484,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,33,4.092329802158758,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,34,4.045885133963566,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,35,3.9956764907566367,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,36,4.14445412787461,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,37,4.092302707884585,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,38,4.110284542257091,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,39,4.165423465418485,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,40,4.148549956641318,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,41,4.192641405451695,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,42,4.249035356592287,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,43,4.239628515561208,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,44,4.216433184064385,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,45,4.256455144147139,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,46,4.415386709075165,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,47,4.235894393497574,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,48,4.113013031708363,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,49,4.324211717974663,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,50,4.284981088278357,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,51,4.315689254889151,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,52,4.315945709961397,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,53,4.421903674022587,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,54,4.317944300310728,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,55,4.3099252331767275,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,56,4.460864032958625,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,57,4.325474400200449,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,58,4.264603864273056,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,59,4.439487084293432,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,60,4.554982717077564,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,61,4.5986522425916405,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,62,4.633881259084831,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,63,4.467005164331852,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,64,4.504972634459591,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,65,4.472995648516871,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,66,4.568505051898228,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,67,4.583715987116648,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,68,4.562482661161084,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,69,4.711804164737146,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,70,4.592786665022857,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,71,4.571699091847563,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,72,4.659313749030218,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,73,4.634776187516252,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,74,4.798918067506065,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,75,4.712983544016197,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,76,4.7303938011628475,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,77,4.744063321835711,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,78,4.7003007504055745,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,79,4.614960307063029,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,80,4.715965523596367,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,81,4.853115961080789,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,82,4.721869794534655,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,83,4.6367966341383635,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,84,4.89350638180332,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,85,4.8554526571950305,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,86,4.843290230642765,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,87,4.829832190789034,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,88,4.810556392951753,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,89,4.8077306395113055,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,90,4.8716175584105486,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,91,4.902735890547774,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,92,4.6800391392412735,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,93,4.92694917544452,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,94,4.972872644156155,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,95,4.901910146113437,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,96,4.808086659135711,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,97,4.7659499832958545,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,98,4.800250732980885,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,99,4.91289454921673,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,100,4.969507592003197,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,101,4.9605474603811786,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
tas,abrupt-4xCO2,r1i1p1f1,CAS-ESM2-0,102,4.870203214202888,gs://cmip6/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20201228/
