variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1974,2.7745574585355257,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1975,2.8080083854654276,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1976,3.0011551484280403,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1977,2.9926631985750305,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1978,2.827724045298055,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1979,2.90572429830479,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1980,2.9754473329072653,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1981,3.1058812657674935,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1982,3.067420443942524,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1983,2.8444531761292637,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1984,2.998445817903928,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1985,3.1990268140540365,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1986,3.0847060030269517,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1987,3.2899067338560144,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1988,3.158070257445729,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1989,3.204031089072089,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1990,3.3854726963868984,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1991,3.3642675885376434,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1992,3.2428580908844538,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1993,3.4340647184320687,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1994,3.4987415597220775,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1995,3.387410700741839,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1996,3.5717222654249667,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1997,3.6885800703782934,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1998,3.550414740612723,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,1999,3.690557220249616,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,1pctCO2,r1i1p1f1,GISS-E2-1-H,2000,3.671603059861866,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-H/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1850,-0.4852406389811108,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1851,-0.06550545902189242,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1852,0.18242726971374168,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1853,0.35793302690382234,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1854,0.16792070983581198,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1855,0.3735569812741346,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1856,0.48030638591785646,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1857,0.4086651687664471,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1858,0.41990427612142867,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1859,0.5651123311357651,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1860,0.6143921855369854,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1861,0.741569722644158,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1862,0.7232320530049492,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1863,0.6280070622872813,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1864,0.6831934315781609,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1865,0.7727979828017624,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1866,0.8443398600419414,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1867,0.7977005246505087,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1868,0.6371331675775878,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1869,0.8114429361601765,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1870,0.9689427318065782,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1871,1.091351975592147,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1872,0.8516417446502942,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1873,0.8281317153282544,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1874,0.8818319556947927,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1875,0.9031893395004431,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1876,1.0484040571794822,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1877,0.8224708036358379,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1878,0.7885444213512756,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1879,0.9364936054089981,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1880,0.6827643922686093,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1881,0.8522013719127131,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1882,1.0351897294601713,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1883,1.079101504514938,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1884,0.7363018989586863,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1885,0.808116098093933,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1886,0.9584870011880753,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1887,0.8739397576290457,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1888,1.0207618216400078,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1889,1.1895638356807012,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1890,0.7258661341270454,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1891,0.7251865042516101,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1892,1.1090129792743824,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1893,1.138854783717079,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1894,1.0625283589378114,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1895,1.0260751209419254,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1896,1.185217485225678,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1897,1.261074171677933,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1898,0.9863475591473616,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1899,1.091474758683887,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1900,1.3160080873320794,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1901,1.2610272823503692,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1902,1.1488227900337051,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1903,1.0879718075472056,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1904,1.2293235904171524,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1905,1.2792376998714303,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1906,1.12525026051253,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1907,1.1207479628311603,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1908,1.2121388393733241,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1909,1.400897446438762,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1910,1.0991228563818822,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1911,1.142240268619048,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1912,1.3692621491859995,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1913,1.1009293032715277,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1914,1.1101376251141915,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1915,1.366530718930676,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1916,1.0755033075666915,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1917,1.113683837319968,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1918,1.385352420617778,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1919,1.2468159554754266,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1920,1.0631210740478991,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1921,1.3468445060032082,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1922,1.4353933887928747,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1923,1.141147205584332,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1924,1.1305056211649571,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1925,1.2795476930623408,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1926,1.4257611939609092,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1927,1.1261271057782096,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1928,1.0562673561983615,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1929,1.2661326617122768,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1930,1.4648862992522709,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1931,1.2773525672386654,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1932,1.1292279018667841,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1933,1.4070065602516024,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1934,1.294274956737354,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1935,1.2919612667484444,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1936,1.3579275728961875,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1937,1.5431375358432433,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1938,1.2115655910331498,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
tas,abrupt-2xCO2,r1i1p1f1,GISS-E2-1-H,1939,1.2164202195333473,gs://cmip6/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-H/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20190403/
