variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1942,-0.4289110064176498,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1943,-0.5313047669839079,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1944,-0.6464804678327596,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1945,-0.6941080943199154,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1946,-0.6381559336326745,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1947,-0.4240555196162745,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1948,-0.3212613070654129,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1949,-0.5924654711881772,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1950,-0.7934753067634688,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1951,-0.8561866093440926,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1952,-0.6523564767773564,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1953,-0.6635827190777377,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1954,-0.801091006433694,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1955,-0.5855271399275921,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1956,-0.5499312450339175,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1957,-0.6265407699739285,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1958,-0.5680472816622455,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1959,-0.617200130549179,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1960,-0.5563591829023835,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1961,-0.5688289648434193,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1962,-0.6393212710235616,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1963,-0.5650670735498693,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1964,-0.6531043209442942,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1965,-0.6303287005949869,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1966,-0.7259064367744372,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1967,-0.7820589759727454,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1968,-0.7664181596955473,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1969,-0.6380023338753062,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1970,-0.6217377751392519,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1971,-0.611282285685661,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1972,-0.5946846035345175,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1973,-0.5982369938109287,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1974,-0.596517434167481,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1975,-0.74642901291611,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1976,-0.7222961795353058,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1977,-0.6533626168005071,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1978,-0.6439774248952972,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1979,-0.4955762104595465,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1980,-0.3403840309569546,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1981,-0.38568124020156347,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1982,-0.3651230502260887,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1983,-0.5174699071509963,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1984,-0.533693760572703,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1985,-0.5979048545611363,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1986,-0.6094252746141251,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1987,-0.624698544430828,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1988,-0.5063407116507506,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1989,-0.4318455221952604,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1990,-0.23092882195641096,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1991,-0.3430722096209706,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1992,-0.5108757429538855,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1993,-0.2883847562915207,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1994,-0.1440950651039543,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1995,-0.22536563684076327,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1996,-0.1879618987850904,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1997,-0.12805179452436732,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1998,-0.07441742440641974,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,1999,-0.023360474504841022,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2000,-0.06644044186219844,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2001,0.033259911888649185,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2002,0.0812997547653822,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2003,-0.04168808857781414,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2004,-0.07269445772033123,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2005,0.08881736622760172,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2006,-0.043417622784488685,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2007,-0.17679144587197015,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2008,-0.08575329430391321,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2009,0.0049905391751394745,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2010,0.11519978402026254,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2011,0.15995726388234743,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2012,0.17881707826666116,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2013,0.2937589633045832,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2014,0.16984191865111598,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2015,0.16085373569222838,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2016,0.15474143546276764,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2017,0.11616893825475927,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2018,0.36143087533679363,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2019,0.3548882939380178,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2020,0.278553985703752,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2021,0.16020181784477927,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2022,0.27372868056085053,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2023,0.34515398444398215,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2024,0.357292511710682,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2025,0.564060537793523,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2026,0.5597172404602588,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2027,0.6255515399828937,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2028,0.3981969800708498,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2029,0.4258122409532348,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2030,0.5032294172041816,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2031,0.4753814645682155,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2032,0.45733897229700915,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2033,0.5359667278946745,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2034,0.5544598875541737,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2035,0.5198231726455447,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2036,0.5158657555653576,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2037,0.6471064527638077,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2038,0.7041922151177573,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2039,0.8879130191856461,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2040,0.816165240045791,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2041,0.8496328542152582,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2042,0.8135781047466821,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2043,0.8680584095484392,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2044,0.9490404447761875,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2045,0.8642121710055903,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2046,0.941720497442418,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2047,1.0451329991699367,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2048,0.958888833383071,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2049,0.9930541646526194,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2050,1.0993534695459743,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2051,1.09641659067114,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2052,1.258331764824959,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2053,1.2001067687951945,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2054,1.1504971777621904,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2055,1.423044093964677,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2056,1.471263596607855,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2057,1.42250256234081,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2058,1.4068592407579104,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2059,1.4089908139164322,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2060,1.4579106855205737,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2061,1.5120142694304946,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2062,1.6270726673164404,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r10i1p1f1,MPI-ESM1-2-HR,2063,1.5650841748765174,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/
