variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1892,-0.5302530622966515,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1893,-0.6861143851784277,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1894,-0.7872328257064964,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1895,-0.748825538986182,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1896,-0.581701461231944,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1897,-0.4747669672498205,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1898,-0.5853077800418873,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1899,-0.4734838292109771,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1900,-0.4790994846162562,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1901,-0.2150634253769681,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1902,-0.33026666698378904,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1903,-1.0434699372025875,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1904,-0.9634265216031963,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1905,-0.7948995756676709,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1906,-0.7368160980709035,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1907,-0.46274369718571506,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1908,-0.6563229939630446,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1909,-0.7947153526030775,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1910,-0.7415375989406243,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1911,-0.6338919818182944,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1912,-0.6162290031001021,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1913,-0.6137305899578678,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1914,-0.4891825409877697,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1915,-0.6069071837966362,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1916,-0.5003867597033036,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1917,-0.3382185689628159,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1918,-0.41844645484968623,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1919,-0.5543662663037026,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1920,-0.4716793311584411,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1921,-0.41950890854519685,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1922,-0.5079664416757623,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1923,-0.5103229616295266,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1924,-0.36051720595662573,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1925,-0.48747218317578245,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1926,-0.33468746668370386,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1927,-0.3087352860854935,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1928,-0.17589156802284833,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1929,-0.3003543735648009,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1930,-0.34435419243789056,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1931,-0.30317793078239674,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1932,-0.33541383641619404,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1933,-0.22708218829563975,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1934,-0.3217550238276772,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1935,-0.42412356423085384,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1936,-0.10695653728100751,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1937,-0.2179473459627843,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1938,-0.14760986438489,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1939,-0.2083485502432154,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1940,-0.21552211877411764,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1941,-0.2736277075072735,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1942,-0.22260711485046158,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1943,-0.30886685696776794,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1944,-0.06157251614922643,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1945,-0.19632715570980963,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1946,-0.2196379626138878,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1947,-0.1908814190484236,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1948,-0.2109867589008445,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1949,-0.2630528842353783,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1950,-0.33119554757848846,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1951,-0.22914548162634674,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1952,0.006023215239110868,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1953,-0.06312132984351138,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1954,-0.49566513738568574,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1955,-0.2968488338984798,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1956,-0.24559205843058862,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1957,-0.15038948267124397,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1958,-0.09635921217716259,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1959,-0.5066227715888658,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1960,-0.3285787263008615,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1961,-0.1590239564891931,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1962,-0.40117977247189174,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1963,-0.38150115636301507,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1964,-0.39648354232031124,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1965,-0.5772626257203228,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1966,-0.5244697500687607,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1967,-0.3603558896537038,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1968,-0.3553347480674347,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1969,-0.20936633640150148,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1970,-0.14736216691756,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1971,-0.04651476018585754,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1972,-0.27815278394410825,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1973,-0.31478071571802957,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1974,-0.3935581163833035,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1975,-0.4061333407836969,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1976,-0.2810045494916267,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1977,-0.20765056446020935,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1978,-0.29299125758245737,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1979,-0.37551876438908494,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1980,-0.3621705770083281,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1981,-0.27557590207402427,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1982,-0.30261067264677877,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1983,-0.4356182584213002,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1984,-0.3010544999644935,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1985,-0.22375320475015315,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1986,-0.22238134774096352,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1987,-0.14280394875356706,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1988,0.06048855289839139,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1989,0.04271961971920746,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1990,0.015526314239536987,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1991,-0.11051892671287078,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1992,-0.42735611142177277,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1993,-0.54464391834955,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1994,-0.29782860860569826,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1995,-0.29562663527582345,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1996,-0.12244341538911385,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1997,0.031124633406818702,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1998,-0.17999698192375035,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,1999,-0.1543336912783957,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2000,-0.2334375988478996,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2001,-0.0083206916796712,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2002,-0.13735022752308623,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2003,0.05373842730762135,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2004,0.08928929447995415,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2005,0.021431721525345893,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2006,0.20332285942163253,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2007,0.13630718107054918,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2008,-0.001031583781639256,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2009,0.01442729755927985,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2010,-0.029649579883709976,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2011,0.10858765886973742,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2012,0.13611979959972587,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2013,0.15654159077405438,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2014,0.2112999415683703,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2015,0.032970133717753924,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2016,0.13233787505862438,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2017,0.31453055465590296,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2018,0.24324702176897972,gs://cmip6/CMIP6/ScenarioMIP/CAMS/CAMS-CSM1-0/historical/r2i1p1f1/Amon/tas/gn/v20190924/
