variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2038,1.0894750099429302,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2039,1.1039827157732134,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2040,1.175407145269503,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2041,1.070980315350539,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2042,1.3248116397675744,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2043,1.278103057010867,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2044,1.312162419722256,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2045,1.2068205468908104,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2046,1.373173811400079,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2047,1.437358892021507,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2048,1.470926384122265,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2049,1.4394607076941952,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2050,1.4129963999743609,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2051,1.3461337936737436,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2052,1.4735919165555629,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2053,1.630564536806503,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2054,1.6472570761130783,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2055,1.5641141630704283,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2056,1.6556832108512367,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2057,1.75571895794684,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2058,1.7715644637619903,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2059,1.8479619862063714,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2060,1.8526208062710907,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2061,2.0551167760128806,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2062,1.9748406123906648,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2063,2.0176325362077137,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2064,1.962294822512888,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2065,2.074591565660114,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2066,2.000770140332577,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2067,2.1070197212690687,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2068,2.1284826184303824,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2069,2.139891421589482,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2070,2.1890428791584213,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2071,2.237784405636205,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2072,2.2922192744139807,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2073,2.3841826634161407,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2074,2.327837758408748,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2075,2.322798282413885,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2076,2.432912704858211,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2077,2.465990916408032,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2078,2.4411570808804868,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2079,2.5472571375301527,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2080,2.5584380853017024,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2081,2.6702646996078556,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2082,2.716928908382613,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2083,2.7876605956969343,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2084,2.897535662288419,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2085,2.7316821995953546,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2086,2.909115121773141,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2087,2.8514332404908487,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2088,2.850897933766703,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2089,2.7748276289802902,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2090,2.9193038399914712,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2091,2.905050529810694,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2092,2.9906576781453964,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2093,3.0520449603592397,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2094,3.192047576238849,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2095,3.271123509174231,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2096,3.212397250849051,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2097,3.273225018161213,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2098,3.330886270940425,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2099,3.4158923873652043,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2100,3.2427817822825205,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1850,-1.0158463917539962,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1851,-0.9695657129861956,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1852,-0.8027044117233686,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1853,-0.8747329993561834,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1854,-0.8179352270096274,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1855,-0.9577817027466722,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1856,-0.9057473467339037,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1857,-0.7446646818913791,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1858,-0.830975591701872,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1859,-0.6660426216504334,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1860,-0.7360221559815159,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1861,-0.6391055731577922,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1862,-0.8158760821726787,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1863,-0.8084578648620777,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1864,-0.5459661626524053,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1865,-0.6054890876073387,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1866,-0.5760681360471267,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1867,-0.4707901441341278,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1868,-0.5814392719673265,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1869,-0.5209287967701357,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1870,-0.6928658604431348,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1871,-0.6007774841050377,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1872,-0.6125685832784598,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1873,-0.6325807020626826,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1874,-0.6376954079693746,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1875,-0.6424763976881991,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1876,-0.5215076432523915,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1877,-0.5382984829197426,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1878,-0.4610004348200505,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1879,-0.391965173171684,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1880,-0.5145401511566092,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1881,-0.5297499638598993,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1882,-0.4825820816005262,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1883,-0.5081465642788885,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1884,-0.8465975880815222,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1885,-0.8829365917750351,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1886,-0.7511442755293842,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1887,-0.7356494070097028,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1888,-0.5527901018463126,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1889,-0.5812880218641112,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1890,-0.6350278205538302,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1891,-0.5734068870274314,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1892,-0.7444232688961279,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1893,-0.6578774593593266,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1894,-0.5936360388860749,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1895,-0.4993617644932442,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1896,-0.4788610368102013,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1897,-0.5628104609113507,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1898,-0.640582656475317,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1899,-0.6692761766134936,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1900,-0.5527464278117691,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1901,-0.6143062854823143,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1902,-0.7326254271280845,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1903,-0.8107317732228125,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1904,-0.7041606020143831,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1905,-0.7960583416131612,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1906,-0.8812955486453689,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1907,-0.8245381259782789,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1908,-0.6665538982730936,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1909,-0.6597437739504244,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1910,-0.711855635980271,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1911,-0.7133593741118034,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1912,-0.7551117889244097,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1913,-0.8586822610564582,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1914,-0.5859411467784525,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1915,-0.6696613918373373,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
