variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,CESM2,146,4.820611552572302,gs://cmip6/CMIP6/CMIP/NCAR/CESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190425/
tas,1pctCO2,r1i1p1f1,CESM2,147,4.944474464328607,gs://cmip6/CMIP6/CMIP/NCAR/CESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190425/
tas,1pctCO2,r1i1p1f1,CESM2,148,5.028563923527997,gs://cmip6/CMIP6/CMIP/NCAR/CESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190425/
tas,1pctCO2,r1i1p1f1,CESM2,149,5.033176369262833,gs://cmip6/CMIP6/CMIP/NCAR/CESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190425/
tas,1pctCO2,r1i1p1f1,CESM2,150,4.984038548296667,gs://cmip6/CMIP6/CMIP/NCAR/CESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190425/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,1,-0.5356411206452094,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,2,-0.27637551560292195,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,3,0.0015253077286843109,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,4,0.3260384220965875,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,5,0.4530301459699331,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,6,0.801425716561539,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,7,0.7934057202208464,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,8,0.7501612272341731,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,9,0.8311402280191373,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,10,0.7570712043354888,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,11,0.7464561322869372,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,12,0.9762996184475696,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,13,1.0697697574376548,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,14,1.1005948239541112,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,15,1.2216840103957907,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,16,1.2655651152057317,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,17,1.236397122523158,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,18,1.0341429711572232,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,19,1.2506101384757358,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,20,1.0633812169713792,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,21,1.0444253325984505,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,22,1.1109750128213136,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,23,0.9984540432188851,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,24,1.0729649922385534,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,25,1.071464864556276,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,26,1.2396690308034408,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,27,1.2091839483061335,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,28,1.346019016952141,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,29,1.406614053884823,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,30,1.2578758908625787,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,31,1.3415094907205685,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,32,1.311275087333172,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,33,1.293131030874008,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,34,1.278969645851987,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,35,1.2733525176604985,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,36,1.2587173957815025,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,37,1.3896049192639452,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,38,1.4818977322690898,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,39,1.2828743341422637,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,40,1.0983043282307676,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,41,1.2369045318159237,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,42,1.3407323674044278,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,43,1.2653393277975056,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,44,1.3670103258839958,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,45,1.376602631497292,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,46,1.2750742501146988,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,47,1.3006883591011729,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,48,1.3711665192433884,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,49,1.4322279819485288,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,50,1.3208452252293341,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,51,1.374478743081113,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,52,1.480615516447017,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,53,1.342127643685103,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,54,1.494512720213038,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,55,1.3719939061944046,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,56,1.3646667011217346,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,57,1.4942593390747447,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,58,1.3078475288057803,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,59,1.5136426718804046,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,60,1.3022781901377698,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,61,1.188075028853973,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,62,1.418181097493573,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,63,1.5235236705239004,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,64,1.4274448323215552,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,65,1.4253942202858525,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,66,1.5351211329978582,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,67,1.3950927691475385,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,68,1.3936343372147917,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,69,1.4940941814172106,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,70,1.6821224710462843,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,71,1.2705491973436551,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,72,1.4696099593363101,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,73,1.5451886648833693,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,74,1.503576757718406,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,75,1.4354346214208817,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,76,1.3839622791335842,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,77,1.384885349177864,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,78,1.4680540843583572,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,79,1.4843652147675357,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,80,1.4799753472937027,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,81,1.4082892559830498,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,82,1.5031742975899647,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,83,1.3923489492771068,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,84,1.5368635874263532,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,85,1.4385648822141661,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,86,1.5715438800273773,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,87,1.5413981802149124,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,88,1.4668804797561847,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,89,1.4965311739998697,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,90,1.3560397721652748,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,91,1.2368618188527307,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,92,1.634593724326919,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,93,1.6736555107160598,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,94,1.5305364014943166,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,95,1.5402375287064274,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,96,1.736508700899094,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,97,1.54107098544074,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,98,1.6084432094590397,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,99,1.6911364443611774,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,100,1.6813022670297073,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,101,1.6714150249761701,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,102,1.6564806472813984,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,103,1.5384777449096987,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,104,1.6552740653522733,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,105,1.6752310056266992,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,106,1.5512451716895725,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,107,1.652740662919939,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,108,1.6868391908237186,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,109,1.577647553976874,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,110,1.650108666928702,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,111,1.6809146247338163,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,112,1.5972949196998911,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,113,1.693811200417315,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,114,1.685911891745718,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,115,1.4280701001275702,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,116,1.686809759580342,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,117,1.7981700579762787,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,118,1.6431514531987546,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,119,1.7208609443213163,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,120,1.783516008868844,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,121,1.512740788855183,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,122,1.688046631534064,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,123,1.733331850763193,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,124,1.514902665445959,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,125,1.7494814532034866,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,126,1.7725212534334673,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,127,1.6868040429890812,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
tas,abrupt-2xCO2,r1i1p1f1,CESM2,128,1.7557541906059555,gs://cmip6/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2/r1i1p1f1/Amon/tas/gn/v20200408/
