variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1972,2.9845236067960172,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1973,2.9574132805819318,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1974,2.933878912060038,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1975,3.154466551509529,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1976,3.278011270773675,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1977,3.1198685674226567,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1978,3.1472540061318455,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1979,3.1931430504671425,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1980,3.1165772498199544,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1981,3.1466142646808635,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1982,3.1778791919924743,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1983,3.4832692368054836,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1984,3.684736828261748,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1985,3.4486467587560696,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1986,3.5416569686314574,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1987,3.619109389739606,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1988,3.6026163529608652,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1989,3.60769237379003,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1990,3.6403903294147995,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1991,3.7847002488317116,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1992,3.7506562158653765,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1993,4.077327016643892,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1994,3.9539239707731326,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1995,3.6650738066549025,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1996,3.7991927907502827,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1997,4.028856515004293,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1998,4.150192584154468,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,1999,4.190570696508928,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,1pctCO2,r1i1p1f1,AWI-CM-1-1-MR,2000,4.188951213394205,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1850,0.16945643236266505,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1851,1.0343802799795299,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1852,1.3319067366897457,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1853,1.7370788963673363,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1854,2.144111668527046,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1855,2.1647733847291306,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1856,2.259239116028027,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1857,2.398062299484934,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1858,2.6859163818780303,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1859,2.915241895917518,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1860,2.640647619717754,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1861,2.722441600315449,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1862,2.848968183679233,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1863,2.907388877804408,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1864,3.1938853904518965,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1865,3.0717365550364093,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1866,3.071139539896876,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1867,3.249477196098894,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1868,3.317826274009576,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1869,3.3873700920633496,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1870,3.21946643418795,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1871,3.148292002889491,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1872,3.3209832879157943,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1873,3.3924728243696336,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1874,3.6557702436491013,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1875,3.2846667264571465,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1876,3.2160184319600376,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1877,3.4817951008098476,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1878,3.539870810578691,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1879,3.4230411940245062,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1880,3.314927464182688,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1881,3.3564544292127607,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1882,3.478088939055908,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1883,3.714769020947756,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1884,3.847814379352485,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1885,3.579820285230767,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1886,3.756562800039262,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1887,3.7160708464057848,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1888,3.6443684111927723,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1889,3.582278186746805,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1890,3.6778364927030793,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1891,3.6724473422318056,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1892,3.8168399177464494,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1893,3.521248256321826,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1894,3.612478763389902,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1895,3.5335043517563918,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1896,3.6851393479387866,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1897,3.642289308764248,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1898,3.733102749074135,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1899,4.136551432167266,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1900,3.9010701072095912,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1901,3.591368226123791,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1902,4.036972182739817,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1903,3.940114126277365,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1904,3.713425548601947,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1905,3.726823089026368,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1906,3.6995575984342963,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1907,3.780367714831357,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1908,3.979745532755885,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1909,3.8178993657693923,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1910,3.7952212617881855,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1911,3.901480553848785,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1912,3.943153982126262,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1913,3.8858894587296504,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1914,3.854475794918983,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1915,3.855784517813447,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1916,3.9567821785029196,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1917,4.056818544536782,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1918,3.905127825334546,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1919,3.9373154523161134,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1920,4.034868309930687,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1921,4.023130701044408,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1922,3.932760717801159,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1923,4.052624733346931,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1924,4.1908371652738765,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1925,4.134262400318846,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1926,3.9913922096042143,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1927,4.128084950752793,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1928,4.195448334783748,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1929,4.311149679868265,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1930,3.95000801090697,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1931,4.058613760923322,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1932,4.255396972646338,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1933,4.487358983318302,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1934,4.259634809768386,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1935,4.190520554088096,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1936,4.023319929087506,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
tas,abrupt-4xCO2,r1i1p1f1,AWI-CM-1-1-MR,1937,4.022004266063789,gs://cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191015/
