variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r2i1p1f1,BCC-ESM1,2009,0.09133033763862386,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2010,0.18063452003252678,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2011,0.17251914678678304,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2012,0.2793927786178756,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2013,0.2924678420442888,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2014,0.32269194844343474,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2015,0.3541196518227707,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2016,0.39322582236491144,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2017,0.3486721348564288,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2018,0.4395532188258926,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2019,0.359465946949058,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2020,0.31789446371504937,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2021,0.49658437477694406,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2022,0.48594746615003714,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2023,0.46327216628247925,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2024,0.3883743477397843,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2025,0.45823066462867246,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2026,0.500070267973399,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2027,0.6560403552589946,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2028,0.6260080006646831,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2029,0.6593238355148969,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2030,0.4915562166480072,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2031,0.6692647072554792,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2032,0.6898256054598733,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2033,0.7087711320905328,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2034,0.7559604662449146,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2035,0.8425692366955104,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2036,0.8453448084687807,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2037,0.8519578096929195,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2038,0.7788705437087629,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2039,0.8307367810820665,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2040,0.8961635934751939,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2041,0.9305462240158704,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2042,0.8848312615784266,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2043,1.0114443023638273,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2044,1.1329239243021334,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2045,1.0870430722435458,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2046,1.1353925041181583,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2047,1.1782492039880026,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2048,1.2913601772257266,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2049,1.3814045340980101,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2050,1.419929057824902,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2051,1.509021973499216,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2052,1.4456871981167296,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2053,1.4420745426269264,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2054,1.489807555494167,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r2i1p1f1,BCC-ESM1,2055,1.5998771697655911,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r2i1p1f1/Amon/tas/gn/v20190624/
tas,ssp370,r3i1p1f1,BCC-ESM1,1850,-0.4558311361337246,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1851,-0.4552999195562961,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1852,-0.3677718723797625,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1853,-0.4620852911258453,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1854,-0.37490443524603734,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1855,-0.4098558153416434,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1856,-0.38029206078590505,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1857,-0.3571942575040339,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1858,-0.3482447185605224,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1859,-0.39419699051688895,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1860,-0.3718163079048509,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1861,-0.2963112058234856,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1862,-0.4356962253112897,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1863,-0.46549361515695864,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1864,-0.4975397966613855,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1865,-0.5233569978418586,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1866,-0.6017176378528575,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1867,-0.5933343307630139,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1868,-0.530000934871282,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1869,-0.5122816602463445,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1870,-0.43585702384808656,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1871,-0.4136800374540144,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1872,-0.4480722969309454,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1873,-0.40689250768264174,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1874,-0.3701784492751585,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1875,-0.4253463009335974,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1876,-0.42508795053618087,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1877,-0.4465896077841762,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1878,-0.24658592384503208,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1879,-0.2924709734512021,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1880,-0.33489573632527936,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1881,-0.2025864163905453,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1882,-0.21758155270453017,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1883,-0.28286389303195847,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1884,-0.7980865607992769,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1885,-0.6624743428275792,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1886,-0.5733939025732298,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1887,-0.5883011700022962,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1888,-0.6169075124154233,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1889,-0.5904281149431085,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1890,-0.5429661955608367,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1891,-0.6036589411829709,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1892,-0.5572226597143413,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1893,-0.6142295752076734,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1894,-0.5485912780237641,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1895,-0.6039756484313443,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1896,-0.6113145015991108,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1897,-0.6209290479092147,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1898,-0.5809372305272973,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1899,-0.7151185816783254,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1900,-0.6530372782361837,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1901,-0.6684801666622207,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1902,-0.754402939702004,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1903,-0.9149524729667746,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1904,-0.867692525174732,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1905,-0.7650625254224224,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1906,-0.8655989792776495,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1907,-0.6746391404522001,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1908,-0.6485204772724842,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1909,-0.663818535732446,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1910,-0.6357881530050236,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1911,-0.6670228094578192,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1912,-0.7611997168683615,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1913,-0.8695492402949867,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1914,-0.7137389170878237,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1915,-0.6578330098783454,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1916,-0.6524797419583592,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1917,-0.544441475938811,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1918,-0.5910313570947778,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1919,-0.4567536580823912,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1920,-0.502892128241001,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1921,-0.3356925729706859,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1922,-0.3608955522162205,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1923,-0.3535227715229894,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1924,-0.2712499791769005,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1925,-0.3942903239486668,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1926,-0.22632116568274796,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1927,-0.35282458604808653,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1928,-0.24598901424724318,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1929,-0.23551480063065355,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1930,-0.3183685727899501,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1931,-0.27523560572041106,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1932,-0.1515921491698009,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1933,-0.22457043971780877,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1934,-0.27135401033700646,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1935,-0.26794673629677845,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1936,-0.28389705493475503,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1937,-0.35928445802591114,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1938,-0.2960952437102833,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1939,-0.2942347207833791,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
