variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1885,-0.6653948350613632,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1886,-0.46118052984394353,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1887,-0.2920202736559645,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1888,-0.325455815690475,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1889,-0.39301810602819387,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1890,-0.40140288035820504,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1891,-0.30847078196973143,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1892,-0.463493213151537,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1893,-0.5024740496254481,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1894,-0.19394837382856167,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1895,-0.20267789121919577,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1896,-0.131833308072828,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1897,-0.2974059059171168,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1898,-0.37832205470226654,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1899,-0.5371854336784168,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1900,-0.5173956612250663,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1901,-0.5234632324317658,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1902,-0.507261302447148,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1903,-0.5287768956674199,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1904,-0.3808160213673091,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1905,-0.637992025588801,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1906,-0.6423140159291734,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1907,-0.6236442288000035,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1908,-0.7435510198741895,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1909,-0.6576555072015822,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1910,-0.39895804517936995,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1911,-0.5404978984465174,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1912,-0.5357951019507823,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1913,-0.3554558633529723,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1914,-0.3733098685075902,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1915,-0.49098239474966476,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1916,-0.2495269158150677,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1917,-0.21218005385190963,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1918,-0.2888473984464781,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1919,-0.4504530176593562,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1920,-0.5313769283974352,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1921,-0.47816015070691265,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1922,-0.5050241723448039,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1923,-0.5522585549429095,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1924,-0.3470300304201146,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1925,-0.4486468334235951,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1926,-0.5487496196500388,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1927,-0.5930582195078387,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1928,-0.4109586173768207,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1929,-0.3738244135542459,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1930,-0.24606615030154444,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1931,-0.31231506943095155,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1932,-0.5283509156251966,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1933,-0.5788103741165287,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1934,-0.4810421613776157,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1935,-0.18707819005646797,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1936,-0.2641087840820546,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1937,-0.5044626319004237,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1938,-0.4934412975863438,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1939,-0.47506314123415905,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1940,-0.40931240212819375,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1941,-0.33707460378684573,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1942,-0.3078707498747235,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1943,-0.26761778203677977,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1944,-0.38867472022462835,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1945,-0.3823725679048948,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1946,-0.5659405087403115,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1947,-0.3448915481516792,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1948,-0.11337659377090858,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1949,-0.05760767932235922,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1950,-0.11699748263731635,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1951,-0.07317943253963222,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1952,-0.40074334910684684,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1953,-0.4615027182389895,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1954,-0.29966628278202734,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1955,-0.385900612946557,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1956,-0.42546738505757276,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1957,-0.05290344975185235,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1958,-0.1747847667539304,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1959,-0.387613369828955,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1960,-0.3941229857620101,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1961,-0.518347561852579,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1962,-0.5187877942874479,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1963,-0.5780349455493479,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1964,-0.5631240171006766,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1965,-0.6664938739012314,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1966,-0.5504151243695787,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1967,-0.42128751300504064,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1968,-0.30988776413386177,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1969,-0.5779923032465035,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1970,-0.6784597225267248,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1971,-0.522050457295677,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1972,-0.42759739262731955,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1973,-0.46643379508941507,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1974,-0.4527862900864079,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1975,-0.45926747296465464,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1976,-0.3918101808565666,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1977,-0.6962493157820404,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1978,-0.4751242977288257,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1979,-0.39021655355043094,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1980,-0.42777216164114407,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1981,-0.4160491550868528,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1982,-0.4262560310619392,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1983,-0.5198712486894692,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1984,-0.44562352117395676,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1985,-0.38599889136435195,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1986,-0.41870409783382456,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1987,-0.4535119924277069,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1988,-0.5676328934065964,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1989,-0.3287873873042031,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1990,-0.22474374114324291,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1991,-0.39356277028372233,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1992,-0.7458185258208232,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1993,-0.5704147832969966,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1994,-0.3151218249010981,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1995,-0.13713266481130404,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
