variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r1i1p1f1,NESM3,2000,-0.1234273024578556,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2001,-0.20396623998601626,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2002,-0.05173685152919916,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2003,-0.00972535513881212,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2004,-0.03815115941944214,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2005,-0.01284237727963955,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2006,0.05398661209324018,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2007,0.006324222096395715,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2008,0.11014835601054074,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2009,0.09010294023653387,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2010,0.05526486955710652,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2011,0.3396751505771931,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2012,0.40208889700659256,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2013,0.4529038995550536,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2014,0.27051237706177744,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2015,0.5120778414627694,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2016,0.45782897499873343,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2017,0.5722578329543921,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2018,0.7256697538168169,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2019,0.8010627020457832,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2020,0.8361535754048077,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2021,0.6917780871909827,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2022,0.719661037996957,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2023,0.7627114997235935,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2024,0.737505430133524,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2025,0.7142606895131962,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2026,0.8927695284234005,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2027,0.9545889295011989,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2028,0.843890173031923,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2029,0.880320281594777,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2030,0.9498692346165285,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2031,0.9449504649300025,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2032,0.9573088097997129,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2033,1.0605026786918188,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2034,1.1780364530541192,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2035,1.2146876893071976,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2036,1.3738729425644465,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2037,1.3058296481192997,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2038,1.4217130446967303,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2039,1.6174130939091924,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2040,1.6199444614887284,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2041,1.6052674454361977,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2042,1.6426520657915944,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2043,1.6650042674441465,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2044,1.6436030574873257,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2045,1.671167345469712,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2046,1.9462410139598205,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2047,1.8685251479771523,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2048,1.9645957678160357,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2049,2.1099004803932644,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2050,2.017846929515258,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2051,1.8809051289255194,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2052,1.9944673905049513,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2053,2.0734107625053184,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2054,2.15570866004839,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2055,2.1843100442513332,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2056,2.258619528355837,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2057,2.269450963117663,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2058,2.45160734587904,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2059,2.6088545802671206,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2060,2.5500577338544304,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2061,2.4262814635775953,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2062,2.575798828841755,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2063,2.536210009752608,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2064,2.686525559868926,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2065,2.796488863186937,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2066,3.02537199744944,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2067,2.937414226561714,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2068,2.8725967270200385,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2069,2.9750717753579465,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2070,3.2783784224259307,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2071,3.311175884733359,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2072,3.157371490219589,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2073,3.1246849973813937,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2074,3.3000603927005727,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2075,3.3925996161177636,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2076,3.466370226570575,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2077,3.6852690094165155,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2078,3.5387878689595027,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2079,3.472922489184441,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2080,3.6545941107136173,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2081,3.6648293176193647,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2082,3.742260937546064,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2083,3.828528998472848,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2084,3.781595913787669,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2085,3.961324609213193,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2086,3.96689135105629,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2087,4.005467334122841,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2088,4.130543598194322,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2089,4.220136124613987,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2090,4.287689479597759,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2091,4.437552861753829,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2092,4.437386386308447,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2093,4.293181074890924,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2094,4.487711570354122,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2095,4.531265742325388,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2096,4.66380563332217,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2097,4.56981641825098,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2098,4.7286823390604695,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2099,4.932969473898083,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r1i1p1f1,NESM3,2100,4.764099335718129,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r1i1p1f1/Amon/tas/gn/v20190728/
tas,ssp585,r2i1p1f1,NESM3,1850,-0.8998296247090707,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1851,-0.9066722457188234,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1852,-0.774181155892677,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1853,-0.7548345227189088,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1854,-0.8234263534234856,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1855,-0.8322657030292362,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1856,-0.8045381261916305,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1857,-0.8287631023476365,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1858,-0.8871740794184007,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1859,-0.6481154788107801,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1860,-0.7981240843834598,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1861,-0.8603956776444193,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1862,-0.8607228605549722,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1863,-0.7571499659258052,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1864,-0.82570802750854,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1865,-0.8961954042155753,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1866,-0.8530309908264826,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1867,-0.7241674372510829,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1868,-0.7602232982207511,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1869,-0.902038509756494,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1870,-0.8052283150101971,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1871,-0.7455021522698075,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1872,-0.6912454634812661,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1873,-0.9180796817317969,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1874,-0.8800607099708486,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1875,-0.793601565478923,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1876,-0.8350536269906002,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1877,-0.799783213862213,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1878,-0.8690578062056034,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1879,-0.6805992631846607,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1880,-0.7932706941374477,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1881,-0.7961672445540557,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1882,-0.8193475317709726,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1883,-0.7838803901664164,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1884,-1.2566644298850633,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1885,-1.135672446038427,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1886,-0.9995238497855894,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1887,-0.9428865513836513,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1888,-1.0297333918184677,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1889,-0.8930945399095549,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1890,-0.8316438795471868,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1891,-0.9460216726348563,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1892,-1.0549252821368782,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1893,-0.8224099324237955,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1894,-0.7932405810213936,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
tas,ssp585,r2i1p1f1,NESM3,1895,-0.9149190625678898,gs://cmip6/CMIP6/ScenarioMIP/NUIST/NESM3/historical/r2i1p1f1/Amon/tas/gn/v20190731/
