variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r2i1p1f1,ACCESS-CM2,1942,-0.4824279616766489,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1943,-0.5976095206845571,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1944,-0.4721680250021336,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1945,-0.5998067725230385,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1946,-0.4803690110265961,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1947,-0.49284903374768874,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1948,-0.6059697636557075,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1949,-0.4477532909672277,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1950,-0.46779888306451767,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1951,-0.5268856360792711,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1952,-0.3984339665094012,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1953,-0.4277587502217557,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1954,-0.619024511901614,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1955,-0.42558769678021235,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1956,-0.5107909008800675,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1957,-0.7119033404307515,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1958,-0.6693805487752797,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1959,-0.6277901017058412,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1960,-0.6924682180787727,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1961,-0.5881122775167569,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1962,-0.6720283918190262,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1963,-0.7955152831349324,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1964,-0.714480155031481,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1965,-0.845882853845012,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1966,-0.8358414067936906,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1967,-0.8157922523503203,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1968,-0.6005631754245542,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1969,-0.6554482254323375,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1970,-0.7574101430123505,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1971,-0.5544371023075882,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1972,-0.6629653496291326,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1973,-0.5951140105136687,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1974,-0.7118811495217301,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1975,-0.7874049429062211,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1976,-0.6335380217498141,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1977,-0.7040373830193971,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1978,-0.48765922270638384,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1979,-0.47378640487875145,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1980,-0.6189825539082108,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1981,-0.6890156087907826,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1982,-0.6355065251989345,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1983,-0.7136285942052609,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1984,-0.5486846134896837,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1985,-0.4774539711589796,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1986,-0.23546849893619992,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1987,-0.43634982573331627,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1988,-0.3771793976625304,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1989,-0.23454252197700498,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1990,-0.2438454358318154,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1991,-0.13209214508378864,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1992,-0.4338661411973135,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1993,-0.38959009146350354,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1994,-0.37324184102095614,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1995,-0.44020209734833315,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1996,-0.3552594996059497,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1997,-0.17380741141272438,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1998,-0.11018956756043963,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,1999,-0.04068530498017253,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2000,-0.21190338732372993,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2001,0.018220937638659507,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2002,0.0662999929404009,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2003,-0.12230343317452252,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2004,0.005623806364042139,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2005,0.006037385360002645,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2006,-0.04061614753715048,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2007,0.10880188967968252,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2008,0.05290657298780843,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2009,0.1340313792564416,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2010,0.1561634609404905,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2011,0.11870551603351487,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2012,0.23726356322066522,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2013,0.3018222982694283,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2014,0.2890900462514878,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2015,0.2633364029836116,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2016,0.37566237509690836,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2017,0.3474454219779659,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2018,0.4481574945783109,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2019,0.4937867747788687,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2020,0.39684905443084517,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2021,0.6949380963586123,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2022,0.6304570628433908,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2023,0.7119748750844224,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2024,0.9267539067188864,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2025,0.7577401954012544,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2026,0.8254192615890474,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2027,0.9247969448842923,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2028,1.0562303262831279,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2029,0.9803070273145522,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2030,0.9213936915063528,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2031,1.0956687853372955,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2032,1.0583382678441922,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2033,1.1016970988134744,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2034,1.2564187502071036,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2035,1.1153253965417775,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2036,1.2917821668548868,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2037,1.3341049068852726,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2038,1.4208970492477988,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2039,1.3843061665627943,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2040,1.2309911292009588,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2041,1.4543244081671105,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2042,1.3500961405291036,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2043,1.4521774686729714,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2044,1.5682220725157663,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2045,1.510129102791666,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2046,1.7756258218890366,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2047,1.7718055097525962,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2048,1.7413336481848205,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2049,1.8717295792259279,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2050,2.0634108727138596,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2051,1.912287916195396,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2052,2.0043434967549842,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2053,2.27913490486236,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2054,2.4466539683584756,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2055,2.401461239275136,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2056,2.3708559086593937,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2057,2.554853461334403,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2058,2.4567621454690993,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2059,2.503144636617037,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2060,2.614616627150383,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2061,2.7162671450468565,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2062,2.7805720861670693,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2063,2.809739051824863,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp585,r2i1p1f1,ACCESS-CM2,2064,2.9403050770292225,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
