variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2079,2.54204929576332,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2080,2.513729590393666,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2081,2.708697144090479,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2082,2.822923533114704,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2083,2.7479615611697454,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2084,2.547510283662916,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2085,2.5478770293507864,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2086,2.7578790321392717,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2087,2.965083705374866,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2088,2.9974590928129032,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2089,2.9078782161649883,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2090,3.130667805107123,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2091,3.261999065976454,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2092,3.334573587100124,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2093,3.4288548758177626,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2094,3.290760256974579,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2095,3.41391547978634,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2096,3.7157235932659773,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2097,3.7331879595556643,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2098,3.3698032930203112,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2099,3.4585106101376937,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r5i1p1f1,MPI-ESM1-2-LR,2100,3.6720706231285476,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1850,-0.8392281841302065,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1851,-1.0543074691899506,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1852,-1.0871055996688597,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1853,-1.0080853640565692,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1854,-0.9483237847974237,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1855,-0.811800174558357,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1856,-0.7282275578304507,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1857,-0.8646807824652001,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1858,-1.0788925882595208,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1859,-1.0714929148109604,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1860,-0.9516506412647345,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1861,-0.830486549609077,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1862,-1.0479686523169676,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1863,-1.22329682571268,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1864,-1.0879450530845247,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1865,-0.9310744606183903,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1866,-0.8901130522415315,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1867,-1.0111496915839666,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1868,-0.772312355259487,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1869,-0.7939316512349137,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1870,-0.943145102812025,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1871,-1.0374934914684104,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1872,-1.1580696691796106,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1873,-1.0557612225399566,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1874,-0.894501782359157,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1875,-0.919939283456074,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1876,-1.005614393958865,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1877,-1.0239048528199532,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1878,-1.0172404813492335,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1879,-0.9104652803852673,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1880,-0.8402357470659467,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1881,-0.9021977146959443,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1882,-0.9099067330716366,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1883,-1.2255301514809958,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1884,-1.4988805939440226,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1885,-1.2550458914100773,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1886,-1.2412699972846326,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1887,-1.0777734609193317,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1888,-0.9897425226255336,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1889,-0.8974528324047242,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1890,-0.9359570656782239,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1891,-1.2167323589558237,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1892,-1.2189028991743385,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1893,-1.2573728982500256,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1894,-1.2640801910974915,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1895,-1.00101600502893,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1896,-1.010669737688147,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1897,-1.0656831300914291,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1898,-1.1118009225204446,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1899,-0.9427346540412032,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1900,-0.8261636931792395,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1901,-0.8115274755180053,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1902,-0.8439172576129295,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1903,-0.9813869845714294,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1904,-1.0446913727968763,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1905,-0.8955877586276983,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1906,-0.8567618944487663,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1907,-0.894871885774819,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1908,-0.8873709274323573,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1909,-0.8611854588007759,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1910,-0.8571769168561332,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1911,-0.8465479757168168,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1912,-0.9813640139419704,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1913,-0.8391418193347704,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1914,-0.9081909547783198,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1915,-0.8779257416993573,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1916,-0.8385149538164569,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1917,-1.1274879413101075,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1918,-1.072862719955367,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1919,-0.7887458111897558,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1920,-0.9377171489042553,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1921,-0.8918828917503561,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1922,-0.8686058558712944,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1923,-0.9622263337595314,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1924,-0.7815349966176655,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1925,-0.7314085703615092,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1926,-0.7642775976899543,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1927,-0.6823594067614636,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1928,-0.6950341094947703,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1929,-0.628120513136821,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1930,-0.7055899919712942,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1931,-1.0160273192947784,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1932,-0.87770847680099,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1933,-0.7813334415025679,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1934,-0.8124827261383984,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1935,-0.910049591657696,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1936,-0.7977901912215657,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1937,-0.770663492920562,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1938,-0.7351844162915881,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1939,-0.781553060997112,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1940,-0.8184306135465249,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1941,-0.6223760455620209,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1942,-0.642800790868705,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1943,-0.8223403209178173,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1944,-0.8395062164374281,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1945,-0.9055583862355547,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1946,-0.6993948580334859,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1947,-0.5141444599748297,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
tas,ssp585,r6i1p1f1,MPI-ESM1-2-LR,1948,-0.8153272165816361,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r6i1p1f1/Amon/tas/gn/v20190710/
