variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,NorESM2-MM,136,2.8972768150628667,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,137,2.9668200025029705,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,138,3.168647671552378,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,139,3.0402701428877776,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,140,2.8643874638069633,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,141,2.8960751725342675,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,142,2.9907418618432757,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,143,2.7406792455535083,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,144,2.852342710195501,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,145,3.289963436105154,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,146,3.422584006881891,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,147,3.1748693366412795,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,148,3.3788140669578866,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,149,3.5261682709929687,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,1pctCO2,r1i1p1f1,NorESM2-MM,150,3.333942218553716,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,1,0.8418083040626811,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,2,1.2823614905772729,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,3,1.8755365732780547,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,4,2.3824906925073606,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,5,2.2860668255336805,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,6,2.3630659037991677,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,7,2.5875689624889446,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,8,2.6390728630354374,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,9,2.587831681549517,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,10,2.866723761485673,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,11,3.036344949033605,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,12,2.5965304366075657,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,13,2.439106921144628,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,14,2.5047438879694255,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,15,2.7617113151045487,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,16,3.035411069943052,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,17,3.274600932647047,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,18,3.2601137143677192,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,19,2.901953867453301,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,20,2.694272053723637,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,21,2.749152618657547,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,22,2.9667130302866553,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,23,2.803065360104654,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,24,2.9008715391581177,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,25,2.9972966503243583,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,26,2.861469981401285,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,27,2.766176718886584,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,28,2.948661252563568,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,29,2.5659303368154838,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,30,2.548701578597729,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,31,2.8335931894951614,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,32,2.7163172674209477,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,33,2.908318320208366,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,34,2.977101662231746,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,35,2.781619971962982,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,36,2.723460518239449,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,37,2.917212764629255,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,38,2.8001176616363637,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,39,3.114345475716334,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,40,3.0243248382906245,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,41,2.7945629444946576,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,42,2.9846243652950193,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,43,3.1663073930110386,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,44,2.8591637546867332,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,45,2.738449080596183,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,46,2.908945170092238,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,47,3.0073042674880526,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,48,2.9164708331284146,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,49,2.769273869960273,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,50,2.995617196233127,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,51,2.9942225834502665,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,52,2.7640047375242602,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,53,2.8775551302728104,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,54,3.0419223573434806,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,55,2.7595261335533223,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,56,2.8070147615813426,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,57,3.0104746326244936,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,58,3.0040792712834445,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,59,3.070332065852483,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,60,2.9221664258791407,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,61,2.7159929392187223,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,62,2.800546067440621,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,63,3.010014964748109,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,64,3.2338638298049887,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,65,3.1476137846984216,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,66,2.895443772921965,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,67,3.0891873484404755,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,68,3.333855003320366,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,69,2.9341868673106433,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,70,2.9939036604941407,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,71,3.1894239611335706,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,72,3.1580681175681775,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,73,3.3580467199240616,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,74,3.187441397152213,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,75,2.8462506394519664,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,76,3.0296583464011633,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,77,3.3639085461916807,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,78,3.282856680846237,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,79,3.120506921172648,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,80,3.1947311644279353,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,81,3.2210588589136364,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,82,3.299782139102774,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,83,3.092248151545732,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,84,3.3423699386574413,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,85,3.229560303520259,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,86,2.8192773674632576,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,87,2.88654121775636,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,88,3.2282859790722114,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,89,3.4007867347417005,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,90,2.975122380021844,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,91,3.052001541163463,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,92,3.494604651243378,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,93,3.3891140357590643,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,94,3.2411532845583224,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,95,3.3824201045765108,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,96,3.477997115224923,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,97,3.4043807742301624,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,98,3.1166696381998236,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,99,3.419230402133337,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,100,3.2703618021191687,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,101,3.173686643047688,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,102,3.5113396922549214,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,103,3.4712210066384728,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,104,3.068541045649056,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,105,3.130453054296879,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,106,3.4746424184631337,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,107,3.3772492360380966,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,108,3.053781249812914,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,109,3.246482570298099,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,110,3.4178276671149206,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,111,3.167833089268754,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-MM,112,3.294282708973128,gs://cmip6/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
