variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r2i1p1f1,FGOALS-g3,2061,1.4895307749857238,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2062,1.4212342135588187,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2063,1.640905773674774,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2064,1.6606169114186287,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2065,1.7108774932837605,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2066,1.6833331439038943,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2067,1.7416063833525186,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2068,1.7299982648215746,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2069,1.9129036724307866,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2070,1.8631456932838546,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2071,1.9484816918878778,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2072,2.088750150259898,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2073,2.161443554356026,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2074,2.1525593891008157,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2075,2.109767524949575,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2076,1.9817761981026933,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2077,2.1802454622264804,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2078,2.2746462001071563,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2079,2.2547004970394937,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2080,2.2764917189230687,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2081,2.433101736099104,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2082,2.375557245973255,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2083,2.4500199699667746,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2084,2.3838066199446075,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2085,2.5059489855563584,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2086,2.499940356189768,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2087,2.6443035892624493,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2088,2.6177330029522636,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2089,2.6472123992311936,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2090,2.5160733351733597,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2091,2.595455871251545,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2092,2.800426005710392,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2093,2.8073780296096515,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2094,2.73343092445657,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2095,2.8521365958005163,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2096,2.9577523461620103,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2097,2.9487229559849197,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2098,2.9375656357183857,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2099,3.057862200605882,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r2i1p1f1,FGOALS-g3,2100,2.9539916674708593,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r2i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1850,-0.8181149139565491,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1851,-1.0065344855649414,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1852,-0.9103131518643295,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1853,-0.7624580357845048,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1854,-0.9683651780782156,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1855,-1.0082405846391111,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1856,-0.8203467267413771,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1857,-0.8848260932303447,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1858,-0.9284088611075276,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1859,-0.7953472287222212,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1860,-0.9593161513210475,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1861,-1.006792025609343,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1862,-0.9278573980784586,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1863,-0.9709576270987554,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1864,-1.1272286221785066,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1865,-0.8920056471642965,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1866,-0.9544330434267181,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1867,-1.0132645633138395,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1868,-0.809598698900686,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1869,-0.9905681894075542,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1870,-1.139180714202439,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1871,-0.9054988343877426,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1872,-0.9934288636372912,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1873,-1.0833035287303687,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1874,-0.7847881826353387,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1875,-0.8811141956907704,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1876,-0.9723739284850126,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1877,-0.7866920587130153,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1878,-0.8892734224542664,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1879,-0.9192953244040041,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1880,-0.7841165641073644,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1881,-0.8531992815426293,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1882,-1.0470473517832488,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1883,-0.907496078303268,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1884,-1.1598079854722982,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1885,-1.2549416784386267,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1886,-1.026042507823604,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1887,-1.1018585059434258,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1888,-1.130523473554149,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1889,-1.057484434137109,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1890,-1.0246305963005398,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1891,-1.2519643906206852,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1892,-0.9594536356522667,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1893,-1.1209966493929642,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1894,-1.1435832888523123,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1895,-0.9154139707149511,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1896,-0.9449157299155218,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1897,-1.0595879564751272,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1898,-0.9501644557625468,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1899,-0.9219848786187868,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1900,-1.0478673652884822,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1901,-0.8425749680493482,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1902,-0.9295910476248537,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1903,-1.1594185377939539,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1904,-0.9943471161337811,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1905,-0.9878526660685907,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1906,-0.9214119210244007,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1907,-1.020933895128337,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1908,-0.943742607303875,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1909,-0.870769102658187,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1910,-0.9205039024211601,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1911,-0.9819946412562217,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1912,-1.1153538653601345,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1913,-1.014424761517148,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1914,-1.0217123864786117,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1915,-1.0099775499274983,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1916,-0.9966998846920205,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1917,-0.9882804450731442,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1918,-0.8751014123065488,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1919,-0.8496507784872165,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1920,-0.9338578866627358,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1921,-0.7050671849177661,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1922,-0.7383578380896552,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1923,-0.9721944893051955,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1924,-0.8559744834062712,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1925,-0.8235809351405692,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1926,-0.9060801781570831,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1927,-0.771934926866038,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1928,-0.8042592024029318,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1929,-1.010605796309619,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1930,-0.775108082346037,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1931,-0.7644196740984626,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1932,-0.8818954156774907,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1933,-0.6738219111681474,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1934,-0.7202402161440773,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1935,-0.7593579746354635,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1936,-0.7246509304585516,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1937,-0.7343268161581591,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1938,-0.6363089346705237,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1939,-0.6696573344763692,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1940,-0.4800301306414667,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1941,-0.5689481251914685,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1942,-0.5169743740705712,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1943,-0.5711182724612627,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1944,-0.4672842853960333,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
tas,ssp585,r3i1p1f1,FGOALS-g3,1945,-0.5332664948590491,gs://cmip6/CMIP6/ScenarioMIP/CAS/FGOALS-g3/historical/r3i1p1f1/Amon/tas/gn/v20191216/
