variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1971,4.905178337998677,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1972,4.997430750499973,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1973,4.992014685486481,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1974,4.926612971008126,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1975,5.289972968482516,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1976,5.370613734191124,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1977,5.179461036257919,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1978,5.2456387286785,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1979,5.322643515875484,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1980,5.519055322676991,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1981,5.353931602023863,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1982,5.298455686073623,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1983,5.688854761163327,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1984,5.638987715179837,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1985,5.73222529630317,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1986,5.870438374307241,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1987,5.825370723966103,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1988,5.86487627987276,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1989,6.079471193214374,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1990,6.1273219459794745,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1991,6.0610966865943965,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1992,6.165075740221937,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1993,6.364910283342169,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1994,6.351713559688221,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1995,6.407751483526283,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1996,6.403170079240908,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1997,6.589401138083645,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1998,6.588865481991775,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r1i1p1f3,HadGEM3-GC31-LL,1999,6.607368502400561,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r1i1p1f3/Amon/tas/gn/v20190620/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1850,-0.7190407448118776,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1851,-0.728372887091723,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1852,-0.684625439335548,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1853,-0.7231267978959295,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1854,-0.7046076391882821,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1855,-0.8384208635766299,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1856,-0.7767005899238484,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1857,-0.7497892828113777,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1858,-0.8200219405119356,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1859,-0.7746376235951402,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1860,-0.5034604561959668,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1861,-0.45815795440279317,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1862,-0.5412753405763624,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1863,-0.4412726208622644,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1864,-0.5381603878347505,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1865,-0.476286884638057,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1866,-0.5006461724135534,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1867,-0.3469207303727444,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1868,-0.22548492829059796,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1869,-0.3629838103175871,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1870,-0.2146507175614829,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1871,0.00416601887923207,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1872,-0.019120531906366978,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1873,-0.13285429792472314,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1874,-0.0777907318264397,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1875,-0.04731618188139919,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1876,-0.05764283109704138,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1877,-0.013897366861954197,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1878,0.06443602253102654,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1879,0.1646039022379,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1880,0.21808719659986764,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1881,0.2557463955913022,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1882,0.2107573707308461,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1883,0.27682491739597026,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1884,0.22949238959415652,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1885,0.3863462710673957,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1886,0.4519306497009552,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1887,0.29641277315113257,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1888,0.3603511591886104,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1889,0.46562331191671547,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1890,0.5408924235433687,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1891,0.4923020688740394,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1892,0.6439542492124701,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1893,0.8133931674376527,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1894,0.6962381761639449,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1895,0.7654587654988632,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1896,0.7189022252269979,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1897,0.6452715660552144,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1898,0.7389116382950647,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1899,0.9410999577580128,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1900,1.0479694487726192,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1901,1.066127067188404,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1902,1.023675856852151,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1903,0.8421133673520558,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1904,1.1092003429808415,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1905,1.358272670899055,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1906,1.4054085200227178,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1907,1.3538853437584066,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1908,1.2989058996537892,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1909,1.2922298810222514,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1910,1.399786849024565,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1911,1.5223229139274395,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1912,1.4222563024734995,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1913,1.3268498004350135,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1914,1.4135879939007054,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1915,1.525923850164986,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1916,1.5306950321740374,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1917,1.6029525225624752,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1918,1.6124314290660777,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1919,1.7188472573868125,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1920,1.6655710632462615,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1921,1.7339205066290333,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1922,1.9887135208660425,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1923,2.0633985669612116,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1924,1.9669619858379406,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1925,2.030995232267742,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1926,2.099209911055368,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1927,2.050900633309368,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1928,2.137189741679947,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1929,2.14837468145015,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1930,2.2710325552523614,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1931,2.1728607679432344,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1932,2.3715653277380397,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1933,2.4891018988540736,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1934,2.436059171618865,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1935,2.445969109051134,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1936,2.5487090323241546,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1937,2.663394652825616,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1938,2.742601427294119,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1939,2.764269475556148,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1940,2.923878882343729,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
tas,1pctCO2,r2i1p1f3,HadGEM3-GC31-LL,1941,2.9570727307988136,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r2i1p1f3/Amon/tas/gn/v20190724/
