variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1980,3.3767987585630976,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1981,3.2968902315379296,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1982,3.5788991210376935,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1983,3.7396553979086775,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1984,3.761187813757033,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1985,3.6405673837534778,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1986,3.7289479751205477,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1987,3.7615566968371468,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1988,4.022112302116909,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1989,4.045161633960504,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1990,3.770761416952098,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1991,3.7011005240568124,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1992,3.886645965261721,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1993,4.161327316842801,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1994,4.205551045403922,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1995,4.137152072547451,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1996,4.212402750926515,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1997,4.286311196214399,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1998,4.139983713388062,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,1999,4.202105149116903,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2000,4.366101685530964,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2001,4.535685165776897,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2002,4.492838961191012,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2003,4.347015332763306,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2004,4.40884349641118,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2005,4.733469498797604,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2006,4.821985945834911,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2007,4.6866411396502485,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2008,4.649437364224923,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2009,4.771552345062048,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2010,4.767146406406653,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2011,4.568696303613422,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2012,4.710444786873154,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2013,4.935638617219638,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,1pctCO2,r1i1p1f1,CMCC-ESM2,2014,5.0016367829369415,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1850,-0.06268976783377411,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1851,0.6846274255196363,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1852,1.202779398482619,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1853,1.6729741530128308,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1854,1.9588314321899247,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1855,1.7257109220422535,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1856,1.9982554543652782,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1857,2.2581621735649833,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1858,2.495294736181961,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1859,2.6937554145961258,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1860,2.5118571638049616,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1861,2.508602924554168,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1862,2.90611574973326,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1863,3.0345997151272854,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1864,2.7031203825102352,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1865,2.7886369310165833,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1866,3.0547632196537506,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1867,3.154398522908707,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1868,2.9982624431015097,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1869,3.240867633764708,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1870,3.2950795020697115,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1871,3.0488888589156318,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1872,3.1366608733411,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1873,3.352143291072764,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1874,3.407872601015413,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1875,2.915798538394654,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1876,2.9702809824067913,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1877,3.296907626256541,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1878,3.461449481526529,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1879,3.296419854285375,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1880,3.191074052158399,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1881,3.1968350042536713,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1882,3.492900797332368,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1883,3.7499016431253835,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1884,3.3505459758244456,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1885,3.276643429224407,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1886,3.5211781232578687,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1887,3.870337520614953,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1888,3.7506876323225242,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1889,3.4777232889832703,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1890,3.5171273468595814,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1891,3.7952459562981176,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1892,3.675728651990539,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1893,3.3311104382166263,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1894,3.546169566072024,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1895,3.915208911458933,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1896,3.857686796912276,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1897,3.6838753125116455,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1898,3.7320476349921705,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1899,3.9357412660860405,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1900,4.008949096796016,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1901,3.5132918892258544,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1902,3.700228123630552,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1903,4.022532232309175,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1904,3.945623477300785,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1905,3.690049547582646,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1906,3.7111072395609312,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1907,3.9456345845599685,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1908,4.1122566185772484,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1909,3.9146418435286137,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1910,3.654030344354794,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1911,3.700434715459096,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1912,3.9894994091824287,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1913,4.056356585488572,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1914,3.9130475495882138,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1915,3.7427335461246116,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1916,4.096176191237021,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1917,4.110540537399231,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1918,3.9768237984517896,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1919,3.995711787255857,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1920,4.166043959769809,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1921,4.266507027668183,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1922,3.8625398064584147,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1923,3.755406067461422,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1924,3.962074108746549,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1925,4.254837300552708,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1926,4.230975483935538,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1927,4.027667058649115,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1928,4.217961681398606,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1929,4.415238163171239,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1930,4.1232322140465385,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1931,4.128210494938969,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1932,4.147802989345848,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1933,4.078141264395356,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1934,4.287906300666634,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1935,4.172645370342991,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1936,3.868638140870644,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1937,4.054639043135978,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
tas,abrupt-4xCO2,r1i1p1f1,CMCC-ESM2,1938,4.3049505917484225,gs://cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20210114/
