variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1979,2.772372405329463,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1980,2.8270194708510985,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1981,2.732294758910257,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1982,2.6790848650850307,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1983,2.8657794318713172,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1984,2.992493854548229,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1985,3.0717294416708114,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1986,3.1380383716476103,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1987,3.165011139439855,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1988,3.169186273759067,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1989,3.1121204648074468,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1990,2.985601826806999,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1991,3.2263648143397177,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1992,3.257043190579111,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1993,3.43803643167945,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1994,3.312962051480099,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1995,3.415986612289032,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1996,3.4771958707131034,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1997,3.39073547574111,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1998,3.5051805816963792,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,1999,3.670469399761032,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i1p1f1,MRI-ESM2-0,2000,3.485833926824398,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190308/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1850,-0.7204094650741126,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1851,-0.6494367801819294,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1852,-0.8809003346834743,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1853,-0.8868009745281142,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1854,-0.6560006290193883,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1855,-0.47135621334376765,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1856,-0.5782728253941514,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1857,-0.5844694062972735,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1858,-0.5756553467560366,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1859,-0.6235474014619626,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1860,-0.5975270796096765,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1861,-0.6131292401639143,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1862,-0.5388796157144498,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1863,-0.3694277024220014,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1864,-0.5316902047974281,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1865,-0.5527953420474887,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1866,-0.46419024434038647,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1867,-0.5330553606326589,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1868,-0.5417024859327171,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1869,-0.36363029140505887,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1870,-0.29677622027651296,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1871,-0.165296560733168,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1872,-0.12812484366639865,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1873,-0.24421200259956777,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1874,-0.2919365711729256,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1875,-0.11148358555976756,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1876,-0.2697623328386385,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1877,-0.2414807178092815,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1878,-0.1987484537712021,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1879,-0.22857123600778095,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1880,-0.0021486552896590183,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1881,0.09998474207242225,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1882,-0.14077654633888415,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1883,-0.13384269155261563,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1884,-0.06257807850266772,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1885,-0.012518610583640566,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1886,0.0021586916146816293,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1887,0.001654461118960171,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1888,0.047994460249753956,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1889,0.05350621370217823,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1890,0.09286887358410922,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1891,0.24889344550268788,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1892,0.24334414323669762,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1893,0.1448405890599247,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1894,0.12485958480675663,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1895,0.0695264932732016,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1896,0.09296187486125973,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1897,0.3881773174035743,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1898,0.46729678045988976,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1899,0.37268863735619107,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1900,0.30734400517042104,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1901,0.4544355020890407,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1902,0.4277150998681236,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1903,0.3570097884433494,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1904,0.35786766304210005,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1905,0.4168610780920403,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1906,0.325473135933521,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1907,0.40186072176283005,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1908,0.6083486838123235,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1909,0.8273645278615049,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1910,0.602931598194175,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1911,0.6018318509691767,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1912,0.5347140121588723,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1913,0.6330255006114385,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1914,0.7583316699363536,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1915,0.6531812985385272,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1916,0.7223421696147057,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1917,0.8635845605152213,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1918,0.8898473854398503,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1919,0.9356956303770971,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1920,0.8228177857811829,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1921,0.8649556623835224,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1922,0.9703303847869051,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1923,1.0008578696238715,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1924,1.043593482808717,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1925,1.0255917645966406,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1926,1.0926724236247765,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1927,1.1143321337333418,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1928,1.1361168380310005,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1929,1.242169770052726,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1930,1.1674893115957161,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1931,1.1369921064916184,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1932,1.019903801010173,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1933,1.1212896851083087,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1934,1.3464336781659085,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1935,1.428822768811301,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1936,1.4867521268775477,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1937,1.5684307894184144,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1938,1.477410849332216,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1939,1.5374969741033055,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1940,1.3523314902367929,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1941,1.4230433542483638,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1942,1.5844226040019862,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1943,1.7051285490525743,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1944,1.4597283393384828,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1945,1.612543005723012,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1946,1.778026844050089,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1947,1.622414567551175,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1948,1.7066565327501166,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1949,1.8923024424267965,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1950,1.807152126908079,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1951,1.8777744263854856,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1952,1.8204588331483933,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1953,1.6206060225375154,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1954,1.9007409763805185,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1955,1.9817271218429369,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
tas,1pctCO2,r1i2p1f1,MRI-ESM2-0,1956,1.9701181095823017,gs://cmip6/CMIP6/CMIP/MRI/MRI-ESM2-0/1pctCO2/r1i2p1f1/Amon/tas/gn/v20191205/
