variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1898,-0.6689064441047208,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1899,-0.695042998967665,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1900,-0.7330603125515154,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1901,-0.8082329617877804,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1902,-0.7204181460814993,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1903,-0.7452001535973523,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1904,-0.8623709174082137,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1905,-0.8388046598880123,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1906,-0.7366144178122909,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1907,-0.8732838652254031,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1908,-0.8181357739935606,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1909,-0.7724259053406399,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1910,-0.730319596200502,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1911,-0.7614534860692856,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1912,-0.7869300692113939,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1913,-0.7764909417701915,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1914,-0.7285437764027733,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1915,-0.580925338248619,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1916,-0.8228828565599429,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1917,-0.7377863653464942,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1918,-0.5135540582946305,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1919,-0.6590382810614415,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1920,-0.6968805029401892,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1921,-0.699553682910107,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1922,-0.8358610203352441,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1923,-0.5689398223165085,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1924,-0.41949870649949617,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1925,-0.6431339430504295,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1926,-0.6582829404374024,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1927,-0.5013181251407559,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1928,-0.5367233487376666,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1929,-0.4731172802871697,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1930,-0.6130382287068983,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1931,-0.552173015003234,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1932,-0.3593070133462106,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1933,-0.548872686285506,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1934,-0.5309858044349198,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1935,-0.4654670002140051,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1936,-0.5963834367493064,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1937,-0.46352796281837527,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1938,-0.4592591816800109,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1939,-0.5063865308500226,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1940,-0.5635044402989138,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1941,-0.617960322904878,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1942,-0.5316013653164191,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1943,-0.4611387792733126,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1944,-0.39268572218969666,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1945,-0.4503707619886086,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1946,-0.45660903905917394,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1947,-0.5554105050505882,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1948,-0.47587462429322613,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1949,-0.42900657558385547,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1950,-0.486810433595565,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1951,-0.49837888250584683,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1952,-0.5852523013371069,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1953,-0.5281548433848684,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1954,-0.7318361699406069,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1955,-0.6648228069153106,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1956,-0.5597418592573149,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1957,-0.47658003208226773,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1958,-0.6348502906819249,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1959,-0.5140014016317309,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1960,-0.6369326408281495,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1961,-0.5930003353356028,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1962,-0.5372608907265999,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1963,-0.5569943875956369,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1964,-0.890582765886279,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1965,-0.9405986213496362,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1966,-0.944108853092473,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1967,-0.7143241366372877,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1968,-0.802561767371003,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1969,-0.8301535655031671,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1970,-0.7092617692533167,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1971,-0.6999029238260164,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1972,-0.811008576368863,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1973,-0.7414977604485102,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1974,-0.6052630401010219,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1975,-0.7665632194183445,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1976,-0.6422755524247918,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1977,-0.6885593669908872,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1978,-0.6851300600744707,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1979,-0.5939966775322887,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1980,-0.48648683215719757,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1981,-0.569178782439451,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1982,-0.5381028523972873,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1983,-0.6426144786540817,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1984,-0.4685847844721138,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1985,-0.48520563194938404,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1986,-0.48777220063425375,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1987,-0.47321839995862547,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1988,-0.388379361949319,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1989,-0.3421503002525128,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1990,-0.3295906653884231,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1991,-0.3194484867656229,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1992,-0.5597845633345173,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1993,-0.6698170218235191,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1994,-0.5042220979519243,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1995,-0.3133557442209849,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1996,-0.2793356947510688,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1997,-0.3960432239822467,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1998,-0.16004532259415782,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1999,0.045820631531739764,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2000,-0.16978615051431234,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2001,-0.15462472600063393,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2002,-0.027264941363114303,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2003,0.0938092654389493,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2004,-0.14427402371205744,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2005,-0.05088488219928422,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2006,0.1387376451033333,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2007,0.12746365772295576,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2008,0.14981279269346714,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2009,0.11881910851633393,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2010,0.10783961431451417,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2011,0.11730283934207364,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2012,0.1881675292493128,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2013,0.27998209112649874,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2014,0.32785953430078507,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2015,0.36965351634540866,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2016,0.4072213821660853,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2017,0.25363695059058955,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2018,0.3414207649967693,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2019,0.3576907644230687,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/Amon/tas/gn/v20200515/
