activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1936,1936-07-01 17:00:00,285.85704241365534
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1937,1937-07-01 17:00:00,285.69562211203566
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1938,1938-07-01 17:00:00,285.7214946018317
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1939,1939-07-01 17:00:00,285.6709943502978
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1940,1940-07-01 17:00:00,285.7348169075519
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1941,1941-07-01 17:00:00,285.7555996187503
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1942,1942-07-01 17:00:00,285.5298140027176
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1943,1943-07-01 17:00:00,285.55969376028094
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1944,1944-07-01 17:00:00,285.548793958282
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1945,1945-07-01 17:00:00,285.58549491064235
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1946,1946-07-01 17:00:00,285.6697298103992
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1947,1947-07-01 17:00:00,285.66650162594505
