variable,experiment,ensemble,model,year,value
tas,ssp126,r1i1p1f2,MIROC-ES2L,1977,-0.6040493655884802
tas,ssp126,r1i1p1f2,MIROC-ES2L,1978,-0.5183953232585736
tas,ssp126,r1i1p1f2,MIROC-ES2L,1978,-0.5183953232585736
tas,ssp126,r1i1p1f2,MIROC-ES2L,1979,-0.4297984260588805
tas,ssp126,r1i1p1f2,MIROC-ES2L,1979,-0.4297984260588805
tas,ssp126,r1i1p1f2,MIROC-ES2L,1980,-0.2473785923918399
tas,ssp126,r1i1p1f2,MIROC-ES2L,1980,-0.2473785923918399
tas,ssp126,r1i1p1f2,MIROC-ES2L,1981,-0.15434732585760003
tas,ssp126,r1i1p1f2,MIROC-ES2L,1981,-0.15434732585760003
tas,ssp126,r1i1p1f2,MIROC-ES2L,1982,-0.4995193976433825
tas,ssp126,r1i1p1f2,MIROC-ES2L,1982,-0.4995193976433825
tas,ssp126,r1i1p1f2,MIROC-ES2L,1983,-0.585494663809925
tas,ssp126,r1i1p1f2,MIROC-ES2L,1983,-0.585494663809925
tas,ssp126,r1i1p1f2,MIROC-ES2L,1984,-0.4259965804010335
tas,ssp126,r1i1p1f2,MIROC-ES2L,1984,-0.4259965804010335
tas,ssp126,r1i1p1f2,MIROC-ES2L,1985,-0.11960944477903013
tas,ssp126,r1i1p1f2,MIROC-ES2L,1985,-0.11960944477903013
tas,ssp126,r1i1p1f2,MIROC-ES2L,1986,-0.11575548098335275
tas,ssp126,r1i1p1f2,MIROC-ES2L,1986,-0.11575548098335275
tas,ssp126,r1i1p1f2,MIROC-ES2L,1987,-0.4178581541843869
tas,ssp126,r1i1p1f2,MIROC-ES2L,1987,-0.4178581541843869
tas,ssp126,r1i1p1f2,MIROC-ES2L,1988,-0.39963548667833493
tas,ssp126,r1i1p1f2,MIROC-ES2L,1988,-0.39963548667833493
tas,ssp126,r1i1p1f2,MIROC-ES2L,1989,-0.2700893428018958
tas,ssp126,r1i1p1f2,MIROC-ES2L,1989,-0.2700893428018958
tas,ssp126,r1i1p1f2,MIROC-ES2L,1990,-0.0964843997371645
tas,ssp126,r1i1p1f2,MIROC-ES2L,1990,-0.0964843997371645
tas,ssp126,r1i1p1f2,MIROC-ES2L,1991,0.06791314034660445
tas,ssp126,r1i1p1f2,MIROC-ES2L,1991,0.06791314034660445
tas,ssp126,r1i1p1f2,MIROC-ES2L,1992,-0.5892868046256581
tas,ssp126,r1i1p1f2,MIROC-ES2L,1992,-0.5892868046256581
tas,ssp126,r1i1p1f2,MIROC-ES2L,1993,-0.6727371892551446
tas,ssp126,r1i1p1f2,MIROC-ES2L,1993,-0.6727371892551446
tas,ssp126,r1i1p1f2,MIROC-ES2L,1994,-0.45003339266554576
tas,ssp126,r1i1p1f2,MIROC-ES2L,1994,-0.45003339266554576
tas,ssp126,r1i1p1f2,MIROC-ES2L,1995,-0.22065180408532115
tas,ssp126,r1i1p1f2,MIROC-ES2L,1995,-0.22065180408532115
tas,ssp126,r1i1p1f2,MIROC-ES2L,1996,-0.09286798915911731
tas,ssp126,r1i1p1f2,MIROC-ES2L,1996,-0.09286798915911731
tas,ssp126,r1i1p1f2,MIROC-ES2L,1997,0.014160332838457634
tas,ssp126,r1i1p1f2,MIROC-ES2L,1997,0.014160332838457634
tas,ssp126,r1i1p1f2,MIROC-ES2L,1998,-0.3645879580638507
tas,ssp126,r1i1p1f2,MIROC-ES2L,1998,-0.3645879580638507
tas,ssp126,r1i1p1f2,MIROC-ES2L,1999,-0.3656904878477576
tas,ssp126,r1i1p1f2,MIROC-ES2L,1999,-0.3656904878477576
tas,ssp126,r1i1p1f2,MIROC-ES2L,2000,-0.18435647242540654
tas,ssp126,r1i1p1f2,MIROC-ES2L,2000,-0.18435647242540654
tas,ssp126,r1i1p1f2,MIROC-ES2L,2001,0.029198123404853504
tas,ssp126,r1i1p1f2,MIROC-ES2L,2001,0.029198123404853504
tas,ssp126,r1i1p1f2,MIROC-ES2L,2002,-0.03469732296298389
tas,ssp126,r1i1p1f2,MIROC-ES2L,2002,-0.03469732296298389
tas,ssp126,r1i1p1f2,MIROC-ES2L,2003,-0.04122121884978469
tas,ssp126,r1i1p1f2,MIROC-ES2L,2003,-0.04122121884978469
tas,ssp126,r1i1p1f2,MIROC-ES2L,2004,0.22251461342943912
tas,ssp126,r1i1p1f2,MIROC-ES2L,2004,0.22251461342943912
tas,ssp126,r1i1p1f2,MIROC-ES2L,2005,0.23906981329628252
tas,ssp126,r1i1p1f2,MIROC-ES2L,2005,0.23906981329628252
tas,ssp126,r1i1p1f2,MIROC-ES2L,2006,-0.1460641165875245
tas,ssp126,r1i1p1f2,MIROC-ES2L,2006,-0.1460641165875245
tas,ssp126,r1i1p1f2,MIROC-ES2L,2007,-0.17139551031186784
tas,ssp126,r1i1p1f2,MIROC-ES2L,2007,-0.17139551031186784
tas,ssp126,r1i1p1f2,MIROC-ES2L,2008,0.005046802385663796
tas,ssp126,r1i1p1f2,MIROC-ES2L,2008,0.005046802385663796
tas,ssp126,r1i1p1f2,MIROC-ES2L,2009,0.11121960302517664
tas,ssp126,r1i1p1f2,MIROC-ES2L,2009,0.11121960302517664
tas,ssp126,r1i1p1f2,MIROC-ES2L,2010,0.35521158680637654
tas,ssp126,r1i1p1f2,MIROC-ES2L,2010,0.35521158680637654
tas,ssp126,r1i1p1f2,MIROC-ES2L,2011,0.1307496288435459
tas,ssp126,r1i1p1f2,MIROC-ES2L,2011,0.1307496288435459
tas,ssp126,r1i1p1f2,MIROC-ES2L,2012,0.06178620175080596
tas,ssp126,r1i1p1f2,MIROC-ES2L,2012,0.06178620175080596
tas,ssp126,r1i1p1f2,MIROC-ES2L,2013,0.15252438684046865
tas,ssp126,r1i1p1f2,MIROC-ES2L,2013,0.15252438684046865
tas,ssp126,r1i1p1f2,MIROC-ES2L,2014,0.30005178767112284
tas,ssp126,r1i1p1f2,MIROC-ES2L,2014,0.30005178767112284
tas,ssp126,r1i1p1f2,MIROC-ES2L,2015,0.5256454294651576
tas,ssp126,r1i1p1f2,MIROC-ES2L,2015,0.5256454294651576
tas,ssp126,r1i1p1f2,MIROC-ES2L,2016,0.05830619306686913
tas,ssp126,r1i1p1f2,MIROC-ES2L,2016,0.05830619306686913
tas,ssp126,r1i1p1f2,MIROC-ES2L,2017,0.1024866862936733
tas,ssp126,r1i1p1f2,MIROC-ES2L,2017,0.1024866862936733
tas,ssp126,r1i1p1f2,MIROC-ES2L,2018,0.2825423750673508
tas,ssp126,r1i1p1f2,MIROC-ES2L,2018,0.2825423750673508
tas,ssp126,r1i1p1f2,MIROC-ES2L,2019,0.6500910406349476
tas,ssp126,r1i1p1f2,MIROC-ES2L,2019,0.6500910406349476
tas,ssp126,r1i1p1f2,MIROC-ES2L,2020,0.3964507839936573
tas,ssp126,r1i1p1f2,MIROC-ES2L,2020,0.3964507839936573
tas,ssp126,r1i1p1f2,MIROC-ES2L,2021,0.2738691798705304
tas,ssp126,r1i1p1f2,MIROC-ES2L,2021,0.2738691798705304
tas,ssp126,r1i1p1f2,MIROC-ES2L,2022,0.3771185482563624
tas,ssp126,r1i1p1f2,MIROC-ES2L,2022,0.3771185482563624
tas,ssp126,r1i1p1f2,MIROC-ES2L,2023,0.5760563253596729
tas,ssp126,r1i1p1f2,MIROC-ES2L,2023,0.5760563253596729
tas,ssp126,r1i1p1f2,MIROC-ES2L,2024,0.7692575055408497
tas,ssp126,r1i1p1f2,MIROC-ES2L,2024,0.7692575055408497
tas,ssp126,r1i1p1f2,MIROC-ES2L,2025,0.5754767106047893
tas,ssp126,r1i1p1f2,MIROC-ES2L,2025,0.5754767106047893
tas,ssp126,r1i1p1f2,MIROC-ES2L,2026,0.3894994564773242
tas,ssp126,r1i1p1f2,MIROC-ES2L,2026,0.3894994564773242
tas,ssp126,r1i1p1f2,MIROC-ES2L,2027,0.45991504826338314
tas,ssp126,r1i1p1f2,MIROC-ES2L,2027,0.45991504826338314
tas,ssp126,r1i1p1f2,MIROC-ES2L,2028,0.7959147146088412
tas,ssp126,r1i1p1f2,MIROC-ES2L,2028,0.7959147146088412
tas,ssp126,r1i1p1f2,MIROC-ES2L,2029,0.9157035458130736
tas,ssp126,r1i1p1f2,MIROC-ES2L,2029,0.9157035458130736
tas,ssp126,r1i1p1f2,MIROC-ES2L,2030,0.5201340887568904
tas,ssp126,r1i1p1f2,MIROC-ES2L,2030,0.5201340887568904
tas,ssp126,r1i1p1f2,MIROC-ES2L,2031,0.5131232697556243
tas,ssp126,r1i1p1f2,MIROC-ES2L,2031,0.5131232697556243
tas,ssp126,r1i1p1f2,MIROC-ES2L,2032,0.5697082394843846
tas,ssp126,r1i1p1f2,MIROC-ES2L,2032,0.5697082394843846
tas,ssp126,r1i1p1f2,MIROC-ES2L,2033,0.861082506685932
tas,ssp126,r1i1p1f2,MIROC-ES2L,2033,0.861082506685932
tas,ssp126,r1i1p1f2,MIROC-ES2L,2034,1.042866396396846
tas,ssp126,r1i1p1f2,MIROC-ES2L,2034,1.042866396396846
tas,ssp126,r1i1p1f2,MIROC-ES2L,2035,0.6817224224029701
tas,ssp126,r1i1p1f2,MIROC-ES2L,2035,0.6817224224029701
tas,ssp126,r1i1p1f2,MIROC-ES2L,2036,0.5697261592055725
tas,ssp126,r1i1p1f2,MIROC-ES2L,2036,0.5697261592055725
tas,ssp126,r1i1p1f2,MIROC-ES2L,2037,0.7282554475395955
tas,ssp126,r1i1p1f2,MIROC-ES2L,2037,0.7282554475395955
tas,ssp126,r1i1p1f2,MIROC-ES2L,2038,1.075699440780113
tas,ssp126,r1i1p1f2,MIROC-ES2L,2038,1.075699440780113
tas,ssp126,r1i1p1f2,MIROC-ES2L,2039,1.0000031182404427
tas,ssp126,r1i1p1f2,MIROC-ES2L,2039,1.0000031182404427
tas,ssp126,r1i1p1f2,MIROC-ES2L,2040,0.7414723510780163
tas,ssp126,r1i1p1f2,MIROC-ES2L,2040,0.7414723510780163
tas,ssp126,r1i1p1f2,MIROC-ES2L,2041,0.6628748696290359
tas,ssp126,r1i1p1f2,MIROC-ES2L,2041,0.6628748696290359
tas,ssp126,r1i1p1f2,MIROC-ES2L,2042,0.9492303350754696
tas,ssp126,r1i1p1f2,MIROC-ES2L,2042,0.9492303350754696
tas,ssp126,r1i1p1f2,MIROC-ES2L,2043,1.2753853165089595
tas,ssp126,r1i1p1f2,MIROC-ES2L,2043,1.2753853165089595
tas,ssp126,r1i1p1f2,MIROC-ES2L,2044,1.0039574173323444
tas,ssp126,r1i1p1f2,MIROC-ES2L,2044,1.0039574173323444
tas,ssp126,r1i1p1f2,MIROC-ES2L,2045,0.8225378732925037
tas,ssp126,r1i1p1f2,MIROC-ES2L,2045,0.8225378732925037
tas,ssp126,r1i1p1f2,MIROC-ES2L,2046,0.9381511221444612
tas,ssp126,r1i1p1f2,MIROC-ES2L,2046,0.9381511221444612
tas,ssp126,r1i1p1f2,MIROC-ES2L,2047,1.20598821364473
tas,ssp126,r1i1p1f2,MIROC-ES2L,2047,1.20598821364473
tas,ssp126,r1i1p1f2,MIROC-ES2L,2048,0.9593362431759829
tas,ssp126,r1i1p1f2,MIROC-ES2L,2048,0.9593362431759829
tas,ssp126,r1i1p1f2,MIROC-ES2L,2049,0.9756031177022351
tas,ssp126,r1i1p1f2,MIROC-ES2L,2049,0.9756031177022351
tas,ssp126,r1i1p1f2,MIROC-ES2L,2050,1.1209573387858995
tas,ssp126,r1i1p1f2,MIROC-ES2L,2050,1.1209573387858995
tas,ssp126,r1i1p1f2,MIROC-ES2L,2051,1.2123476944198046
tas,ssp126,r1i1p1f2,MIROC-ES2L,2051,1.2123476944198046
tas,ssp126,r1i1p1f2,MIROC-ES2L,2052,0.8451899338116391
tas,ssp126,r1i1p1f2,MIROC-ES2L,2052,0.8451899338116391
tas,ssp126,r1i1p1f2,MIROC-ES2L,2053,0.7713149307818981
tas,ssp126,r1i1p1f2,MIROC-ES2L,2053,0.7713149307818981
tas,ssp126,r1i1p1f2,MIROC-ES2L,2054,0.8250693536222116
tas,ssp126,r1i1p1f2,MIROC-ES2L,2054,0.8250693536222116
tas,ssp126,r1i1p1f2,MIROC-ES2L,2055,1.259328455464697
tas,ssp126,r1i1p1f2,MIROC-ES2L,2055,1.259328455464697
tas,ssp126,r1i1p1f2,MIROC-ES2L,2056,1.228690897711715
tas,ssp126,r1i1p1f2,MIROC-ES2L,2056,1.228690897711715
tas,ssp126,r1i1p1f2,MIROC-ES2L,2057,1.0751103326498992
tas,ssp126,r1i1p1f2,MIROC-ES2L,2057,1.0751103326498992
tas,ssp126,r1i1p1f2,MIROC-ES2L,2058,1.0806693273252677
tas,ssp126,r1i1p1f2,MIROC-ES2L,2058,1.0806693273252677
tas,ssp126,r1i1p1f2,MIROC-ES2L,2059,1.042755159084777
tas,ssp126,r1i1p1f2,MIROC-ES2L,2059,1.042755159084777
tas,ssp126,r1i1p1f2,MIROC-ES2L,2060,1.0585973697500322
tas,ssp126,r1i1p1f2,MIROC-ES2L,2060,1.0585973697500322
tas,ssp126,r1i1p1f2,MIROC-ES2L,2061,0.9391516591300615
tas,ssp126,r1i1p1f2,MIROC-ES2L,2061,0.9391516591300615
tas,ssp126,r1i1p1f2,MIROC-ES2L,2062,0.9294995117447229
tas,ssp126,r1i1p1f2,MIROC-ES2L,2062,0.9294995117447229
tas,ssp126,r1i1p1f2,MIROC-ES2L,2063,1.2172041167839325
tas,ssp126,r1i1p1f2,MIROC-ES2L,2063,1.2172041167839325
tas,ssp126,r1i1p1f2,MIROC-ES2L,2064,1.2243396546209624
tas,ssp126,r1i1p1f2,MIROC-ES2L,2064,1.2243396546209624
tas,ssp126,r1i1p1f2,MIROC-ES2L,2065,0.8376861769349375
tas,ssp126,r1i1p1f2,MIROC-ES2L,2065,0.8376861769349375
tas,ssp126,r1i1p1f2,MIROC-ES2L,2066,0.8076789763831584
tas,ssp126,r1i1p1f2,MIROC-ES2L,2066,0.8076789763831584
tas,ssp126,r1i1p1f2,MIROC-ES2L,2067,1.0330652952345076
tas,ssp126,r1i1p1f2,MIROC-ES2L,2067,1.0330652952345076
tas,ssp126,r1i1p1f2,MIROC-ES2L,2068,1.3042760455056168
tas,ssp126,r1i1p1f2,MIROC-ES2L,2068,1.3042760455056168
tas,ssp126,r1i1p1f2,MIROC-ES2L,2069,0.9694732792739842
tas,ssp126,r1i1p1f2,MIROC-ES2L,2069,0.9694732792739842
tas,ssp126,r1i1p1f2,MIROC-ES2L,2070,0.7511343118970331
tas,ssp126,r1i1p1f2,MIROC-ES2L,2070,0.7511343118970331
tas,ssp126,r1i1p1f2,MIROC-ES2L,2071,0.6980149713172068
tas,ssp126,r1i1p1f2,MIROC-ES2L,2071,0.6980149713172068
tas,ssp126,r1i1p1f2,MIROC-ES2L,2072,0.8498807581847245
tas,ssp126,r1i1p1f2,MIROC-ES2L,2072,0.8498807581847245
tas,ssp126,r1i1p1f2,MIROC-ES2L,2073,1.081392693144437
tas,ssp126,r1i1p1f2,MIROC-ES2L,2073,1.081392693144437
tas,ssp126,r1i1p1f2,MIROC-ES2L,2074,1.1944748255974105
tas,ssp126,r1i1p1f2,MIROC-ES2L,2074,1.1944748255974105
tas,ssp126,r1i1p1f2,MIROC-ES2L,2075,0.9426444489243977
tas,ssp126,r1i1p1f2,MIROC-ES2L,2075,0.9426444489243977
tas,ssp126,r1i1p1f2,MIROC-ES2L,2076,0.9162513798099212
tas,ssp126,r1i1p1f2,MIROC-ES2L,2076,0.9162513798099212
tas,ssp126,r1i1p1f2,MIROC-ES2L,2077,0.9330070391094978
tas,ssp126,r1i1p1f2,MIROC-ES2L,2077,0.9330070391094978
tas,ssp126,r1i1p1f2,MIROC-ES2L,2078,1.0615957629212858
tas,ssp126,r1i1p1f2,MIROC-ES2L,2078,1.0615957629212858
tas,ssp126,r1i1p1f2,MIROC-ES2L,2079,1.2377601995306122
tas,ssp126,r1i1p1f2,MIROC-ES2L,2079,1.2377601995306122
tas,ssp126,r1i1p1f2,MIROC-ES2L,2080,1.186018505591619
tas,ssp126,r1i1p1f2,MIROC-ES2L,2080,1.186018505591619
tas,ssp126,r1i1p1f2,MIROC-ES2L,2081,0.8623641838214553
tas,ssp126,r1i1p1f2,MIROC-ES2L,2081,0.8623641838214553
tas,ssp126,r1i1p1f2,MIROC-ES2L,2082,0.8271025083562904
tas,ssp126,r1i1p1f2,MIROC-ES2L,2082,0.8271025083562904
tas,ssp126,r1i1p1f2,MIROC-ES2L,2083,0.9907408333289709
tas,ssp126,r1i1p1f2,MIROC-ES2L,2083,0.9907408333289709
tas,ssp126,r1i1p1f2,MIROC-ES2L,2084,1.3686071203993606
tas,ssp126,r1i1p1f2,MIROC-ES2L,2084,1.3686071203993606
tas,ssp126,r1i1p1f2,MIROC-ES2L,2085,1.1043064367017337
tas,ssp126,r1i1p1f2,MIROC-ES2L,2085,1.1043064367017337
tas,ssp126,r1i1p1f2,MIROC-ES2L,2086,0.847418592719805
tas,ssp126,r1i1p1f2,MIROC-ES2L,2086,0.847418592719805
tas,ssp126,r1i1p1f2,MIROC-ES2L,2087,1.0521479994513925
tas,ssp126,r1i1p1f2,MIROC-ES2L,2087,1.0521479994513925
tas,ssp126,r1i1p1f2,MIROC-ES2L,2088,1.2691671000686142
tas,ssp126,r1i1p1f2,MIROC-ES2L,2088,1.2691671000686142
tas,ssp126,r1i1p1f2,MIROC-ES2L,2089,0.842826085594993
tas,ssp126,r1i1p1f2,MIROC-ES2L,2089,0.842826085594993
tas,ssp126,r1i1p1f2,MIROC-ES2L,2090,0.8353837202588466
tas,ssp126,r1i1p1f2,MIROC-ES2L,2090,0.8353837202588466
tas,ssp126,r1i1p1f2,MIROC-ES2L,2091,1.1445290101900127
tas,ssp126,r1i1p1f2,MIROC-ES2L,2091,1.1445290101900127
tas,ssp126,r1i1p1f2,MIROC-ES2L,2092,1.19229148158297
tas,ssp126,r1i1p1f2,MIROC-ES2L,2092,1.19229148158297
tas,ssp126,r1i1p1f2,MIROC-ES2L,2093,0.7951323658927549
tas,ssp126,r1i1p1f2,MIROC-ES2L,2093,0.7951323658927549
tas,ssp126,r1i1p1f2,MIROC-ES2L,2094,0.7289491018542549
tas,ssp126,r1i1p1f2,MIROC-ES2L,2094,0.7289491018542549
tas,ssp126,r1i1p1f2,MIROC-ES2L,2095,0.931575930727945
tas,ssp126,r1i1p1f2,MIROC-ES2L,2095,0.931575930727945
tas,ssp126,r1i1p1f2,MIROC-ES2L,2096,1.0623833352254906
tas,ssp126,r1i1p1f2,MIROC-ES2L,2096,1.0623833352254906
tas,ssp126,r1i1p1f2,MIROC-ES2L,2097,1.1903768807823099
tas,ssp126,r1i1p1f2,MIROC-ES2L,2097,1.1903768807823099
tas,ssp126,r1i1p1f2,MIROC-ES2L,2098,0.7269509307162707
tas,ssp126,r1i1p1f2,MIROC-ES2L,2098,0.7269509307162707
tas,ssp126,r1i1p1f2,MIROC-ES2L,2099,0.6511035055978596
tas,ssp126,r1i1p1f2,MIROC-ES2L,2099,0.6511035055978596
tas,ssp126,r1i1p1f2,MIROC-ES2L,2100,0.9083497929458986
tas,ssp126,r1i1p1f2,MIROC-ES2L,2100,0.9083497929458986
tas,ssp126,r2i1p1f2,MIROC-ES2L,1850,-0.8030880309401027
tas,ssp126,r2i1p1f2,MIROC-ES2L,1850,-0.8030880309401027
tas,ssp126,r2i1p1f2,MIROC-ES2L,1851,-0.8469958856077824
tas,ssp126,r2i1p1f2,MIROC-ES2L,1851,-0.8469958856077824
tas,ssp126,r2i1p1f2,MIROC-ES2L,1852,-0.746390062686487
tas,ssp126,r2i1p1f2,MIROC-ES2L,1852,-0.746390062686487
tas,ssp126,r2i1p1f2,MIROC-ES2L,1853,-0.659640931664228
tas,ssp126,r2i1p1f2,MIROC-ES2L,1853,-0.659640931664228
tas,ssp126,r2i1p1f2,MIROC-ES2L,1854,-0.7860425764598631
tas,ssp126,r2i1p1f2,MIROC-ES2L,1854,-0.7860425764598631
tas,ssp126,r2i1p1f2,MIROC-ES2L,1855,-0.7830000874349707
tas,ssp126,r2i1p1f2,MIROC-ES2L,1855,-0.7830000874349707
tas,ssp126,r2i1p1f2,MIROC-ES2L,1856,-0.6518651778590652
tas,ssp126,r2i1p1f2,MIROC-ES2L,1856,-0.6518651778590652
tas,ssp126,r2i1p1f2,MIROC-ES2L,1857,-0.648696966028524
tas,ssp126,r2i1p1f2,MIROC-ES2L,1857,-0.648696966028524
tas,ssp126,r2i1p1f2,MIROC-ES2L,1858,-0.6816496746052394
tas,ssp126,r2i1p1f2,MIROC-ES2L,1858,-0.6816496746052394
tas,ssp126,r2i1p1f2,MIROC-ES2L,1859,-0.5808935613528092
tas,ssp126,r2i1p1f2,MIROC-ES2L,1859,-0.5808935613528092
tas,ssp126,r2i1p1f2,MIROC-ES2L,1860,-0.6126874067845165
tas,ssp126,r2i1p1f2,MIROC-ES2L,1860,-0.6126874067845165
tas,ssp126,r2i1p1f2,MIROC-ES2L,1861,-0.6915734635531976
tas,ssp126,r2i1p1f2,MIROC-ES2L,1861,-0.6915734635531976
tas,ssp126,r2i1p1f2,MIROC-ES2L,1862,-0.8424539529233925
tas,ssp126,r2i1p1f2,MIROC-ES2L,1862,-0.8424539529233925
tas,ssp126,r2i1p1f2,MIROC-ES2L,1863,-0.8295712217719142
tas,ssp126,r2i1p1f2,MIROC-ES2L,1863,-0.8295712217719142
tas,ssp126,r2i1p1f2,MIROC-ES2L,1864,-0.721597596056256
tas,ssp126,r2i1p1f2,MIROC-ES2L,1864,-0.721597596056256
tas,ssp126,r2i1p1f2,MIROC-ES2L,1865,-0.528918505904926
tas,ssp126,r2i1p1f2,MIROC-ES2L,1865,-0.528918505904926
tas,ssp126,r2i1p1f2,MIROC-ES2L,1866,-0.6726609661086513
tas,ssp126,r2i1p1f2,MIROC-ES2L,1866,-0.6726609661086513
tas,ssp126,r2i1p1f2,MIROC-ES2L,1867,-0.7840867083186822
tas,ssp126,r2i1p1f2,MIROC-ES2L,1867,-0.7840867083186822
tas,ssp126,r2i1p1f2,MIROC-ES2L,1868,-0.860998964468422
tas,ssp126,r2i1p1f2,MIROC-ES2L,1868,-0.860998964468422
tas,ssp126,r2i1p1f2,MIROC-ES2L,1869,-0.6729892004394173
tas,ssp126,r2i1p1f2,MIROC-ES2L,1869,-0.6729892004394173
tas,ssp126,r2i1p1f2,MIROC-ES2L,1870,-0.5625160511382319
tas,ssp126,r2i1p1f2,MIROC-ES2L,1870,-0.5625160511382319
tas,ssp126,r2i1p1f2,MIROC-ES2L,1871,-0.5817475122304359
tas,ssp126,r2i1p1f2,MIROC-ES2L,1871,-0.5817475122304359
tas,ssp126,r2i1p1f2,MIROC-ES2L,1872,-0.5622138995457249
tas,ssp126,r2i1p1f2,MIROC-ES2L,1872,-0.5622138995457249
tas,ssp126,r2i1p1f2,MIROC-ES2L,1873,-0.6864176923572813
tas,ssp126,r2i1p1f2,MIROC-ES2L,1873,-0.6864176923572813
tas,ssp126,r2i1p1f2,MIROC-ES2L,1874,-0.7937281471484425
tas,ssp126,r2i1p1f2,MIROC-ES2L,1874,-0.7937281471484425
tas,ssp126,r2i1p1f2,MIROC-ES2L,1875,-0.749825528768099
tas,ssp126,r2i1p1f2,MIROC-ES2L,1875,-0.749825528768099
tas,ssp126,r2i1p1f2,MIROC-ES2L,1876,-0.6731001811312467
tas,ssp126,r2i1p1f2,MIROC-ES2L,1876,-0.6731001811312467
tas,ssp126,r2i1p1f2,MIROC-ES2L,1877,-0.7031691908047151
tas,ssp126,r2i1p1f2,MIROC-ES2L,1877,-0.7031691908047151
tas,ssp126,r2i1p1f2,MIROC-ES2L,1878,-0.8267161412847486
tas,ssp126,r2i1p1f2,MIROC-ES2L,1878,-0.8267161412847486
tas,ssp126,r2i1p1f2,MIROC-ES2L,1879,-0.6490343156672225
tas,ssp126,r2i1p1f2,MIROC-ES2L,1879,-0.6490343156672225
tas,ssp126,r2i1p1f2,MIROC-ES2L,1880,-0.6233767173746401
tas,ssp126,r2i1p1f2,MIROC-ES2L,1880,-0.6233767173746401
tas,ssp126,r2i1p1f2,MIROC-ES2L,1881,-0.6883086841925774
tas,ssp126,r2i1p1f2,MIROC-ES2L,1881,-0.6883086841925774
tas,ssp126,r2i1p1f2,MIROC-ES2L,1882,-0.761073894254082
tas,ssp126,r2i1p1f2,MIROC-ES2L,1882,-0.761073894254082
tas,ssp126,r2i1p1f2,MIROC-ES2L,1883,-0.697383983128816
tas,ssp126,r2i1p1f2,MIROC-ES2L,1883,-0.697383983128816
tas,ssp126,r2i1p1f2,MIROC-ES2L,1884,-0.7656137866246127
tas,ssp126,r2i1p1f2,MIROC-ES2L,1884,-0.7656137866246127
tas,ssp126,r2i1p1f2,MIROC-ES2L,1885,-0.8323050686013858
tas,ssp126,r2i1p1f2,MIROC-ES2L,1885,-0.8323050686013858
tas,ssp126,r2i1p1f2,MIROC-ES2L,1886,-0.7986569620434238
tas,ssp126,r2i1p1f2,MIROC-ES2L,1886,-0.7986569620434238
tas,ssp126,r2i1p1f2,MIROC-ES2L,1887,-0.6203959181636947
tas,ssp126,r2i1p1f2,MIROC-ES2L,1887,-0.6203959181636947
tas,ssp126,r2i1p1f2,MIROC-ES2L,1888,-0.5876388491525972
tas,ssp126,r2i1p1f2,MIROC-ES2L,1888,-0.5876388491525972
tas,ssp126,r2i1p1f2,MIROC-ES2L,1889,-0.7238456185663154
tas,ssp126,r2i1p1f2,MIROC-ES2L,1889,-0.7238456185663154
tas,ssp126,r2i1p1f2,MIROC-ES2L,1890,-0.7128011917002368
tas,ssp126,r2i1p1f2,MIROC-ES2L,1890,-0.7128011917002368
tas,ssp126,r2i1p1f2,MIROC-ES2L,1891,-0.6684000621988844
tas,ssp126,r2i1p1f2,MIROC-ES2L,1891,-0.6684000621988844
tas,ssp126,r2i1p1f2,MIROC-ES2L,1892,-0.5888033646644999
tas,ssp126,r2i1p1f2,MIROC-ES2L,1892,-0.5888033646644999
tas,ssp126,r2i1p1f2,MIROC-ES2L,1893,-0.7993221123158492
tas,ssp126,r2i1p1f2,MIROC-ES2L,1893,-0.7993221123158492
tas,ssp126,r2i1p1f2,MIROC-ES2L,1894,-0.8847432906403014
tas,ssp126,r2i1p1f2,MIROC-ES2L,1894,-0.8847432906403014
tas,ssp126,r2i1p1f2,MIROC-ES2L,1895,-0.6475061560332733
tas,ssp126,r2i1p1f2,MIROC-ES2L,1895,-0.6475061560332733
tas,ssp126,r2i1p1f2,MIROC-ES2L,1896,-0.4628653597737866
tas,ssp126,r2i1p1f2,MIROC-ES2L,1896,-0.4628653597737866
tas,ssp126,r2i1p1f2,MIROC-ES2L,1897,-0.5436742286019012
tas,ssp126,r2i1p1f2,MIROC-ES2L,1897,-0.5436742286019012
tas,ssp126,r2i1p1f2,MIROC-ES2L,1898,-0.6999329448495928
tas,ssp126,r2i1p1f2,MIROC-ES2L,1898,-0.6999329448495928
tas,ssp126,r2i1p1f2,MIROC-ES2L,1899,-0.7225573867789308
tas,ssp126,r2i1p1f2,MIROC-ES2L,1899,-0.7225573867789308
tas,ssp126,r2i1p1f2,MIROC-ES2L,1900,-0.5876370574529801
tas,ssp126,r2i1p1f2,MIROC-ES2L,1900,-0.5876370574529801
tas,ssp126,r2i1p1f2,MIROC-ES2L,1901,-0.6069085734077362
tas,ssp126,r2i1p1f2,MIROC-ES2L,1901,-0.6069085734077362
tas,ssp126,r2i1p1f2,MIROC-ES2L,1902,-0.6517463203961142
tas,ssp126,r2i1p1f2,MIROC-ES2L,1902,-0.6517463203961142
tas,ssp126,r2i1p1f2,MIROC-ES2L,1903,-0.8986119769593301
tas,ssp126,r2i1p1f2,MIROC-ES2L,1903,-0.8986119769593301
