variable,experiment,ensemble,model,year,value
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1855,2.885217176344838
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1856,3.044214791823208
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1856,3.044214791823208
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1857,3.1355599815648816
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1857,3.1355599815648816
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1858,3.2088883288154193
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1858,3.2088883288154193
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1859,3.3332267515799003
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1859,3.3332267515799003
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1860,3.6177210165519114
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1860,3.6177210165519114
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1861,3.682877864125487
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1861,3.682877864125487
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1862,3.6476247303926925
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1862,3.6476247303926925
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1863,4.002556521619965
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1863,4.002556521619965
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1864,4.101371555849994
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1864,4.101371555849994
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1865,4.058333579429757
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1865,4.058333579429757
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1866,4.1867855261247655
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1866,4.1867855261247655
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1867,4.285663431800003
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1867,4.285663431800003
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1868,4.313060244735709
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1868,4.313060244735709
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1869,4.562200238319463
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1869,4.562200238319463
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1870,4.6725733245182255
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1870,4.6725733245182255
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1871,4.474332609888677
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1871,4.474332609888677
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1872,4.640084743505724
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1872,4.640084743505724
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1873,4.533389071426825
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1873,4.533389071426825
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1874,4.5321114505437095
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1874,4.5321114505437095
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1875,4.746291424939443
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1875,4.746291424939443
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1876,4.936855703638514
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1876,4.936855703638514
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1877,4.943990805244482
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1877,4.943990805244482
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1878,4.865263244582422
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1878,4.865263244582422
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1879,5.034985136309615
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1879,5.034985136309615
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1880,5.157932922423527
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1880,5.157932922423527
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1881,5.202311275882039
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1881,5.202311275882039
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1882,5.208472817539814
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1882,5.208472817539814
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1883,5.227037047446629
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1883,5.227037047446629
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1884,5.310591678079902
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1884,5.310591678079902
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1885,5.549995625669624
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1885,5.549995625669624
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1886,5.58228768702611
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1886,5.58228768702611
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1887,5.404588517445802
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1887,5.404588517445802
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1888,5.530551968138013
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1888,5.530551968138013
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1889,5.424375176182423
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1889,5.424375176182423
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1890,5.563706551624421
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1890,5.563706551624421
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1891,5.680004261650993
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1891,5.680004261650993
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1892,5.72747755402105
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1892,5.72747755402105
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1893,5.630173908753704
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1893,5.630173908753704
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1894,5.583069568002372
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1894,5.583069568002372
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1895,5.7546042585000805
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1895,5.7546042585000805
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1896,5.835087433215506
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1896,5.835087433215506
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1897,5.8511362294856895
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1897,5.8511362294856895
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1898,5.745099043488096
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1898,5.745099043488096
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1899,5.8186100104391585
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1899,5.8186100104391585
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1900,5.765388260238296
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1900,5.765388260238296
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1901,5.748480633730367
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1901,5.748480633730367
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1902,5.990927827177359
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1902,5.990927827177359
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1903,6.1026492035369415
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1903,6.1026492035369415
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1904,5.816324955982907
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1904,5.816324955982907
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1905,5.915967180049222
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1905,5.915967180049222
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1906,6.025893961258646
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1906,6.025893961258646
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1907,5.969624045170519
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1907,5.969624045170519
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1908,6.006211897549463
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1908,6.006211897549463
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1909,6.037364276167125
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1909,6.037364276167125
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1910,5.980891148494322
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1910,5.980891148494322
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1911,6.051561847486141
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1911,6.051561847486141
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1912,6.2964335090856025
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1912,6.2964335090856025
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1913,6.21490923536345
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1913,6.21490923536345
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1914,5.995361120690575
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1914,5.995361120690575
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1915,6.048533295275604
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1915,6.048533295275604
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1916,6.146613593950008
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1916,6.146613593950008
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1917,6.122930411309596
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1917,6.122930411309596
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1918,6.305214592650316
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1918,6.305214592650316
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1919,6.223207778455276
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1919,6.223207778455276
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1920,6.163850268425563
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1920,6.163850268425563
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1921,6.3153433895317335
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1921,6.3153433895317335
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1922,6.29434462324042
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1922,6.29434462324042
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1923,6.194138532345562
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1923,6.194138532345562
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1924,6.101210414036018
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1924,6.101210414036018
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1925,6.330767331905406
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1925,6.330767331905406
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1926,6.220829711606029
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1926,6.220829711606029
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1927,6.263446407806384
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1927,6.263446407806384
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1928,6.288172446296471
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1928,6.288172446296471
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1929,6.29572438545091
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1929,6.29572438545091
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1930,6.450995926552196
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1930,6.450995926552196
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1931,6.3354879745497215
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1931,6.3354879745497215
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1932,6.289766054334052
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1932,6.289766054334052
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1933,6.461366559297687
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1933,6.461366559297687
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1934,6.480377859518512
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1934,6.480377859518512
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1935,6.405620728272822
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1935,6.405620728272822
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1936,6.5671542327204975
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1936,6.5671542327204975
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1937,6.382915970438148
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1937,6.382915970438148
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1938,6.432793634935479
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1938,6.432793634935479
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1939,6.556419181753256
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1939,6.556419181753256
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1940,6.489085801079739
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1940,6.489085801079739
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1941,6.601902081227024
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1941,6.601902081227024
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1942,6.629254224724491
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1942,6.629254224724491
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1943,6.57258139497219
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1943,6.57258139497219
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1944,6.716526374508305
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1944,6.716526374508305
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1945,6.633905053750311
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1945,6.633905053750311
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1946,6.655175365518403
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1946,6.655175365518403
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1947,6.732861534019321
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1947,6.732861534019321
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1948,6.772405293418899
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1948,6.772405293418899
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1949,6.695061026058454
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1949,6.695061026058454
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1950,6.805262785700052
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1950,6.805262785700052
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1951,6.6465677032287545
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1951,6.6465677032287545
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1952,6.75558846790716
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1952,6.75558846790716
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1953,6.737956919143016
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1953,6.737956919143016
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1954,6.719386484236168
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1954,6.719386484236168
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1955,6.7068964365601005
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1955,6.7068964365601005
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1956,6.9251309088730295
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1956,6.9251309088730295
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1957,6.944641326491649
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1957,6.944641326491649
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1958,6.731970952390611
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1958,6.731970952390611
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1959,6.771647870993036
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1959,6.771647870993036
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1960,6.965864740697384
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1960,6.965864740697384
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1961,6.860326146712225
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1961,6.860326146712225
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1962,6.8531811678106465
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1962,6.8531811678106465
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1963,6.776971325130262
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1963,6.776971325130262
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1964,6.916748830806057
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1964,6.916748830806057
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1965,6.881500579897363
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1965,6.881500579897363
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1966,6.910611340073785
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1966,6.910611340073785
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1967,6.9773207663756125
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1967,6.9773207663756125
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1968,6.991291513466251
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1968,6.991291513466251
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1969,7.0272305537727675
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1969,7.0272305537727675
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1970,7.089144557975544
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1970,7.089144557975544
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1971,7.007230286388733
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1971,7.007230286388733
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1972,7.069431562245768
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1972,7.069431562245768
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1973,6.9655955466421915
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1973,6.9655955466421915
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1974,6.942990454890605
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1974,6.942990454890605
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1975,7.001620852775261
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1975,7.001620852775261
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1976,7.166207961655971
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1976,7.166207961655971
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1977,7.064676663732087
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1977,7.064676663732087
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1978,7.047328045219274
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1978,7.047328045219274
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1979,7.197751787225741
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1979,7.197751787225741
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1980,7.1985059920850745
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1980,7.1985059920850745
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1981,7.273421927062202
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1981,7.273421927062202
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1982,7.187499794284577
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1982,7.187499794284577
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1983,7.296818859468658
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1983,7.296818859468658
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1984,7.308388841048725
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1984,7.308388841048725
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1985,7.392842569522202
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1985,7.392842569522202
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1986,7.1731423207937155
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1986,7.1731423207937155
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1987,7.188689867912672
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1987,7.188689867912672
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1988,7.361367495943512
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1988,7.361367495943512
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1989,7.214749318950396
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1989,7.214749318950396
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1990,7.310065600340636
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1990,7.310065600340636
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1991,7.381747929388496
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1991,7.381747929388496
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1992,7.439835074766336
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1992,7.439835074766336
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1993,7.208827543882705
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1993,7.208827543882705
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1994,7.454881783886094
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1994,7.454881783886094
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1995,7.3249971047437725
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1995,7.3249971047437725
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1996,7.270925895217715
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1996,7.270925895217715
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1997,7.614661526184307
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1997,7.614661526184307
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1998,7.592338638076569
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1998,7.592338638076569
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1999,7.384201103044177
tas,abrupt-4xCO2,r1i1p1f3,HadGEM3-GC31-MM,1999,7.384201103044177
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,1850,-0.5641885142616161
