variable,experiment,ensemble,model,year,value
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0025,-0.353429993448799
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0026,-0.4342915950500128
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0027,-0.3472936947067069
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0028,-0.3586624106787326
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0029,-0.37353007382756687
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0030,-0.22573308210695586
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0031,-0.14958650138038365
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0032,-0.08445693891741257
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0033,-0.03691211639733183
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0034,-0.15251170272682657
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0035,-0.1195721695784755
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0036,-0.12366178331802757
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0037,-0.08637783012784439
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0038,-0.10932139210359537
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0039,-0.10919117729821437
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0040,-0.006514627568662945
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0041,0.05977153126377743
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0042,0.16149857569541837
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0043,0.24237062623882366
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0044,0.1352850275705464
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0045,0.04792905697479455
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0046,0.21683530638864568
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0047,0.3197497712001791
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0048,0.4222258624390065
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0049,0.2816117413165671
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0050,0.23130625320305853
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0051,0.42336595745609884
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0052,0.45832834845828074
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0053,0.5000958364466896
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0054,0.3741497633782842
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0055,0.42311421445015185
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0056,0.6348718900421204
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0057,0.6238875842038283
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0058,0.6981819173641952
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0059,0.788580604661604
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0060,0.7680959504469342
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0061,0.7192758951823066
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0062,0.8167024473731885
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0063,0.939470115432016
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0064,0.980517725686866
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0065,1.0185638414200184
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0066,0.9840708832554128
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0067,1.0208597922292029
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0068,1.1320886059377813
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0069,1.1969874373885432
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0070,1.235347628901593
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0071,1.1056577783937769
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0072,1.3763813995590795
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0073,1.4865133100922208
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0074,1.5266726320609223
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0075,1.3778355761527337
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0076,1.4867258961467655
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0077,1.4899392181144435
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0078,1.4083579470172367
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0079,1.4245081280482736
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0080,1.6431797413596883
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0081,1.5485177383728228
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0082,1.6272064328014153
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0083,1.6630688502448834
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0084,1.7001324650587435
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0085,1.8105330925196768
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0086,1.946559055167711
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0087,1.6788835418547023
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0088,1.8404996238808735
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0089,2.045875331869695
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0090,2.116026236719165
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0091,1.9692145443988238
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0092,2.041931940671134
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0093,2.2568471195655206
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0094,2.239779048964408
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0095,2.2077493288207393
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0096,2.2187545234112918
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0097,2.4329663034290547
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0098,2.5536308359871214
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0099,2.51755478562211
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0100,2.5403481284551503
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0101,2.6907697830028496
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0102,2.6222173731070484
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0103,2.5825918337998814
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0104,2.6869646032592414
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0105,2.76062674933047
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0106,2.8141208878319617
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0107,2.9600199609733977
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0108,2.838862810975172
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0109,2.86685839308916
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0110,2.964604642933466
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0111,2.943003241118447
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0112,3.1159302572243064
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0113,3.1134148177939664
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0114,3.010594634358256
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0115,3.1662631099879945
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0116,3.384719895843375
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0117,3.443962155243355
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0118,3.323186031117359
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0119,3.403449693656796
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0120,3.5450007256985714
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0121,3.5708678371788096
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0122,3.642130386250926
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0123,3.7354582558623406
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0124,3.7702624434390373
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0125,3.6597888866547805
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0126,3.7025025858654885
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0127,3.960083127930943
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0128,3.970756720593897
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0129,3.872394620284183
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0130,4.080734062992747
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0131,4.106250175217099
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0132,4.006343898024568
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0133,4.14798903793195
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0134,4.30245449578905
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0135,4.17381093774992
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0136,4.429264185135537
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0137,4.528181757165498
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0138,4.354112487921157
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0139,4.491789425490367
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0140,4.6645851473085145
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0141,4.5976754756742935
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0142,4.531424026738762
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0143,4.626099211995665
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0144,4.777559172114081
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0145,4.736981569041518
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0146,4.658483427126441
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0147,4.744145168781131
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0148,4.956031781965066
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0149,5.0209708186850435
tas,1pctCO2,r3i1p1f1,FIO-ESM-2-0,0150,4.8861243021510745
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0001,0.1348189242165745
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0002,0.7766297633987165
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0003,1.1914521735324684
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0004,1.5621500486697641
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0005,1.9788495385827218
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0006,2.4087907844549363
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0007,2.540488125133777
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0008,2.3920993661980106
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0009,2.6557855318246197
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0010,2.9379080050480866
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0011,3.1001506160758368
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0012,3.1367087677026575
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0013,2.9917060913991804
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0014,3.1853158752476816
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0015,3.344711878965711
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0016,3.454544338649498
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0017,3.4901174615241644
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0018,3.2895806731367543
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0019,3.3633635893481255
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0020,3.4797540177657424
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0021,3.8253838351632794
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0022,3.693360020974353
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0023,3.5141096619805694
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0024,3.588084152587328
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0025,3.7067764310023676
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0026,3.7749186355451343
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0027,3.7540215299397914
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0028,3.783679788698521
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0029,3.8443308014166746
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0030,3.748340816061898
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0031,3.6747176891915956
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0032,3.8664250982859585
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0033,3.8544279188998303
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0034,3.9020385596869573
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0035,3.8332156423919628
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0036,3.9170815467734315
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0037,3.9579517165898324
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0038,4.053738225519055
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0039,4.059952413569022
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0040,4.108193052354011
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0041,3.961687861722055
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0042,3.8125989362877704
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0043,3.9887721640207587
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0044,4.280385537957841
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0045,4.080907089056041
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0046,4.060143850439829
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0047,4.096341242174958
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0048,4.104389496828105
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0049,4.152237833603294
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0050,4.206348566067504
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0051,4.100824026035866
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0052,4.0427980867744395
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0053,4.1982849173031695
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0054,4.135841623475869
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0055,4.253354877305696
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0056,4.260514330862122
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0057,4.091474765948249
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0058,4.148340225091999
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0059,4.276763004673683
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0060,4.24567001222897
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0061,4.205276331229413
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0062,4.207931351317541
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0063,4.267200668806709
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0064,4.297417001560632
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0065,4.257228653247182
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0066,4.221709614989493
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0067,4.3774035121928705
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0068,4.337343083709868
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0069,4.108111046569093
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0070,4.284587424045355
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0071,4.384976936936994
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0072,4.167669681659561
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0073,4.245453517704334
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0074,4.393570861017224
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0075,4.36742181126516
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0076,4.467659827832165
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0077,4.54343101892124
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0078,4.36916169899888
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0079,4.252358939233716
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0080,4.6300292097961915
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0081,4.661790397173206
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0082,4.328730658263169
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0083,4.513701556576166
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0084,4.674554187171452
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0085,4.6905009572925
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0086,4.604923806953934
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0087,4.574552153677644
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0088,4.597032712724911
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0089,4.682130649139481
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0090,4.636487177764877
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0091,4.563333355751354
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0092,4.50204516647716
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0093,4.735963634204097
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0094,4.775237074362792
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0095,4.565895180420398
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0096,4.629761737763317
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0097,4.722945170661831
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0098,4.690587364850671
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0099,5.021684793412135
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0100,4.844812407185998
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0101,4.697535366355851
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0102,4.931510444532194
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0103,4.910720479055101
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0104,4.7279717921440465
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0105,5.002379860359952
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0106,5.027821311929927
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0107,4.7981907323193695
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0108,4.898196001344047
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0109,5.117860610699097
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0110,4.9915673895163195
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0111,4.7694908862250145
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0112,4.986911134542709
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0113,5.100026179116242
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0114,4.922485185653443
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0115,5.099880246695761
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0116,5.041290109589568
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0117,5.024892951631784
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0118,4.945694879106497
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0119,5.145694401667868
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0120,5.1397900912223236
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0121,5.076752604917317
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0122,5.172670002798043
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0123,5.116908667335508
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0124,5.030943703502658
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0125,5.066833120169065
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0126,5.186706704773826
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0127,5.205689388143583
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0128,4.968239547656765
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0129,5.138780526054973
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0130,5.296065756512405
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0131,5.122303986624615
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0132,5.201196767409158
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0133,5.329231200223489
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0134,5.22003741773176
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0135,5.307237688677958
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0136,5.258445617166956
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0137,5.1744707606622455
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0138,5.229187140852503
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0139,5.28273737978293
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0140,5.2453631312613425
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0141,5.348135397477108
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0142,5.2125487185278985
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0143,5.206802182942681
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0144,5.314243060143667
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0145,5.153856642034782
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0146,5.336027957309113
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0147,5.463102468516865
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0148,5.454818025711177
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0149,5.441491587031521
tas,abrupt-4xCO2,r1i1p1f1,FIO-ESM-2-0,0150,5.218173142999717
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0001,-0.08323862305138618
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0002,0.7210887788205582
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0003,1.0800467434649477
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0004,1.3897773129027087
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0005,1.8935574297117341
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0006,2.0280540485244956
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0007,2.1382502016592184
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0008,2.350428103660704
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0009,2.591654858923448
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0010,2.7379098397278767
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0011,2.789474359176097
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0012,2.7861712540919257
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0013,2.7934967610660806
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0014,2.955729227369602
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0015,3.119743870933064
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0016,3.1618149280794796
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0017,3.1340946062377384
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0018,3.2638287403792106
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0019,3.4256195947000947
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0020,3.4229728935169987
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0021,3.389819285998044
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0022,3.3733769962349243
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0023,3.5090455444102417
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0024,3.5200289598475933
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0025,3.509064454828888
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0026,3.588875124811068
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0027,3.6514397788990323
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0028,3.6617210349757556
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0029,3.59038874959856
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0030,3.5053976243399916
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0031,3.685497920517264
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0032,3.9857224766083164
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0033,3.8353137614698767
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0034,3.6616872775544493
tas,abrupt-4xCO2,r2i1p1f1,FIO-ESM-2-0,0035,3.8580808131192725
