variable,experiment,ensemble,model,year,value
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1866,-0.16781322886282624
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1867,-0.02387862977485611
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1867,-0.02387862977485611
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1868,0.10984520740231574
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1868,0.10984520740231574
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1869,0.24251037098770212
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1869,0.24251037098770212
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1870,0.2938991032364697
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1870,0.2938991032364697
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1871,0.46030345476401635
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1871,0.46030345476401635
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1872,0.3583268650904756
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1872,0.3583268650904756
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1873,0.1600519062108674
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1873,0.1600519062108674
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1874,0.18470145821453343
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1874,0.18470145821453343
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1875,0.3921705612481219
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1875,0.3921705612481219
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1876,0.5600524398515176
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1876,0.5600524398515176
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1877,0.4862951341356734
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1877,0.4862951341356734
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1878,0.5078288072917303
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1878,0.5078288072917303
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1879,0.39205101610167503
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1879,0.39205101610167503
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1880,0.3193851407882562
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1880,0.3193851407882562
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1881,0.4780798930402739
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1881,0.4780798930402739
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1882,0.7458757318769358
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1882,0.7458757318769358
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1883,0.8819924593631185
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1883,0.8819924593631185
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1884,0.8987319132620541
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1884,0.8987319132620541
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1885,0.7917536496165667
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1885,0.7917536496165667
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1886,0.5304327086808485
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1886,0.5304327086808485
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1887,0.796206060574832
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1887,0.796206060574832
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1888,0.821188587571271
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1888,0.821188587571271
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1889,0.8382438766473115
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1889,0.8382438766473115
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1890,0.9730942878946394
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1890,0.9730942878946394
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1891,1.0167474709643898
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1891,1.0167474709643898
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1892,1.007039831191662
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1892,1.007039831191662
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1893,1.0247047949471835
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1893,1.0247047949471835
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1894,1.0147175961422477
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1894,1.0147175961422477
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1895,1.0113815350077289
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1895,1.0113815350077289
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1896,1.140640489390762
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1896,1.140640489390762
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1897,1.1894947481170561
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1897,1.1894947481170561
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1898,1.229376819668687
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1898,1.229376819668687
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1899,1.2452307898728918
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1899,1.2452307898728918
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1900,1.2952105578631858
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1900,1.2952105578631858
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1901,1.4317699225148885
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1901,1.4317699225148885
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1902,1.372675604174276
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1902,1.372675604174276
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1903,1.3519173520050458
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1903,1.3519173520050458
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1904,1.5159862384678036
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1904,1.5159862384678036
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1905,1.6318217778080566
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1905,1.6318217778080566
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1906,1.6004706737057859
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1906,1.6004706737057859
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1907,1.7435873475908465
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1907,1.7435873475908465
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1908,1.8164494309543215
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1908,1.8164494309543215
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1909,1.6094105825775955
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1909,1.6094105825775955
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1910,1.5887656077428574
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1910,1.5887656077428574
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1911,1.8083841991847862
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1911,1.8083841991847862
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1912,1.9134433007226335
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1912,1.9134433007226335
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1913,2.022923460206812
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1913,2.022923460206812
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1914,2.023891308765485
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1914,2.023891308765485
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1915,1.9239061464264182
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1915,1.9239061464264182
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1916,1.9226891838045503
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1916,1.9226891838045503
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1917,1.9532963960243137
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1917,1.9532963960243137
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1918,2.1297761465455665
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1918,2.1297761465455665
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1919,2.233040411572915
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1919,2.233040411572915
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1920,2.399919792007097
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1920,2.399919792007097
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1921,2.391113921059855
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1921,2.391113921059855
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1922,2.364235598327923
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1922,2.364235598327923
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1923,2.3893441249953185
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1923,2.3893441249953185
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1924,2.649617057746184
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1924,2.649617057746184
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1925,2.5201059561530315
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1925,2.5201059561530315
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1926,2.608229828023866
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1926,2.608229828023866
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1927,2.764419997190714
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1927,2.764419997190714
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1928,2.786491389859691
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1928,2.786491389859691
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1929,2.580143019656589
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1929,2.580143019656589
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1930,2.7010183008409854
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1930,2.7010183008409854
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1931,2.8535078644575833
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1931,2.8535078644575833
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1932,2.9016325758358334
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1932,2.9016325758358334
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1933,2.820768376719059
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1933,2.820768376719059
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1934,3.0232428797671673
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1934,3.0232428797671673
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1935,3.2686274174855043
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1935,3.2686274174855043
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1936,3.0391141338341754
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1936,3.0391141338341754
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1937,3.066175824197387
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1937,3.066175824197387
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1938,3.223383380271173
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1938,3.223383380271173
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1939,3.389093945551167
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1939,3.389093945551167
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1940,3.206574764343088
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1940,3.206574764343088
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1941,3.088795104056146
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1941,3.088795104056146
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1942,3.3522592900581003
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1942,3.3522592900581003
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1943,3.6197305551481236
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1943,3.6197305551481236
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1944,3.7147113183044667
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1944,3.7147113183044667
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1945,3.6942581455592176
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1945,3.6942581455592176
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1946,3.726535581692417
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1946,3.726535581692417
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1947,3.8768850918518183
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1947,3.8768850918518183
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1948,3.8074389684065295
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1948,3.8074389684065295
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1949,3.7408044513645677
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1949,3.7408044513645677
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1950,3.704841932983527
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1950,3.704841932983527
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1951,3.8522264351595368
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1951,3.8522264351595368
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1952,3.9099345007995794
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1952,3.9099345007995794
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1953,4.006252366631145
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1953,4.006252366631145
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1954,3.8852770720404237
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1954,3.8852770720404237
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1955,3.963786331830022
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1955,3.963786331830022
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1956,3.9732484169266513
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1956,3.9732484169266513
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1957,4.135363792169471
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1957,4.135363792169471
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1958,4.248002956980315
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1958,4.248002956980315
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1959,4.147282411544097
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1959,4.147282411544097
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1960,4.4699293783068015
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1960,4.4699293783068015
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1961,4.593943859060062
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1961,4.593943859060062
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1962,4.621144958246134
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1962,4.621144958246134
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1963,4.641833043654685
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1963,4.641833043654685
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1964,4.6657810375330655
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1964,4.6657810375330655
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1965,4.6815666146383705
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1965,4.6815666146383705
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1966,4.8751331351351155
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1966,4.8751331351351155
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1967,4.875639899841701
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1967,4.875639899841701
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1968,4.832735852039832
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1968,4.832735852039832
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1969,4.846210638668083
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1969,4.846210638668083
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1970,4.877670504180969
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1970,4.877670504180969
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1971,5.058608519102336
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1971,5.058608519102336
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1972,5.141741249062704
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1972,5.141741249062704
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1973,5.095404694960109
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1973,5.095404694960109
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1974,5.16827662160415
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1974,5.16827662160415
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1975,5.066687640571274
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1975,5.066687640571274
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1976,5.154660663568279
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1976,5.154660663568279
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1977,5.403403732456809
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1977,5.403403732456809
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1978,5.396736412024893
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1978,5.396736412024893
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1979,5.295764176469277
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1979,5.295764176469277
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1980,5.479568460640053
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1980,5.479568460640053
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1981,5.6877554107744
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1981,5.6877554107744
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1982,5.731348513047124
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1982,5.731348513047124
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1983,5.774806250592462
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1983,5.774806250592462
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1984,5.740449270486977
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1984,5.740449270486977
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1985,5.768538568966903
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1985,5.768538568966903
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1986,5.759644341024341
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1986,5.759644341024341
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1987,5.915130137668427
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1987,5.915130137668427
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1988,6.05741015122436
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1988,6.05741015122436
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1989,6.10088860480181
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1989,6.10088860480181
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1990,6.072426643682263
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1990,6.072426643682263
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1991,6.066610895928136
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1991,6.066610895928136
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1992,6.2838475435468695
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1992,6.2838475435468695
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1993,6.338733895185499
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1993,6.338733895185499
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1994,6.292424053714285
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1994,6.292424053714285
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1995,6.274729867317205
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1995,6.274729867317205
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1996,6.47480434891321
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1996,6.47480434891321
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1997,6.688799800656398
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1997,6.688799800656398
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1998,6.650259673530115
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1998,6.650259673530115
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1999,6.619348704620677
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1999,6.619348704620677
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1850,-0.7049197039290789
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1850,-0.7049197039290789
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1851,-0.6543918228014718
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1851,-0.6543918228014718
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1852,-0.4731487646396886
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1852,-0.4731487646396886
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1853,-0.4983179496873049
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1853,-0.4983179496873049
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1854,-0.4311356844060015
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1854,-0.4311356844060015
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1855,-0.5441794913755871
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1855,-0.5441794913755871
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1856,-0.6868355108665014
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1856,-0.6868355108665014
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1857,-0.6032986598002594
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1857,-0.6032986598002594
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1858,-0.4567295109326892
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1858,-0.4567295109326892
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1859,-0.35083229570875574
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1859,-0.35083229570875574
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1860,-0.44755690436210216
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1860,-0.44755690436210216
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1861,-0.5358694020605981
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1861,-0.5358694020605981
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1862,-0.6481597635410026
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1862,-0.6481597635410026
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1863,-0.6568012911742471
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1863,-0.6568012911742471
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1864,-0.3933449416378494
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1864,-0.3933449416378494
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1865,-0.3676014174116631
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1865,-0.3676014174116631
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1866,-0.506325097730894
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1866,-0.506325097730894
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1867,-0.4634121109132252
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1867,-0.4634121109132252
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1868,-0.18553979009601562
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1868,-0.18553979009601562
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1869,-0.12993734683561797
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1869,-0.12993734683561797
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1870,-0.19406088376859998
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1870,-0.19406088376859998
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1871,-0.19594636176401536
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1871,-0.19594636176401536
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1872,-0.0972172772899853
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1872,-0.0972172772899853
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1873,-0.054149804297537685
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1873,-0.054149804297537685
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1874,-0.18140239475053477
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1874,-0.18140239475053477
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1875,-0.13688386295928012
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1875,-0.13688386295928012
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1876,0.0011652851493977323
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1876,0.0011652851493977323
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1877,0.11208456776120101
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1877,0.11208456776120101
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1878,0.09750755857066906
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1878,0.09750755857066906
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1879,0.11099554174967352
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1879,0.11099554174967352
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1880,0.11717671566259469
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1880,0.11717671566259469
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1881,0.1679214452106521
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1881,0.1679214452106521
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1882,0.37304933221793135
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1882,0.37304933221793135
tas,1pctCO2,r3i1p1f2,UKESM1-0-LL,1883,0.487054170943793
