variable,experiment,ensemble,model,year,value
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2065,1.4271625073197356
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2066,1.7290252661651948
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2066,1.7290252661651948
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2067,1.708706587762265
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2067,1.708706587762265
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2068,1.7297734231881918
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2068,1.7297734231881918
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2069,1.6642003744408385
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2069,1.6642003744408385
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2070,1.5637454233476547
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2070,1.5637454233476547
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2071,1.5038127655611788
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2071,1.5038127655611788
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2072,1.6472990526789317
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2072,1.6472990526789317
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2073,1.8120218471721046
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2073,1.8120218471721046
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2074,1.8043559224600472
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2074,1.8043559224600472
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2075,1.7984571185108962
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2075,1.7984571185108962
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2076,1.9958884990043657
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2076,1.9958884990043657
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2077,2.0073329711908627
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2077,2.0073329711908627
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2078,1.9639580019442064
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2078,1.9639580019442064
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2079,2.0595898065840856
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2079,2.0595898065840856
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2080,2.1127579987816034
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2080,2.1127579987816034
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2081,2.0979963593102298
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2081,2.0979963593102298
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2082,2.011414010435203
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2082,2.011414010435203
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2083,1.9996236406608432
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2083,1.9996236406608432
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2084,2.088727777250881
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2084,2.088727777250881
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2085,2.230718234207984
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2085,2.230718234207984
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2086,2.3038787764878066
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2086,2.3038787764878066
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2087,2.304723766326447
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2087,2.304723766326447
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2088,2.253458684760915
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2088,2.253458684760915
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2089,2.3223448731779968
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2089,2.3223448731779968
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2090,2.2158427655801916
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2090,2.2158427655801916
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2091,2.3621877697955824
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2091,2.3621877697955824
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2092,2.435596776264674
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2092,2.435596776264674
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2093,2.489343856251139
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2093,2.489343856251139
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2094,2.618293959434993
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2094,2.618293959434993
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2095,2.824127932442991
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2095,2.824127932442991
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2096,2.6844363391589354
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2096,2.6844363391589354
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2097,2.630389879161214
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2097,2.630389879161214
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2098,2.6617215478955245
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2098,2.6617215478955245
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2099,3.029323585288921
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2099,3.029323585288921
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2100,3.089847314146823
tas,ssp370,r7i1p1f1,MPI-ESM1-2-HR,2100,3.089847314146823
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1850,-1.0442150916628066
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1850,-1.0442150916628066
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1850,-1.0442150916628066
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1851,-1.0261712607128857
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1851,-1.0261712607128857
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1851,-1.0261712607128857
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1852,-0.978900752052823
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1852,-0.978900752052823
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1852,-0.978900752052823
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1853,-1.079100799906712
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1853,-1.079100799906712
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1853,-1.079100799906712
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1854,-0.9794169748533932
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1854,-0.9794169748533932
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1854,-0.9794169748533932
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1855,-0.8827347547651812
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1855,-0.8827347547651812
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1855,-0.8827347547651812
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1856,-0.937255102664551
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1856,-0.937255102664551
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1856,-0.937255102664551
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1857,-0.9188263974902497
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1857,-0.9188263974902497
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1857,-0.9188263974902497
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1858,-0.7137722702308906
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1858,-0.7137722702308906
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1858,-0.7137722702308906
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1859,-0.7544592890370154
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1859,-0.7544592890370154
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1859,-0.7544592890370154
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1860,-0.9438353085503763
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1860,-0.9438353085503763
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1860,-0.9438353085503763
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1861,-1.0432236915794988
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1861,-1.0432236915794988
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1861,-1.0432236915794988
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1862,-0.8708252640486194
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1862,-0.8708252640486194
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1862,-0.8708252640486194
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1863,-0.970548259891757
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1863,-0.970548259891757
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1863,-0.970548259891757
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1864,-0.9036961771572578
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1864,-0.9036961771572578
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1864,-0.9036961771572578
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1865,-1.057307015893855
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1865,-1.057307015893855
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1865,-1.057307015893855
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1866,-0.887057259022697
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1866,-0.887057259022697
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1866,-0.887057259022697
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1867,-0.9510666558867342
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1867,-0.9510666558867342
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1867,-0.9510666558867342
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1868,-0.9373392564272649
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1868,-0.9373392564272649
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1868,-0.9373392564272649
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1869,-0.8144851425188904
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1869,-0.8144851425188904
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1869,-0.8144851425188904
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1870,-0.9206730476145708
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1870,-0.9206730476145708
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1870,-0.9206730476145708
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1871,-1.0492301238030564
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1871,-1.0492301238030564
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1871,-1.0492301238030564
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1872,-0.8729822788347974
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1872,-0.8729822788347974
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1872,-0.8729822788347974
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1873,-0.9159860071238768
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1873,-0.9159860071238768
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1873,-0.9159860071238768
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1874,-0.968123564029554
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1874,-0.968123564029554
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1874,-0.968123564029554
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1875,-0.9715551897379555
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1875,-0.9715551897379555
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1875,-0.9715551897379555
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1876,-0.9289228449491134
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1876,-0.9289228449491134
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1876,-0.9289228449491134
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1877,-0.8207220506918134
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1877,-0.8207220506918134
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1877,-0.8207220506918134
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1878,-0.8229258099572689
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1878,-0.8229258099572689
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1878,-0.8229258099572689
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1879,-0.9557760265877846
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1879,-0.9557760265877846
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1879,-0.9557760265877846
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1880,-0.9164964409619643
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1880,-0.9164964409619643
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1880,-0.9164964409619643
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1881,-0.8140844387348238
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1881,-0.8140844387348238
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1881,-0.8140844387348238
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1882,-0.8639813928008948
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1882,-0.8639813928008948
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1882,-0.8639813928008948
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1883,-1.016024928434831
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1883,-1.016024928434831
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1883,-1.016024928434831
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1884,-1.3158320857004924
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1884,-1.3158320857004924
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1884,-1.3158320857004924
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1885,-1.121173356425004
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1885,-1.121173356425004
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1885,-1.121173356425004
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1886,-0.9225478553837547
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1886,-0.9225478553837547
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1886,-0.9225478553837547
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1887,-0.8664234604870558
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1887,-0.8664234604870558
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1887,-0.8664234604870558
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1888,-0.8723385015843519
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1888,-0.8723385015843519
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1888,-0.8723385015843519
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1889,-0.8939362433866336
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1889,-0.8939362433866336
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1889,-0.8939362433866336
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1890,-0.8949124600325717
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1890,-0.8949124600325717
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1890,-0.8949124600325717
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1891,-1.0449347617005174
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1891,-1.0449347617005174
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1891,-1.0449347617005174
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1892,-0.9529152363604112
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1892,-0.9529152363604112
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1892,-0.9529152363604112
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1893,-0.9166087620068879
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1893,-0.9166087620068879
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1893,-0.9166087620068879
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1894,-0.9147463822455393
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1894,-0.9147463822455393
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1894,-0.9147463822455393
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1895,-0.9135616254478123
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1895,-0.9135616254478123
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1895,-0.9135616254478123
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1896,-0.8741856034131388
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1896,-0.8741856034131388
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1896,-0.8741856034131388
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1897,-0.853119048488395
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1897,-0.853119048488395
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1897,-0.853119048488395
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1898,-0.8990583703053971
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1898,-0.8990583703053971
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1898,-0.8990583703053971
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1899,-0.9097508980998441
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1899,-0.9097508980998441
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1899,-0.9097508980998441
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1900,-0.9774379418707326
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1900,-0.9774379418707326
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1900,-0.9774379418707326
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1901,-0.8808889638225423
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1901,-0.8808889638225423
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1901,-0.8808889638225423
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1902,-0.9416515497274531
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1902,-0.9416515497274531
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1902,-0.9416515497274531
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1903,-1.113764366309681
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1903,-1.113764366309681
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1903,-1.113764366309681
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1904,-0.8836609433082572
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1904,-0.8836609433082572
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1904,-0.8836609433082572
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1905,-0.8553857165845216
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1905,-0.8553857165845216
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1905,-0.8553857165845216
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1906,-0.8957692863739339
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1906,-0.8957692863739339
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1906,-0.8957692863739339
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1907,-0.9581894947180558
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1907,-0.9581894947180558
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1907,-0.9581894947180558
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1908,-0.9014765280226698
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1908,-0.9014765280226698
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1908,-0.9014765280226698
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1909,-0.8559467447261682
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1909,-0.8559467447261682
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1909,-0.8559467447261682
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1910,-0.8657662476732639
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1910,-0.8657662476732639
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1910,-0.8657662476732639
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1911,-0.957779826612807
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1911,-0.957779826612807
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1911,-0.957779826612807
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1912,-0.9598478145401828
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1912,-0.9598478145401828
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1912,-0.9598478145401828
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1913,-0.9526328267068607
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1913,-0.9526328267068607
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1913,-0.9526328267068607
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1914,-0.9512267959467522
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1914,-0.9512267959467522
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1914,-0.9512267959467522
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1915,-0.8927695627898515
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1915,-0.8927695627898515
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1915,-0.8927695627898515
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1916,-0.8841190335801343
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1916,-0.8841190335801343
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1916,-0.8841190335801343
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1917,-0.8295751368111723
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1917,-0.8295751368111723
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1917,-0.8295751368111723
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1918,-0.87115642110615
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1918,-0.87115642110615
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1918,-0.87115642110615
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1919,-0.8476915350707372
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1919,-0.8476915350707372
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1919,-0.8476915350707372
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1920,-0.9378718352821807
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1920,-0.9378718352821807
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1920,-0.9378718352821807
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1921,-0.8030933746206301
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1921,-0.8030933746206301
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1921,-0.8030933746206301
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1922,-0.688041000605665
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1922,-0.688041000605665
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1922,-0.688041000605665
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1923,-0.6886229583589625
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1923,-0.6886229583589625
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1923,-0.6886229583589625
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1924,-0.7270446712681746
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1924,-0.7270446712681746
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1924,-0.7270446712681746
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1925,-0.8441741077963343
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1925,-0.8441741077963343
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1925,-0.8441741077963343
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1926,-0.697832204528936
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1926,-0.697832204528936
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1926,-0.697832204528936
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1927,-0.6459757068552676
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1927,-0.6459757068552676
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1927,-0.6459757068552676
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1928,-0.8356669570446797
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1928,-0.8356669570446797
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1928,-0.8356669570446797
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1929,-0.8368630283648031
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1929,-0.8368630283648031
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1929,-0.8368630283648031
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1930,-0.8373252583737099
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1930,-0.8373252583737099
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1930,-0.8373252583737099
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1931,-0.8909349418664192
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1931,-0.8909349418664192
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1931,-0.8909349418664192
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1932,-0.8877110576932523
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1932,-0.8877110576932523
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1932,-0.8877110576932523
tas,ssp370,r8i1p1f1,MPI-ESM1-2-HR,1933,-0.8270692196253435
