variable,experiment,ensemble,model,year,value
tas,ssp585,r1i1p1f1,FGOALS-g3,1999,-0.13739591796752393
tas,ssp585,r1i1p1f1,FGOALS-g3,2000,-0.07999939102478493
tas,ssp585,r1i1p1f1,FGOALS-g3,2000,-0.07999939102478493
tas,ssp585,r1i1p1f1,FGOALS-g3,2001,-0.10910040955695877
tas,ssp585,r1i1p1f1,FGOALS-g3,2001,-0.10910040955695877
tas,ssp585,r1i1p1f1,FGOALS-g3,2002,0.08896321358650994
tas,ssp585,r1i1p1f1,FGOALS-g3,2002,0.08896321358650994
tas,ssp585,r1i1p1f1,FGOALS-g3,2003,0.0397550053888267
tas,ssp585,r1i1p1f1,FGOALS-g3,2003,0.0397550053888267
tas,ssp585,r1i1p1f1,FGOALS-g3,2004,0.12306124858810108
tas,ssp585,r1i1p1f1,FGOALS-g3,2004,0.12306124858810108
tas,ssp585,r1i1p1f1,FGOALS-g3,2005,0.10792707567122761
tas,ssp585,r1i1p1f1,FGOALS-g3,2005,0.10792707567122761
tas,ssp585,r1i1p1f1,FGOALS-g3,2006,0.11748648423366603
tas,ssp585,r1i1p1f1,FGOALS-g3,2006,0.11748648423366603
tas,ssp585,r1i1p1f1,FGOALS-g3,2007,0.08981495515945426
tas,ssp585,r1i1p1f1,FGOALS-g3,2007,0.08981495515945426
tas,ssp585,r1i1p1f1,FGOALS-g3,2008,0.06778151986372905
tas,ssp585,r1i1p1f1,FGOALS-g3,2008,0.06778151986372905
tas,ssp585,r1i1p1f1,FGOALS-g3,2009,0.15481874520099836
tas,ssp585,r1i1p1f1,FGOALS-g3,2009,0.15481874520099836
tas,ssp585,r1i1p1f1,FGOALS-g3,2010,0.07734099655300497
tas,ssp585,r1i1p1f1,FGOALS-g3,2010,0.07734099655300497
tas,ssp585,r1i1p1f1,FGOALS-g3,2011,0.13266506754661123
tas,ssp585,r1i1p1f1,FGOALS-g3,2011,0.13266506754661123
tas,ssp585,r1i1p1f1,FGOALS-g3,2012,0.1796522478049951
tas,ssp585,r1i1p1f1,FGOALS-g3,2012,0.1796522478049951
tas,ssp585,r1i1p1f1,FGOALS-g3,2013,0.06955360039910374
tas,ssp585,r1i1p1f1,FGOALS-g3,2013,0.06955360039910374
tas,ssp585,r1i1p1f1,FGOALS-g3,2014,0.19672484618217823
tas,ssp585,r1i1p1f1,FGOALS-g3,2014,0.19672484618217823
tas,ssp585,r1i1p1f1,FGOALS-g3,2015,0.17540100083954258
tas,ssp585,r1i1p1f1,FGOALS-g3,2015,0.17540100083954258
tas,ssp585,r1i1p1f1,FGOALS-g3,2016,0.3241929410938269
tas,ssp585,r1i1p1f1,FGOALS-g3,2016,0.3241929410938269
tas,ssp585,r1i1p1f1,FGOALS-g3,2017,0.3877110461463076
tas,ssp585,r1i1p1f1,FGOALS-g3,2017,0.3877110461463076
tas,ssp585,r1i1p1f1,FGOALS-g3,2018,0.2497796269796595
tas,ssp585,r1i1p1f1,FGOALS-g3,2018,0.2497796269796595
tas,ssp585,r1i1p1f1,FGOALS-g3,2019,0.4081495467217451
tas,ssp585,r1i1p1f1,FGOALS-g3,2019,0.4081495467217451
tas,ssp585,r1i1p1f1,FGOALS-g3,2020,0.42443075289446597
tas,ssp585,r1i1p1f1,FGOALS-g3,2020,0.42443075289446597
tas,ssp585,r1i1p1f1,FGOALS-g3,2021,0.35027417457683896
tas,ssp585,r1i1p1f1,FGOALS-g3,2021,0.35027417457683896
tas,ssp585,r1i1p1f1,FGOALS-g3,2022,0.5045266533569475
tas,ssp585,r1i1p1f1,FGOALS-g3,2022,0.5045266533569475
tas,ssp585,r1i1p1f1,FGOALS-g3,2023,0.438631414648853
tas,ssp585,r1i1p1f1,FGOALS-g3,2023,0.438631414648853
tas,ssp585,r1i1p1f1,FGOALS-g3,2024,0.3581708895725342
tas,ssp585,r1i1p1f1,FGOALS-g3,2024,0.3581708895725342
tas,ssp585,r1i1p1f1,FGOALS-g3,2025,0.5188818164745044
tas,ssp585,r1i1p1f1,FGOALS-g3,2025,0.5188818164745044
tas,ssp585,r1i1p1f1,FGOALS-g3,2026,0.5508999910656485
tas,ssp585,r1i1p1f1,FGOALS-g3,2026,0.5508999910656485
tas,ssp585,r1i1p1f1,FGOALS-g3,2027,0.3712067802512138
tas,ssp585,r1i1p1f1,FGOALS-g3,2027,0.3712067802512138
tas,ssp585,r1i1p1f1,FGOALS-g3,2028,0.62031862820686
tas,ssp585,r1i1p1f1,FGOALS-g3,2028,0.62031862820686
tas,ssp585,r1i1p1f1,FGOALS-g3,2029,0.6532910073859739
tas,ssp585,r1i1p1f1,FGOALS-g3,2029,0.6532910073859739
tas,ssp585,r1i1p1f1,FGOALS-g3,2030,0.4565659118319445
tas,ssp585,r1i1p1f1,FGOALS-g3,2030,0.4565659118319445
tas,ssp585,r1i1p1f1,FGOALS-g3,2031,0.5590541277484249
tas,ssp585,r1i1p1f1,FGOALS-g3,2031,0.5590541277484249
tas,ssp585,r1i1p1f1,FGOALS-g3,2032,0.7120236177885317
tas,ssp585,r1i1p1f1,FGOALS-g3,2032,0.7120236177885317
tas,ssp585,r1i1p1f1,FGOALS-g3,2033,0.5427636842896391
tas,ssp585,r1i1p1f1,FGOALS-g3,2033,0.5427636842896391
tas,ssp585,r1i1p1f1,FGOALS-g3,2034,0.6264923663268291
tas,ssp585,r1i1p1f1,FGOALS-g3,2034,0.6264923663268291
tas,ssp585,r1i1p1f1,FGOALS-g3,2035,0.702812971338858
tas,ssp585,r1i1p1f1,FGOALS-g3,2035,0.702812971338858
tas,ssp585,r1i1p1f1,FGOALS-g3,2036,0.6233484120700723
tas,ssp585,r1i1p1f1,FGOALS-g3,2036,0.6233484120700723
tas,ssp585,r1i1p1f1,FGOALS-g3,2037,0.5640676049968079
tas,ssp585,r1i1p1f1,FGOALS-g3,2037,0.5640676049968079
tas,ssp585,r1i1p1f1,FGOALS-g3,2038,0.6299343131873911
tas,ssp585,r1i1p1f1,FGOALS-g3,2038,0.6299343131873911
tas,ssp585,r1i1p1f1,FGOALS-g3,2039,0.5699804586771506
tas,ssp585,r1i1p1f1,FGOALS-g3,2039,0.5699804586771506
tas,ssp585,r1i1p1f1,FGOALS-g3,2040,0.7341419237751552
tas,ssp585,r1i1p1f1,FGOALS-g3,2040,0.7341419237751552
tas,ssp585,r1i1p1f1,FGOALS-g3,2041,0.8263532972623011
tas,ssp585,r1i1p1f1,FGOALS-g3,2041,0.8263532972623011
tas,ssp585,r1i1p1f1,FGOALS-g3,2042,0.7245680933515928
tas,ssp585,r1i1p1f1,FGOALS-g3,2042,0.7245680933515928
tas,ssp585,r1i1p1f1,FGOALS-g3,2043,0.8102278261303582
tas,ssp585,r1i1p1f1,FGOALS-g3,2043,0.8102278261303582
tas,ssp585,r1i1p1f1,FGOALS-g3,2044,0.9310484669832135
tas,ssp585,r1i1p1f1,FGOALS-g3,2044,0.9310484669832135
tas,ssp585,r1i1p1f1,FGOALS-g3,2045,0.9281019022352552
tas,ssp585,r1i1p1f1,FGOALS-g3,2045,0.9281019022352552
tas,ssp585,r1i1p1f1,FGOALS-g3,2046,0.9413458343219077
tas,ssp585,r1i1p1f1,FGOALS-g3,2046,0.9413458343219077
tas,ssp585,r1i1p1f1,FGOALS-g3,2047,0.9946221898317731
tas,ssp585,r1i1p1f1,FGOALS-g3,2047,0.9946221898317731
tas,ssp585,r1i1p1f1,FGOALS-g3,2048,1.0559119057125486
tas,ssp585,r1i1p1f1,FGOALS-g3,2048,1.0559119057125486
tas,ssp585,r1i1p1f1,FGOALS-g3,2049,1.0682291828277357
tas,ssp585,r1i1p1f1,FGOALS-g3,2049,1.0682291828277357
tas,ssp585,r1i1p1f1,FGOALS-g3,2050,1.3509656593797672
tas,ssp585,r1i1p1f1,FGOALS-g3,2050,1.3509656593797672
tas,ssp585,r1i1p1f1,FGOALS-g3,2051,1.270646008466315
tas,ssp585,r1i1p1f1,FGOALS-g3,2051,1.270646008466315
tas,ssp585,r1i1p1f1,FGOALS-g3,2052,1.1401985451712449
tas,ssp585,r1i1p1f1,FGOALS-g3,2052,1.1401985451712449
tas,ssp585,r1i1p1f1,FGOALS-g3,2053,1.4298028141024588
tas,ssp585,r1i1p1f1,FGOALS-g3,2053,1.4298028141024588
tas,ssp585,r1i1p1f1,FGOALS-g3,2054,1.575329589112755
tas,ssp585,r1i1p1f1,FGOALS-g3,2054,1.575329589112755
tas,ssp585,r1i1p1f1,FGOALS-g3,2055,1.5446693171124934
tas,ssp585,r1i1p1f1,FGOALS-g3,2055,1.5446693171124934
tas,ssp585,r1i1p1f1,FGOALS-g3,2056,1.4999565667652632
tas,ssp585,r1i1p1f1,FGOALS-g3,2056,1.4999565667652632
tas,ssp585,r1i1p1f1,FGOALS-g3,2057,1.5096160184820633
tas,ssp585,r1i1p1f1,FGOALS-g3,2057,1.5096160184820633
tas,ssp585,r1i1p1f1,FGOALS-g3,2058,1.5089012043371781
tas,ssp585,r1i1p1f1,FGOALS-g3,2058,1.5089012043371781
tas,ssp585,r1i1p1f1,FGOALS-g3,2059,1.7226069074504835
tas,ssp585,r1i1p1f1,FGOALS-g3,2059,1.7226069074504835
tas,ssp585,r1i1p1f1,FGOALS-g3,2060,1.6062502585928087
tas,ssp585,r1i1p1f1,FGOALS-g3,2060,1.6062502585928087
tas,ssp585,r1i1p1f1,FGOALS-g3,2061,1.7782805319720296
tas,ssp585,r1i1p1f1,FGOALS-g3,2061,1.7782805319720296
tas,ssp585,r1i1p1f1,FGOALS-g3,2062,1.7928362616590334
tas,ssp585,r1i1p1f1,FGOALS-g3,2062,1.7928362616590334
tas,ssp585,r1i1p1f1,FGOALS-g3,2063,1.6420544440905473
tas,ssp585,r1i1p1f1,FGOALS-g3,2063,1.6420544440905473
tas,ssp585,r1i1p1f1,FGOALS-g3,2064,1.6685044514700849
tas,ssp585,r1i1p1f1,FGOALS-g3,2064,1.6685044514700849
tas,ssp585,r1i1p1f1,FGOALS-g3,2065,1.6526276743990138
tas,ssp585,r1i1p1f1,FGOALS-g3,2065,1.6526276743990138
tas,ssp585,r1i1p1f1,FGOALS-g3,2066,1.6461826125394623
tas,ssp585,r1i1p1f1,FGOALS-g3,2066,1.6461826125394623
tas,ssp585,r1i1p1f1,FGOALS-g3,2067,1.7864628226534478
tas,ssp585,r1i1p1f1,FGOALS-g3,2067,1.7864628226534478
tas,ssp585,r1i1p1f1,FGOALS-g3,2068,1.8450635010458427
tas,ssp585,r1i1p1f1,FGOALS-g3,2068,1.8450635010458427
tas,ssp585,r1i1p1f1,FGOALS-g3,2069,1.870188497057029
tas,ssp585,r1i1p1f1,FGOALS-g3,2069,1.870188497057029
tas,ssp585,r1i1p1f1,FGOALS-g3,2070,1.9222210710441914
tas,ssp585,r1i1p1f1,FGOALS-g3,2070,1.9222210710441914
tas,ssp585,r1i1p1f1,FGOALS-g3,2071,1.8763986066521738
tas,ssp585,r1i1p1f1,FGOALS-g3,2071,1.8763986066521738
tas,ssp585,r1i1p1f1,FGOALS-g3,2072,1.9595497115315652
tas,ssp585,r1i1p1f1,FGOALS-g3,2072,1.9595497115315652
tas,ssp585,r1i1p1f1,FGOALS-g3,2073,1.9578681246802034
tas,ssp585,r1i1p1f1,FGOALS-g3,2073,1.9578681246802034
tas,ssp585,r1i1p1f1,FGOALS-g3,2074,2.0316554430626184
tas,ssp585,r1i1p1f1,FGOALS-g3,2074,2.0316554430626184
tas,ssp585,r1i1p1f1,FGOALS-g3,2075,2.0243704928652164
tas,ssp585,r1i1p1f1,FGOALS-g3,2075,2.0243704928652164
tas,ssp585,r1i1p1f1,FGOALS-g3,2076,2.037657984544694
tas,ssp585,r1i1p1f1,FGOALS-g3,2076,2.037657984544694
tas,ssp585,r1i1p1f1,FGOALS-g3,2077,2.1900774958792226
tas,ssp585,r1i1p1f1,FGOALS-g3,2077,2.1900774958792226
tas,ssp585,r1i1p1f1,FGOALS-g3,2078,2.2109875134519825
tas,ssp585,r1i1p1f1,FGOALS-g3,2078,2.2109875134519825
tas,ssp585,r1i1p1f1,FGOALS-g3,2079,2.215005660607858
tas,ssp585,r1i1p1f1,FGOALS-g3,2079,2.215005660607858
tas,ssp585,r1i1p1f1,FGOALS-g3,2080,2.26193152030163
tas,ssp585,r1i1p1f1,FGOALS-g3,2080,2.26193152030163
tas,ssp585,r1i1p1f1,FGOALS-g3,2081,2.359615415811163
tas,ssp585,r1i1p1f1,FGOALS-g3,2081,2.359615415811163
tas,ssp585,r1i1p1f1,FGOALS-g3,2082,2.4272242637878776
tas,ssp585,r1i1p1f1,FGOALS-g3,2082,2.4272242637878776
tas,ssp585,r1i1p1f1,FGOALS-g3,2083,2.4908701627194887
tas,ssp585,r1i1p1f1,FGOALS-g3,2083,2.4908701627194887
tas,ssp585,r1i1p1f1,FGOALS-g3,2084,2.570573132487425
tas,ssp585,r1i1p1f1,FGOALS-g3,2084,2.570573132487425
tas,ssp585,r1i1p1f1,FGOALS-g3,2085,2.4446574728839323
tas,ssp585,r1i1p1f1,FGOALS-g3,2085,2.4446574728839323
tas,ssp585,r1i1p1f1,FGOALS-g3,2086,2.407199515260345
tas,ssp585,r1i1p1f1,FGOALS-g3,2086,2.407199515260345
tas,ssp585,r1i1p1f1,FGOALS-g3,2087,2.570249929126021
tas,ssp585,r1i1p1f1,FGOALS-g3,2087,2.570249929126021
tas,ssp585,r1i1p1f1,FGOALS-g3,2088,2.5070040919770236
tas,ssp585,r1i1p1f1,FGOALS-g3,2088,2.5070040919770236
tas,ssp585,r1i1p1f1,FGOALS-g3,2089,2.513838660670558
tas,ssp585,r1i1p1f1,FGOALS-g3,2089,2.513838660670558
tas,ssp585,r1i1p1f1,FGOALS-g3,2090,2.62538686182603
tas,ssp585,r1i1p1f1,FGOALS-g3,2090,2.62538686182603
tas,ssp585,r1i1p1f1,FGOALS-g3,2091,2.6541268808344967
tas,ssp585,r1i1p1f1,FGOALS-g3,2091,2.6541268808344967
tas,ssp585,r1i1p1f1,FGOALS-g3,2092,2.694621990352175
tas,ssp585,r1i1p1f1,FGOALS-g3,2092,2.694621990352175
tas,ssp585,r1i1p1f1,FGOALS-g3,2093,2.819857858628893
tas,ssp585,r1i1p1f1,FGOALS-g3,2093,2.819857858628893
tas,ssp585,r1i1p1f1,FGOALS-g3,2094,2.699539403753306
tas,ssp585,r1i1p1f1,FGOALS-g3,2094,2.699539403753306
tas,ssp585,r1i1p1f1,FGOALS-g3,2095,2.843283381292167
tas,ssp585,r1i1p1f1,FGOALS-g3,2095,2.843283381292167
tas,ssp585,r1i1p1f1,FGOALS-g3,2096,2.9619871075582864
tas,ssp585,r1i1p1f1,FGOALS-g3,2096,2.9619871075582864
tas,ssp585,r1i1p1f1,FGOALS-g3,2097,2.9013784964396336
tas,ssp585,r1i1p1f1,FGOALS-g3,2097,2.9013784964396336
tas,ssp585,r1i1p1f1,FGOALS-g3,2098,3.017383181975447
tas,ssp585,r1i1p1f1,FGOALS-g3,2098,3.017383181975447
tas,ssp585,r1i1p1f1,FGOALS-g3,2099,3.090283834879415
tas,ssp585,r1i1p1f1,FGOALS-g3,2099,3.090283834879415
tas,ssp585,r1i1p1f1,FGOALS-g3,2100,3.0540234938603135
tas,ssp585,r1i1p1f1,FGOALS-g3,2100,3.0540234938603135
tas,ssp585,r2i1p1f1,FGOALS-g3,1850,-0.8278223025890838
tas,ssp585,r2i1p1f1,FGOALS-g3,1850,-0.8278223025890838
tas,ssp585,r2i1p1f1,FGOALS-g3,1851,-0.9468259365453946
tas,ssp585,r2i1p1f1,FGOALS-g3,1851,-0.9468259365453946
tas,ssp585,r2i1p1f1,FGOALS-g3,1852,-0.7851148808160247
tas,ssp585,r2i1p1f1,FGOALS-g3,1852,-0.7851148808160247
tas,ssp585,r2i1p1f1,FGOALS-g3,1853,-0.8775440189284609
tas,ssp585,r2i1p1f1,FGOALS-g3,1853,-0.8775440189284609
tas,ssp585,r2i1p1f1,FGOALS-g3,1854,-0.977748982475589
tas,ssp585,r2i1p1f1,FGOALS-g3,1854,-0.977748982475589
tas,ssp585,r2i1p1f1,FGOALS-g3,1855,-0.9102664244261973
tas,ssp585,r2i1p1f1,FGOALS-g3,1855,-0.9102664244261973
tas,ssp585,r2i1p1f1,FGOALS-g3,1856,-0.8472208485592887
tas,ssp585,r2i1p1f1,FGOALS-g3,1856,-0.8472208485592887
tas,ssp585,r2i1p1f1,FGOALS-g3,1857,-0.9462667088935177
tas,ssp585,r2i1p1f1,FGOALS-g3,1857,-0.9462667088935177
tas,ssp585,r2i1p1f1,FGOALS-g3,1858,-0.761139831845469
tas,ssp585,r2i1p1f1,FGOALS-g3,1858,-0.761139831845469
tas,ssp585,r2i1p1f1,FGOALS-g3,1859,-0.8308330905549042
tas,ssp585,r2i1p1f1,FGOALS-g3,1859,-0.8308330905549042
tas,ssp585,r2i1p1f1,FGOALS-g3,1860,-0.8350956325872971
tas,ssp585,r2i1p1f1,FGOALS-g3,1860,-0.8350956325872971
tas,ssp585,r2i1p1f1,FGOALS-g3,1861,-0.7372806192370831
tas,ssp585,r2i1p1f1,FGOALS-g3,1861,-0.7372806192370831
tas,ssp585,r2i1p1f1,FGOALS-g3,1862,-0.9961600621971911
tas,ssp585,r2i1p1f1,FGOALS-g3,1862,-0.9961600621971911
tas,ssp585,r2i1p1f1,FGOALS-g3,1863,-0.9926444151146256
tas,ssp585,r2i1p1f1,FGOALS-g3,1863,-0.9926444151146256
tas,ssp585,r2i1p1f1,FGOALS-g3,1864,-0.9222556860958093
tas,ssp585,r2i1p1f1,FGOALS-g3,1864,-0.9222556860958093
tas,ssp585,r2i1p1f1,FGOALS-g3,1865,-0.9505019545640607
tas,ssp585,r2i1p1f1,FGOALS-g3,1865,-0.9505019545640607
tas,ssp585,r2i1p1f1,FGOALS-g3,1866,-0.9964253514458505
tas,ssp585,r2i1p1f1,FGOALS-g3,1866,-0.9964253514458505
tas,ssp585,r2i1p1f1,FGOALS-g3,1867,-1.1014154159015561
tas,ssp585,r2i1p1f1,FGOALS-g3,1867,-1.1014154159015561
tas,ssp585,r2i1p1f1,FGOALS-g3,1868,-0.8140520972362992
tas,ssp585,r2i1p1f1,FGOALS-g3,1868,-0.8140520972362992
tas,ssp585,r2i1p1f1,FGOALS-g3,1869,-0.848953195174829
tas,ssp585,r2i1p1f1,FGOALS-g3,1869,-0.848953195174829
tas,ssp585,r2i1p1f1,FGOALS-g3,1870,-1.022487633663843
tas,ssp585,r2i1p1f1,FGOALS-g3,1870,-1.022487633663843
tas,ssp585,r2i1p1f1,FGOALS-g3,1871,-0.7092297311920674
tas,ssp585,r2i1p1f1,FGOALS-g3,1871,-0.7092297311920674
tas,ssp585,r2i1p1f1,FGOALS-g3,1872,-0.8891842752422576
tas,ssp585,r2i1p1f1,FGOALS-g3,1872,-0.8891842752422576
tas,ssp585,r2i1p1f1,FGOALS-g3,1873,-1.0645973017944357
tas,ssp585,r2i1p1f1,FGOALS-g3,1873,-1.0645973017944357
tas,ssp585,r2i1p1f1,FGOALS-g3,1874,-0.8894416623052166
tas,ssp585,r2i1p1f1,FGOALS-g3,1874,-0.8894416623052166
tas,ssp585,r2i1p1f1,FGOALS-g3,1875,-0.9461286552860315
tas,ssp585,r2i1p1f1,FGOALS-g3,1875,-0.9461286552860315
tas,ssp585,r2i1p1f1,FGOALS-g3,1876,-0.7858703986676119
tas,ssp585,r2i1p1f1,FGOALS-g3,1876,-0.7858703986676119
tas,ssp585,r2i1p1f1,FGOALS-g3,1877,-0.7878495924679783
tas,ssp585,r2i1p1f1,FGOALS-g3,1877,-0.7878495924679783
tas,ssp585,r2i1p1f1,FGOALS-g3,1878,-0.8525386907084567
tas,ssp585,r2i1p1f1,FGOALS-g3,1878,-0.8525386907084567
tas,ssp585,r2i1p1f1,FGOALS-g3,1879,-0.8654896772300162
tas,ssp585,r2i1p1f1,FGOALS-g3,1879,-0.8654896772300162
tas,ssp585,r2i1p1f1,FGOALS-g3,1880,-0.9739634059199034
tas,ssp585,r2i1p1f1,FGOALS-g3,1880,-0.9739634059199034
tas,ssp585,r2i1p1f1,FGOALS-g3,1881,-0.9754248372825032
tas,ssp585,r2i1p1f1,FGOALS-g3,1881,-0.9754248372825032
tas,ssp585,r2i1p1f1,FGOALS-g3,1882,-0.8508563724604983
tas,ssp585,r2i1p1f1,FGOALS-g3,1882,-0.8508563724604983
tas,ssp585,r2i1p1f1,FGOALS-g3,1883,-0.9912034246024177
tas,ssp585,r2i1p1f1,FGOALS-g3,1883,-0.9912034246024177
tas,ssp585,r2i1p1f1,FGOALS-g3,1884,-1.098380141969642
tas,ssp585,r2i1p1f1,FGOALS-g3,1884,-1.098380141969642
tas,ssp585,r2i1p1f1,FGOALS-g3,1885,-1.1626437985362372
tas,ssp585,r2i1p1f1,FGOALS-g3,1885,-1.1626437985362372
tas,ssp585,r2i1p1f1,FGOALS-g3,1886,-1.1982021127838038
tas,ssp585,r2i1p1f1,FGOALS-g3,1886,-1.1982021127838038
tas,ssp585,r2i1p1f1,FGOALS-g3,1887,-1.0842866922075132
tas,ssp585,r2i1p1f1,FGOALS-g3,1887,-1.0842866922075132
tas,ssp585,r2i1p1f1,FGOALS-g3,1888,-1.0227878053893278
tas,ssp585,r2i1p1f1,FGOALS-g3,1888,-1.0227878053893278
tas,ssp585,r2i1p1f1,FGOALS-g3,1889,-0.9279489594040342
tas,ssp585,r2i1p1f1,FGOALS-g3,1889,-0.9279489594040342
tas,ssp585,r2i1p1f1,FGOALS-g3,1890,-1.000943267653497
tas,ssp585,r2i1p1f1,FGOALS-g3,1890,-1.000943267653497
tas,ssp585,r2i1p1f1,FGOALS-g3,1891,-1.0168813170614612
tas,ssp585,r2i1p1f1,FGOALS-g3,1891,-1.0168813170614612
tas,ssp585,r2i1p1f1,FGOALS-g3,1892,-1.0253792698991901
tas,ssp585,r2i1p1f1,FGOALS-g3,1892,-1.0253792698991901
tas,ssp585,r2i1p1f1,FGOALS-g3,1893,-0.9128311371081281
tas,ssp585,r2i1p1f1,FGOALS-g3,1893,-0.9128311371081281
tas,ssp585,r2i1p1f1,FGOALS-g3,1894,-0.8272724192918304
tas,ssp585,r2i1p1f1,FGOALS-g3,1894,-0.8272724192918304
tas,ssp585,r2i1p1f1,FGOALS-g3,1895,-0.8733168235354469
tas,ssp585,r2i1p1f1,FGOALS-g3,1895,-0.8733168235354469
tas,ssp585,r2i1p1f1,FGOALS-g3,1896,-0.8455813842111297
tas,ssp585,r2i1p1f1,FGOALS-g3,1896,-0.8455813842111297
tas,ssp585,r2i1p1f1,FGOALS-g3,1897,-0.8941871718913035
tas,ssp585,r2i1p1f1,FGOALS-g3,1897,-0.8941871718913035
tas,ssp585,r2i1p1f1,FGOALS-g3,1898,-0.9394365575424786
tas,ssp585,r2i1p1f1,FGOALS-g3,1898,-0.9394365575424786
tas,ssp585,r2i1p1f1,FGOALS-g3,1899,-0.7424353173742588
tas,ssp585,r2i1p1f1,FGOALS-g3,1899,-0.7424353173742588
tas,ssp585,r2i1p1f1,FGOALS-g3,1900,-0.7126731151884655
tas,ssp585,r2i1p1f1,FGOALS-g3,1900,-0.7126731151884655
tas,ssp585,r2i1p1f1,FGOALS-g3,1901,-0.7852868286021817
tas,ssp585,r2i1p1f1,FGOALS-g3,1901,-0.7852868286021817
tas,ssp585,r2i1p1f1,FGOALS-g3,1902,-0.8997919809770565
tas,ssp585,r2i1p1f1,FGOALS-g3,1902,-0.8997919809770565
tas,ssp585,r2i1p1f1,FGOALS-g3,1903,-1.0493131310335002
tas,ssp585,r2i1p1f1,FGOALS-g3,1903,-1.0493131310335002
tas,ssp585,r2i1p1f1,FGOALS-g3,1904,-1.0881100629678713
tas,ssp585,r2i1p1f1,FGOALS-g3,1904,-1.0881100629678713
tas,ssp585,r2i1p1f1,FGOALS-g3,1905,-1.1313426022596786
tas,ssp585,r2i1p1f1,FGOALS-g3,1905,-1.1313426022596786
tas,ssp585,r2i1p1f1,FGOALS-g3,1906,-0.9008275566620796
tas,ssp585,r2i1p1f1,FGOALS-g3,1906,-0.9008275566620796
tas,ssp585,r2i1p1f1,FGOALS-g3,1907,-0.8542881486624196
tas,ssp585,r2i1p1f1,FGOALS-g3,1907,-0.8542881486624196
tas,ssp585,r2i1p1f1,FGOALS-g3,1908,-0.953099599751738
tas,ssp585,r2i1p1f1,FGOALS-g3,1908,-0.953099599751738
tas,ssp585,r2i1p1f1,FGOALS-g3,1909,-0.9388418318570757
tas,ssp585,r2i1p1f1,FGOALS-g3,1909,-0.9388418318570757
tas,ssp585,r2i1p1f1,FGOALS-g3,1910,-0.795609772057162
tas,ssp585,r2i1p1f1,FGOALS-g3,1910,-0.795609772057162
tas,ssp585,r2i1p1f1,FGOALS-g3,1911,-0.7977685791178715
tas,ssp585,r2i1p1f1,FGOALS-g3,1911,-0.7977685791178715
tas,ssp585,r2i1p1f1,FGOALS-g3,1912,-1.032436298953371
tas,ssp585,r2i1p1f1,FGOALS-g3,1912,-1.032436298953371
tas,ssp585,r2i1p1f1,FGOALS-g3,1913,-1.0052867831664685
tas,ssp585,r2i1p1f1,FGOALS-g3,1913,-1.0052867831664685
tas,ssp585,r2i1p1f1,FGOALS-g3,1914,-1.0542179989637361
tas,ssp585,r2i1p1f1,FGOALS-g3,1914,-1.0542179989637361
tas,ssp585,r2i1p1f1,FGOALS-g3,1915,-0.9994940863706461
tas,ssp585,r2i1p1f1,FGOALS-g3,1915,-0.9994940863706461
tas,ssp585,r2i1p1f1,FGOALS-g3,1916,-0.8275147909572524
tas,ssp585,r2i1p1f1,FGOALS-g3,1916,-0.8275147909572524
tas,ssp585,r2i1p1f1,FGOALS-g3,1917,-0.9825854753379417
tas,ssp585,r2i1p1f1,FGOALS-g3,1917,-0.9825854753379417
tas,ssp585,r2i1p1f1,FGOALS-g3,1918,-0.8108392035501311
tas,ssp585,r2i1p1f1,FGOALS-g3,1918,-0.8108392035501311
tas,ssp585,r2i1p1f1,FGOALS-g3,1919,-0.7910954367866339
tas,ssp585,r2i1p1f1,FGOALS-g3,1919,-0.7910954367866339
tas,ssp585,r2i1p1f1,FGOALS-g3,1920,-0.7832315358879214
tas,ssp585,r2i1p1f1,FGOALS-g3,1920,-0.7832315358879214
tas,ssp585,r2i1p1f1,FGOALS-g3,1921,-0.8159765010458386
tas,ssp585,r2i1p1f1,FGOALS-g3,1921,-0.8159765010458386
tas,ssp585,r2i1p1f1,FGOALS-g3,1922,-0.8495859094650768
tas,ssp585,r2i1p1f1,FGOALS-g3,1922,-0.8495859094650768
tas,ssp585,r2i1p1f1,FGOALS-g3,1923,-0.9107172009717601
tas,ssp585,r2i1p1f1,FGOALS-g3,1923,-0.9107172009717601
tas,ssp585,r2i1p1f1,FGOALS-g3,1924,-0.7383030438439846
tas,ssp585,r2i1p1f1,FGOALS-g3,1924,-0.7383030438439846
tas,ssp585,r2i1p1f1,FGOALS-g3,1925,-0.7744850497833795
tas,ssp585,r2i1p1f1,FGOALS-g3,1925,-0.7744850497833795
tas,ssp585,r2i1p1f1,FGOALS-g3,1926,-0.8845087725070471
tas,ssp585,r2i1p1f1,FGOALS-g3,1926,-0.8845087725070471
tas,ssp585,r2i1p1f1,FGOALS-g3,1927,-0.7226648793166532
tas,ssp585,r2i1p1f1,FGOALS-g3,1927,-0.7226648793166532
tas,ssp585,r2i1p1f1,FGOALS-g3,1928,-0.7451136667937703
tas,ssp585,r2i1p1f1,FGOALS-g3,1928,-0.7451136667937703
tas,ssp585,r2i1p1f1,FGOALS-g3,1929,-0.8159266732999413
tas,ssp585,r2i1p1f1,FGOALS-g3,1929,-0.8159266732999413
tas,ssp585,r2i1p1f1,FGOALS-g3,1930,-0.6946072083738954
tas,ssp585,r2i1p1f1,FGOALS-g3,1930,-0.6946072083738954
