variable,experiment,ensemble,model,year,value
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1952,-0.530500131244537
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1952,-0.530500131244537
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1953,-0.6281021465916297
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1953,-0.6281021465916297
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1953,-0.6281021465916297
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1954,-0.5118346565981824
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1954,-0.5118346565981824
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1954,-0.5118346565981824
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1955,-0.3587143953062082
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1955,-0.3587143953062082
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1955,-0.3587143953062082
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1956,-0.5437027625297901
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1956,-0.5437027625297901
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1956,-0.5437027625297901
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1957,-0.46047942287958676
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1957,-0.46047942287958676
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1957,-0.46047942287958676
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1958,-0.37354924421697433
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1958,-0.37354924421697433
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1958,-0.37354924421697433
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1959,-0.44156510668074134
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1959,-0.44156510668074134
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1959,-0.44156510668074134
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1960,-0.4425231172016879
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1960,-0.4425231172016879
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1960,-0.4425231172016879
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1961,-0.5763286367511569
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1961,-0.5763286367511569
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1961,-0.5763286367511569
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1962,-0.5292284939220622
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1962,-0.5292284939220622
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1962,-0.5292284939220622
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1963,-0.6086659176310718
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1963,-0.6086659176310718
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1963,-0.6086659176310718
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1964,-0.5926884734652162
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1964,-0.5926884734652162
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1964,-0.5926884734652162
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1965,-0.6464055609164348
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1965,-0.6464055609164348
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1965,-0.6464055609164348
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1966,-0.608526974242352
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1966,-0.608526974242352
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1966,-0.608526974242352
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1967,-0.5791171016507519
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1967,-0.5791171016507519
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1967,-0.5791171016507519
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1968,-0.6164138232520031
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1968,-0.6164138232520031
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1968,-0.6164138232520031
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1969,-0.6776803920668613
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1969,-0.6776803920668613
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1969,-0.6776803920668613
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1970,-0.5911682053578602
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1970,-0.5911682053578602
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1970,-0.5911682053578602
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1971,-0.5385838642256999
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1971,-0.5385838642256999
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1971,-0.5385838642256999
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1972,-0.6180568537350837
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1972,-0.6180568537350837
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1972,-0.6180568537350837
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1973,-0.6200445382249882
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1973,-0.6200445382249882
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1973,-0.6200445382249882
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1974,-0.41593563747801454
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1974,-0.41593563747801454
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1974,-0.41593563747801454
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1975,-0.47081060901228966
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1975,-0.47081060901228966
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1975,-0.47081060901228966
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1976,-0.7204472441219991
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1976,-0.7204472441219991
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1976,-0.7204472441219991
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1977,-0.6361014953250788
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1977,-0.6361014953250788
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1977,-0.6361014953250788
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1978,-0.47917577369395303
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1978,-0.47917577369395303
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1978,-0.47917577369395303
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1979,-0.5182770374657935
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1979,-0.5182770374657935
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1979,-0.5182770374657935
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1980,-0.523571050342639
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1980,-0.523571050342639
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1980,-0.523571050342639
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1981,-0.4184883509130941
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1981,-0.4184883509130941
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1981,-0.4184883509130941
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1982,-0.3092632153034742
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1982,-0.3092632153034742
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1982,-0.3092632153034742
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1983,-0.5069278890161968
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1983,-0.5069278890161968
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1983,-0.5069278890161968
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1984,-0.6050107178035091
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1984,-0.6050107178035091
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1984,-0.6050107178035091
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1985,-0.20065094279112827
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1985,-0.20065094279112827
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1985,-0.20065094279112827
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1986,-0.3540184373705415
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1986,-0.3540184373705415
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1986,-0.3540184373705415
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1987,-0.38971154120974916
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1987,-0.38971154120974916
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1987,-0.38971154120974916
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1988,-0.32434517098283777
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1988,-0.32434517098283777
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1988,-0.32434517098283777
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1989,-0.4384424456555962
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1989,-0.4384424456555962
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1989,-0.4384424456555962
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1990,-0.3560992601946964
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1990,-0.3560992601946964
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1990,-0.3560992601946964
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1991,-0.2958420343891248
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1991,-0.2958420343891248
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1991,-0.2958420343891248
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1992,-0.6067548285828934
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1992,-0.6067548285828934
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1992,-0.6067548285828934
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1993,-0.4210880393447951
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1993,-0.4210880393447951
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1993,-0.4210880393447951
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1994,-0.29772213355107624
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1994,-0.29772213355107624
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1994,-0.29772213355107624
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1995,-0.32540029819784877
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1995,-0.32540029819784877
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1995,-0.32540029819784877
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1996,-0.3958145017856509
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1996,-0.3958145017856509
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1996,-0.3958145017856509
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1997,-0.24107343900391243
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1997,-0.24107343900391243
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1997,-0.24107343900391243
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1998,-0.0475339012951963
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1998,-0.0475339012951963
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1998,-0.0475339012951963
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1999,-0.14976357891578118
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1999,-0.14976357891578118
tas,ssp370,r1i1p1f1,MRI-ESM2-0,1999,-0.14976357891578118
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2000,-0.003557847987792684
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2000,-0.003557847987792684
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2000,-0.003557847987792684
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2001,-0.014904864436573462
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2001,-0.014904864436573462
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2001,-0.014904864436573462
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2002,-0.14130322805078777
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2002,-0.14130322805078777
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2002,-0.14130322805078777
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2003,-0.017679439328446733
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2003,-0.017679439328446733
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2003,-0.017679439328446733
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2004,0.055190057046388574
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2004,0.055190057046388574
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2004,0.055190057046388574
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2005,0.21412928849650825
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2005,0.21412928849650825
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2005,0.21412928849650825
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2006,0.13622932461311166
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2006,0.13622932461311166
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2006,0.13622932461311166
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2007,0.09405873761767225
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2007,0.09405873761767225
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2007,0.09405873761767225
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2008,0.20089900239537428
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2008,0.20089900239537428
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2008,0.20089900239537428
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2009,0.08239635865044193
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2009,0.08239635865044193
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2009,0.08239635865044193
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2010,-0.013396967435085116
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2010,-0.013396967435085116
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2010,-0.013396967435085116
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2011,0.024688860668447887
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2011,0.024688860668447887
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2011,0.024688860668447887
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2012,0.15283197094157686
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2012,0.15283197094157686
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2012,0.15283197094157686
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2013,0.19438156174334154
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2013,0.19438156174334154
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2013,0.19438156174334154
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2014,0.1956229042628479
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2014,0.1956229042628479
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2014,0.1956229042628479
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2015,0.2923030062916041
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2015,0.2923030062916041
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2015,0.2923030062916041
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2016,0.3693588298695545
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2016,0.3693588298695545
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2016,0.3693588298695545
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2017,0.5530573923251154
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2017,0.5530573923251154
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2017,0.5530573923251154
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2018,0.5510745811704965
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2018,0.5510745811704965
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2018,0.5510745811704965
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2019,0.5350302505243576
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2019,0.5350302505243576
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2019,0.5350302505243576
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2020,0.3664671756640132
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2020,0.3664671756640132
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2020,0.3664671756640132
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2021,0.3842168942941271
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2021,0.3842168942941271
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2021,0.3842168942941271
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2022,0.5886532148974197
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2022,0.5886532148974197
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2022,0.5886532148974197
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2023,0.578892397493803
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2023,0.578892397493803
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2023,0.578892397493803
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2024,0.6403338617801069
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2024,0.6403338617801069
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2024,0.6403338617801069
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2025,0.6917716250155195
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2025,0.6917716250155195
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2025,0.6917716250155195
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2026,0.8301807432428063
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2026,0.8301807432428063
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2026,0.8301807432428063
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2027,0.7279327822576533
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2027,0.7279327822576533
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2027,0.7279327822576533
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2028,0.7483021347373437
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2028,0.7483021347373437
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2028,0.7483021347373437
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2029,0.6952003325913552
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2029,0.6952003325913552
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2029,0.6952003325913552
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2030,0.7608868550074135
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2030,0.7608868550074135
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2030,0.7608868550074135
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2031,0.8079168605681275
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2031,0.8079168605681275
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2031,0.8079168605681275
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2032,0.6929095961165785
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2032,0.6929095961165785
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2032,0.6929095961165785
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2033,0.6784355732482368
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2033,0.6784355732482368
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2033,0.6784355732482368
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2034,0.8229307329750668
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2034,0.8229307329750668
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2034,0.8229307329750668
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2035,0.8894155061538527
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2035,0.8894155061538527
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2035,0.8894155061538527
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2036,0.9179102455007637
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2036,0.9179102455007637
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2036,0.9179102455007637
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2037,1.069145836698965
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2037,1.069145836698965
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2037,1.069145836698965
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2038,0.9030957538367943
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2038,0.9030957538367943
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2038,0.9030957538367943
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2039,1.0920734152184082
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2039,1.0920734152184082
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2039,1.0920734152184082
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2040,1.2273548597500508
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2040,1.2273548597500508
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2040,1.2273548597500508
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2041,1.2544613213934213
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2041,1.2544613213934213
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2041,1.2544613213934213
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2042,1.073241353172591
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2042,1.073241353172591
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2042,1.073241353172591
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2043,1.17666987781206
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2043,1.17666987781206
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2043,1.17666987781206
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2044,1.0935910312970236
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2044,1.0935910312970236
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2044,1.0935910312970236
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2045,1.2447845779338422
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2045,1.2447845779338422
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2045,1.2447845779338422
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2046,1.1861497538831145
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2046,1.1861497538831145
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2046,1.1861497538831145
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2047,1.4106128762300614
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2047,1.4106128762300614
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2047,1.4106128762300614
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2048,1.5036696877803593
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2048,1.5036696877803593
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2048,1.5036696877803593
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2049,1.4282223838379764
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2049,1.4282223838379764
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2049,1.4282223838379764
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2050,1.4465215889948695
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2050,1.4465215889948695
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2050,1.4465215889948695
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2051,1.5841734966464287
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2051,1.5841734966464287
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2051,1.5841734966464287
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2052,1.5782073200435889
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2052,1.5782073200435889
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2052,1.5782073200435889
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2053,1.748284846501349
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2053,1.748284846501349
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2053,1.748284846501349
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2054,1.7813138423809391
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2054,1.7813138423809391
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2054,1.7813138423809391
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2055,1.6107243654357148
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2055,1.6107243654357148
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2055,1.6107243654357148
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2056,1.689487773616122
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2056,1.689487773616122
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2056,1.689487773616122
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2057,1.8442872135352104
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2057,1.8442872135352104
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2057,1.8442872135352104
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2058,1.8685518387072193
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2058,1.8685518387072193
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2058,1.8685518387072193
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2059,1.693512569142115
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2059,1.693512569142115
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2059,1.693512569142115
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2060,1.6409620799265099
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2060,1.6409620799265099
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2060,1.6409620799265099
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2061,1.9015612001962268
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2061,1.9015612001962268
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2061,1.9015612001962268
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2062,1.8577014164745265
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2062,1.8577014164745265
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2062,1.8577014164745265
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2063,1.797361267815802
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2063,1.797361267815802
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2063,1.797361267815802
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2064,1.9172681769699125
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2064,1.9172681769699125
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2064,1.9172681769699125
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2065,1.7768564848865367
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2065,1.7768564848865367
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2065,1.7768564848865367
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2066,1.9455188250843207
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2066,1.9455188250843207
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2066,1.9455188250843207
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2067,2.2198566499533285
tas,ssp370,r1i1p1f1,MRI-ESM2-0,2067,2.2198566499533285
