variable,experiment,ensemble,model,year,value
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0912,10.393390986354916
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0913,10.408966189836576
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0913,10.408966189836576
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0914,10.398252178018708
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0914,10.398252178018708
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0915,10.338797800902967
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0915,10.338797800902967
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0916,10.47703716202318
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0916,10.47703716202318
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0917,10.408581222647172
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0917,10.408581222647172
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0918,10.396607275830888
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0918,10.396607275830888
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0919,10.400136584887548
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0919,10.400136584887548
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0920,10.349396354114504
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0920,10.349396354114504
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0921,10.31420941818618
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0921,10.31420941818618
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0922,10.285870712099552
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0922,10.285870712099552
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0923,10.377742492276752
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0923,10.377742492276752
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0924,10.436458023858904
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0924,10.436458023858904
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0925,10.353234396646315
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0925,10.353234396646315
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0926,10.413328572450439
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0926,10.413328572450439
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0927,10.345574539872416
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0927,10.345574539872416
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0928,10.355451901960635
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0928,10.355451901960635
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0929,10.476425175429995
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0929,10.476425175429995
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0930,10.409098904284804
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0930,10.409098904284804
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0931,10.34640303448873
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0931,10.34640303448873
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0932,10.341730460849533
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0932,10.341730460849533
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0933,10.395473033746953
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0933,10.395473033746953
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0934,10.305466246481615
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0934,10.305466246481615
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0935,10.340763619590177
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0935,10.340763619590177
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0936,10.37346083740789
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0936,10.37346083740789
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0937,10.340740904851657
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0937,10.340740904851657
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0938,10.411858685796346
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0938,10.411858685796346
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0939,10.431019847960044
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0939,10.431019847960044
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0940,10.429309686969475
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0940,10.429309686969475
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0941,10.461351627627948
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0941,10.461351627627948
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0942,10.45370446046519
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0942,10.45370446046519
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0943,10.549481910046154
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0943,10.549481910046154
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0944,10.405520945303863
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0944,10.405520945303863
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0945,10.426305528851003
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0945,10.426305528851003
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0946,10.52437651746078
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0946,10.52437651746078
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0947,10.534056095446942
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0947,10.534056095446942
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0948,10.414468411548057
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0948,10.414468411548057
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0949,10.427638080483234
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0949,10.427638080483234
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0950,10.433650791360947
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0950,10.433650791360947
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0951,10.502076656109637
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0951,10.502076656109637
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0952,10.52040754579292
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0952,10.52040754579292
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0953,10.479599407963235
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0953,10.479599407963235
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0954,10.391409528581164
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0954,10.391409528581164
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0955,10.32380320443849
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0955,10.32380320443849
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0956,10.40283564815644
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0956,10.40283564815644
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0957,10.382606657816439
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0957,10.382606657816439
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0958,10.405859977390719
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0958,10.405859977390719
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0959,10.327427140954796
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0959,10.327427140954796
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0960,10.432447402271066
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0960,10.432447402271066
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0961,10.46190537208571
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0961,10.46190537208571
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0962,10.279330845955599
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0962,10.279330845955599
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0963,10.345649927008026
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0963,10.345649927008026
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0964,10.400137376786233
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0964,10.400137376786233
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0965,10.451569812500168
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0965,10.451569812500168
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0966,10.384894746825523
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0966,10.384894746825523
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0967,10.494369094231956
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0967,10.494369094231956
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0968,10.431183442945951
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0968,10.431183442945951
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0969,10.477036906889339
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0969,10.477036906889339
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0970,10.473487267278358
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0970,10.473487267278358
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0971,10.426683227927413
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0971,10.426683227927413
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0972,10.472249597390487
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0972,10.472249597390487
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0973,10.375976841257568
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0973,10.375976841257568
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0974,10.370886558071447
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0974,10.370886558071447
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0975,10.403357982446607
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0975,10.403357982446607
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0976,10.488831419650353
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0976,10.488831419650353
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0977,10.403321335641465
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0977,10.403321335641465
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0978,10.460015599269127
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0978,10.460015599269127
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0979,10.369296883133416
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0979,10.369296883133416
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0980,10.461716904408206
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0980,10.461716904408206
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0981,10.422995199389277
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0981,10.422995199389277
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0982,10.474682729568997
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0982,10.474682729568997
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0983,10.483548083908943
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0983,10.483548083908943
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0984,10.490340805799178
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0984,10.490340805799178
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0985,10.438290236313037
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0985,10.438290236313037
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0986,10.460603459284641
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0986,10.460603459284641
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0987,10.465277924753138
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0987,10.465277924753138
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0988,10.42613709276469
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0988,10.42613709276469
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0989,10.507017098604933
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0989,10.507017098604933
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0990,10.50324056176538
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0990,10.50324056176538
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0991,10.516185916344398
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0991,10.516185916344398
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0992,10.434827435327122
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0992,10.434827435327122
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0993,10.41028226220044
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0993,10.41028226220044
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0994,10.430761082012452
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0994,10.430761082012452
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0995,10.463895418843492
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0995,10.463895418843492
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0996,10.42938030667716
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0996,10.42938030667716
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0997,10.486892882570942
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0997,10.486892882570942
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0998,10.39711190758186
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0998,10.39711190758186
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0999,10.410647008121998
tas,abrupt-4xCO2,r1i1p1f1,CESM2,0999,10.410647008121998
tas,ssp126,r10i1p1f1,CESM2,1850,-1.1525701371309651
tas,ssp126,r10i1p1f1,CESM2,1850,-1.1525701371309651
tas,ssp126,r10i1p1f1,CESM2,1851,-1.1085825856256406
tas,ssp126,r10i1p1f1,CESM2,1851,-1.1085825856256406
tas,ssp126,r10i1p1f1,CESM2,1852,-1.0278104212615062
tas,ssp126,r10i1p1f1,CESM2,1852,-1.0278104212615062
tas,ssp126,r10i1p1f1,CESM2,1853,-1.049196726861851
tas,ssp126,r10i1p1f1,CESM2,1853,-1.049196726861851
tas,ssp126,r10i1p1f1,CESM2,1854,-1.1425234764310517
tas,ssp126,r10i1p1f1,CESM2,1854,-1.1425234764310517
tas,ssp126,r10i1p1f1,CESM2,1855,-1.0280832001874955
tas,ssp126,r10i1p1f1,CESM2,1855,-1.0280832001874955
tas,ssp126,r10i1p1f1,CESM2,1856,-0.9766487765365355
tas,ssp126,r10i1p1f1,CESM2,1856,-0.9766487765365355
tas,ssp126,r10i1p1f1,CESM2,1857,-1.0677550178444335
tas,ssp126,r10i1p1f1,CESM2,1857,-1.0677550178444335
tas,ssp126,r10i1p1f1,CESM2,1858,-0.8845421345264413
tas,ssp126,r10i1p1f1,CESM2,1858,-0.8845421345264413
tas,ssp126,r10i1p1f1,CESM2,1859,-0.8150480142810466
tas,ssp126,r10i1p1f1,CESM2,1859,-0.8150480142810466
tas,ssp126,r10i1p1f1,CESM2,1860,-1.028180434379351
tas,ssp126,r10i1p1f1,CESM2,1860,-1.028180434379351
tas,ssp126,r10i1p1f1,CESM2,1861,-0.8920791607025649
tas,ssp126,r10i1p1f1,CESM2,1861,-0.8920791607025649
tas,ssp126,r10i1p1f1,CESM2,1862,-1.2550619627951392
tas,ssp126,r10i1p1f1,CESM2,1862,-1.2550619627951392
tas,ssp126,r10i1p1f1,CESM2,1863,-1.2150306462196454
tas,ssp126,r10i1p1f1,CESM2,1863,-1.2150306462196454
tas,ssp126,r10i1p1f1,CESM2,1864,-1.0065599474478404
tas,ssp126,r10i1p1f1,CESM2,1864,-1.0065599474478404
tas,ssp126,r10i1p1f1,CESM2,1865,-0.8694934068113866
tas,ssp126,r10i1p1f1,CESM2,1865,-0.8694934068113866
tas,ssp126,r10i1p1f1,CESM2,1866,-1.024951685663325
tas,ssp126,r10i1p1f1,CESM2,1866,-1.024951685663325
tas,ssp126,r10i1p1f1,CESM2,1867,-1.0537131284561383
tas,ssp126,r10i1p1f1,CESM2,1867,-1.0537131284561383
tas,ssp126,r10i1p1f1,CESM2,1868,-0.8435759400475717
tas,ssp126,r10i1p1f1,CESM2,1868,-0.8435759400475717
tas,ssp126,r10i1p1f1,CESM2,1869,-0.8819246119412583
tas,ssp126,r10i1p1f1,CESM2,1869,-0.8819246119412583
tas,ssp126,r10i1p1f1,CESM2,1870,-0.870457291097523
tas,ssp126,r10i1p1f1,CESM2,1870,-0.870457291097523
tas,ssp126,r10i1p1f1,CESM2,1871,-0.7527207460162799
tas,ssp126,r10i1p1f1,CESM2,1871,-0.7527207460162799
tas,ssp126,r10i1p1f1,CESM2,1872,-1.0245562091387796
tas,ssp126,r10i1p1f1,CESM2,1872,-1.0245562091387796
tas,ssp126,r10i1p1f1,CESM2,1873,-0.7825225888739169
tas,ssp126,r10i1p1f1,CESM2,1873,-0.7825225888739169
tas,ssp126,r10i1p1f1,CESM2,1874,-0.7759255139197876
tas,ssp126,r10i1p1f1,CESM2,1874,-0.7759255139197876
tas,ssp126,r10i1p1f1,CESM2,1875,-0.8842447667679494
tas,ssp126,r10i1p1f1,CESM2,1875,-0.8842447667679494
tas,ssp126,r10i1p1f1,CESM2,1876,-0.7590853888884226
tas,ssp126,r10i1p1f1,CESM2,1876,-0.7590853888884226
tas,ssp126,r10i1p1f1,CESM2,1877,-0.7402387440429266
tas,ssp126,r10i1p1f1,CESM2,1877,-0.7402387440429266
tas,ssp126,r10i1p1f1,CESM2,1878,-0.9965778848417699
tas,ssp126,r10i1p1f1,CESM2,1878,-0.9965778848417699
tas,ssp126,r10i1p1f1,CESM2,1879,-0.854913771595534
tas,ssp126,r10i1p1f1,CESM2,1879,-0.854913771595534
tas,ssp126,r10i1p1f1,CESM2,1880,-0.6503096238121202
tas,ssp126,r10i1p1f1,CESM2,1880,-0.6503096238121202
tas,ssp126,r10i1p1f1,CESM2,1881,-0.646486638050078
tas,ssp126,r10i1p1f1,CESM2,1881,-0.646486638050078
tas,ssp126,r10i1p1f1,CESM2,1882,-0.6210274343831088
tas,ssp126,r10i1p1f1,CESM2,1882,-0.6210274343831088
tas,ssp126,r10i1p1f1,CESM2,1883,-0.6069881690544889
tas,ssp126,r10i1p1f1,CESM2,1883,-0.6069881690544889
tas,ssp126,r10i1p1f1,CESM2,1884,-0.9877320051859328
tas,ssp126,r10i1p1f1,CESM2,1884,-0.9877320051859328
tas,ssp126,r10i1p1f1,CESM2,1885,-1.0883863491487205
tas,ssp126,r10i1p1f1,CESM2,1885,-1.0883863491487205
tas,ssp126,r10i1p1f1,CESM2,1886,-1.065502003139727
tas,ssp126,r10i1p1f1,CESM2,1886,-1.065502003139727
tas,ssp126,r10i1p1f1,CESM2,1887,-0.9925223237437422
tas,ssp126,r10i1p1f1,CESM2,1887,-0.9925223237437422
tas,ssp126,r10i1p1f1,CESM2,1888,-1.0121607736815577
tas,ssp126,r10i1p1f1,CESM2,1888,-1.0121607736815577
tas,ssp126,r10i1p1f1,CESM2,1889,-0.7686670542731235
tas,ssp126,r10i1p1f1,CESM2,1889,-0.7686670542731235
tas,ssp126,r10i1p1f1,CESM2,1890,-0.9436990980784117
tas,ssp126,r10i1p1f1,CESM2,1890,-0.9436990980784117
tas,ssp126,r10i1p1f1,CESM2,1891,-0.7460903646674524
tas,ssp126,r10i1p1f1,CESM2,1891,-0.7460903646674524
tas,ssp126,r10i1p1f1,CESM2,1892,-0.6625753254337496
tas,ssp126,r10i1p1f1,CESM2,1892,-0.6625753254337496
tas,ssp126,r10i1p1f1,CESM2,1893,-0.5501594613050429
tas,ssp126,r10i1p1f1,CESM2,1893,-0.5501594613050429
tas,ssp126,r10i1p1f1,CESM2,1894,-0.7618338603985535
tas,ssp126,r10i1p1f1,CESM2,1894,-0.7618338603985535
tas,ssp126,r10i1p1f1,CESM2,1895,-0.9280593624087601
tas,ssp126,r10i1p1f1,CESM2,1895,-0.9280593624087601
tas,ssp126,r10i1p1f1,CESM2,1896,-0.8192708481226418
tas,ssp126,r10i1p1f1,CESM2,1896,-0.8192708481226418
tas,ssp126,r10i1p1f1,CESM2,1897,-0.8294736526224824
tas,ssp126,r10i1p1f1,CESM2,1897,-0.8294736526224824
tas,ssp126,r10i1p1f1,CESM2,1898,-0.9889756530192244
tas,ssp126,r10i1p1f1,CESM2,1898,-0.9889756530192244
tas,ssp126,r10i1p1f1,CESM2,1899,-0.8791080904188107
tas,ssp126,r10i1p1f1,CESM2,1899,-0.8791080904188107
tas,ssp126,r10i1p1f1,CESM2,1900,-0.7817296357347914
tas,ssp126,r10i1p1f1,CESM2,1900,-0.7817296357347914
tas,ssp126,r10i1p1f1,CESM2,1901,-0.789032660292321
tas,ssp126,r10i1p1f1,CESM2,1901,-0.789032660292321
tas,ssp126,r10i1p1f1,CESM2,1902,-0.9938283764204243
tas,ssp126,r10i1p1f1,CESM2,1902,-0.9938283764204243
tas,ssp126,r10i1p1f1,CESM2,1903,-1.1559595694175755
tas,ssp126,r10i1p1f1,CESM2,1903,-1.1559595694175755
tas,ssp126,r10i1p1f1,CESM2,1904,-0.9668060113846764
tas,ssp126,r10i1p1f1,CESM2,1904,-0.9668060113846764
tas,ssp126,r10i1p1f1,CESM2,1905,-0.9888403901230731
tas,ssp126,r10i1p1f1,CESM2,1905,-0.9888403901230731
tas,ssp126,r10i1p1f1,CESM2,1906,-0.9134841817217421
tas,ssp126,r10i1p1f1,CESM2,1906,-0.9134841817217421
tas,ssp126,r10i1p1f1,CESM2,1907,-0.8920954847162648
tas,ssp126,r10i1p1f1,CESM2,1907,-0.8920954847162648
tas,ssp126,r10i1p1f1,CESM2,1908,-0.7874545159519926
tas,ssp126,r10i1p1f1,CESM2,1908,-0.7874545159519926
tas,ssp126,r10i1p1f1,CESM2,1909,-0.8670812171498028
tas,ssp126,r10i1p1f1,CESM2,1909,-0.8670812171498028
tas,ssp126,r10i1p1f1,CESM2,1910,-0.8597964893887138
tas,ssp126,r10i1p1f1,CESM2,1910,-0.8597964893887138
tas,ssp126,r10i1p1f1,CESM2,1911,-0.839297066545214
tas,ssp126,r10i1p1f1,CESM2,1911,-0.839297066545214
tas,ssp126,r10i1p1f1,CESM2,1912,-0.8705295048412154
tas,ssp126,r10i1p1f1,CESM2,1912,-0.8705295048412154
tas,ssp126,r10i1p1f1,CESM2,1913,-0.9453546247667646
tas,ssp126,r10i1p1f1,CESM2,1913,-0.9453546247667646
tas,ssp126,r10i1p1f1,CESM2,1914,-0.7935960904601984
tas,ssp126,r10i1p1f1,CESM2,1914,-0.7935960904601984
tas,ssp126,r10i1p1f1,CESM2,1915,-0.9976360499353518
tas,ssp126,r10i1p1f1,CESM2,1915,-0.9976360499353518
tas,ssp126,r10i1p1f1,CESM2,1916,-0.8857124696980918
tas,ssp126,r10i1p1f1,CESM2,1916,-0.8857124696980918
tas,ssp126,r10i1p1f1,CESM2,1917,-0.838124897866237
tas,ssp126,r10i1p1f1,CESM2,1917,-0.838124897866237
tas,ssp126,r10i1p1f1,CESM2,1918,-0.604278367302868
tas,ssp126,r10i1p1f1,CESM2,1918,-0.604278367302868
tas,ssp126,r10i1p1f1,CESM2,1919,-0.7375763601506833
tas,ssp126,r10i1p1f1,CESM2,1919,-0.7375763601506833
tas,ssp126,r10i1p1f1,CESM2,1920,-0.6502159431524888
tas,ssp126,r10i1p1f1,CESM2,1920,-0.6502159431524888
tas,ssp126,r10i1p1f1,CESM2,1921,-0.7186507514344953
tas,ssp126,r10i1p1f1,CESM2,1921,-0.7186507514344953
tas,ssp126,r10i1p1f1,CESM2,1922,-0.6819055493677411
tas,ssp126,r10i1p1f1,CESM2,1922,-0.6819055493677411
tas,ssp126,r10i1p1f1,CESM2,1923,-0.7416526652420998
tas,ssp126,r10i1p1f1,CESM2,1923,-0.7416526652420998
tas,ssp126,r10i1p1f1,CESM2,1924,-0.7408094212557899
tas,ssp126,r10i1p1f1,CESM2,1924,-0.7408094212557899
tas,ssp126,r10i1p1f1,CESM2,1925,-0.6358029675057537
tas,ssp126,r10i1p1f1,CESM2,1925,-0.6358029675057537
tas,ssp126,r10i1p1f1,CESM2,1926,-0.5110310799381068
tas,ssp126,r10i1p1f1,CESM2,1926,-0.5110310799381068
tas,ssp126,r10i1p1f1,CESM2,1927,-0.8035412856634139
tas,ssp126,r10i1p1f1,CESM2,1927,-0.8035412856634139
tas,ssp126,r10i1p1f1,CESM2,1928,-0.7201746936547693
tas,ssp126,r10i1p1f1,CESM2,1928,-0.7201746936547693
tas,ssp126,r10i1p1f1,CESM2,1929,-0.7386002177747173
tas,ssp126,r10i1p1f1,CESM2,1929,-0.7386002177747173
tas,ssp126,r10i1p1f1,CESM2,1930,-0.8599431781793214
tas,ssp126,r10i1p1f1,CESM2,1930,-0.8599431781793214
tas,ssp126,r10i1p1f1,CESM2,1931,-0.8371762217293508
tas,ssp126,r10i1p1f1,CESM2,1931,-0.8371762217293508
tas,ssp126,r10i1p1f1,CESM2,1932,-0.7943807224681905
tas,ssp126,r10i1p1f1,CESM2,1932,-0.7943807224681905
tas,ssp126,r10i1p1f1,CESM2,1933,-0.8029432592704211
tas,ssp126,r10i1p1f1,CESM2,1933,-0.8029432592704211
tas,ssp126,r10i1p1f1,CESM2,1934,-0.861324817607624
tas,ssp126,r10i1p1f1,CESM2,1934,-0.861324817607624
tas,ssp126,r10i1p1f1,CESM2,1935,-0.6969259823382572
tas,ssp126,r10i1p1f1,CESM2,1935,-0.6969259823382572
tas,ssp126,r10i1p1f1,CESM2,1936,-0.7935785882659729
tas,ssp126,r10i1p1f1,CESM2,1936,-0.7935785882659729
tas,ssp126,r10i1p1f1,CESM2,1937,-0.8814978331733414
tas,ssp126,r10i1p1f1,CESM2,1937,-0.8814978331733414
tas,ssp126,r10i1p1f1,CESM2,1938,-0.8066115674610046
tas,ssp126,r10i1p1f1,CESM2,1938,-0.8066115674610046
tas,ssp126,r10i1p1f1,CESM2,1939,-0.8660463883158513
tas,ssp126,r10i1p1f1,CESM2,1939,-0.8660463883158513
tas,ssp126,r10i1p1f1,CESM2,1940,-0.765657782142398
tas,ssp126,r10i1p1f1,CESM2,1940,-0.765657782142398
tas,ssp126,r10i1p1f1,CESM2,1941,-0.8244020390077367
tas,ssp126,r10i1p1f1,CESM2,1941,-0.8244020390077367
tas,ssp126,r10i1p1f1,CESM2,1942,-0.7094014350706743
tas,ssp126,r10i1p1f1,CESM2,1942,-0.7094014350706743
tas,ssp126,r10i1p1f1,CESM2,1943,-0.6139628583889021
tas,ssp126,r10i1p1f1,CESM2,1943,-0.6139628583889021
tas,ssp126,r10i1p1f1,CESM2,1944,-0.6134716621521648
tas,ssp126,r10i1p1f1,CESM2,1944,-0.6134716621521648
tas,ssp126,r10i1p1f1,CESM2,1945,-0.805166998243692
tas,ssp126,r10i1p1f1,CESM2,1945,-0.805166998243692
tas,ssp126,r10i1p1f1,CESM2,1946,-0.7979385848667562
tas,ssp126,r10i1p1f1,CESM2,1946,-0.7979385848667562
tas,ssp126,r10i1p1f1,CESM2,1947,-0.9036190444808199
tas,ssp126,r10i1p1f1,CESM2,1947,-0.9036190444808199
tas,ssp126,r10i1p1f1,CESM2,1948,-0.931623510950601
tas,ssp126,r10i1p1f1,CESM2,1948,-0.931623510950601
tas,ssp126,r10i1p1f1,CESM2,1949,-0.7898416335488037
tas,ssp126,r10i1p1f1,CESM2,1949,-0.7898416335488037
tas,ssp126,r10i1p1f1,CESM2,1950,-0.7778758452319607
tas,ssp126,r10i1p1f1,CESM2,1950,-0.7778758452319607
tas,ssp126,r10i1p1f1,CESM2,1951,-0.7675412206135661
tas,ssp126,r10i1p1f1,CESM2,1951,-0.7675412206135661
tas,ssp126,r10i1p1f1,CESM2,1952,-0.5324360436006828
