variable,experiment,ensemble,model,year,value
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3053,3.031852856846342
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3054,2.920214725040921
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3055,3.0473824854319673
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3056,3.005242677347667
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3057,2.9310466675061093
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3058,3.009242443459641
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3059,3.07564270544475
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3060,3.050768343717607
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3061,3.0727439696822216
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3062,3.2119988438508926
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3063,3.0999706554804334
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3064,3.172646403965075
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3065,3.2414969608585693
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3066,3.1611698528777765
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3067,3.2977287110159637
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3068,3.259973847378035
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3069,3.250749486015195
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3070,3.278984572818615
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3071,3.2556268175276273
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3072,3.2789190178220338
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3073,3.2942566348893934
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3074,3.290932137827383
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3075,3.2583173543459907
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3076,3.200529691895099
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3077,3.3193210819586625
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3078,3.210557456766253
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3079,3.3789881352292355
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3080,3.2501783310235624
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3081,3.3742568111934474
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3082,3.2883727702952115
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3083,3.2570490484710604
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3084,3.386704492135266
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3085,3.2485425641908137
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3086,3.3566811930650147
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3087,3.40350311130652
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3088,3.2801916634707027
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3089,3.3335297078280632
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3090,3.35482954856127
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3091,3.2371158968709324
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3092,3.362085547855827
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3093,3.4665009048976003
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3094,3.37794834899006
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3095,3.4447821040667463
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3096,3.346387641212118
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3097,3.423059400956163
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3098,3.4311791508453666
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3099,3.2717031553386846
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3100,3.406871124519796
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3101,3.348373107851671
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3102,3.4241520342124545
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3103,3.3428278529115687
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3104,3.396585630709126
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3105,3.445757968778196
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3106,3.2827576529282965
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3107,3.4934230928691363
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3108,3.4783332083246137
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3109,3.466343745176573
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3110,3.570066048805245
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3111,3.310729608029419
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3112,3.5294562233872853
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3113,3.412386622429324
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3114,3.343943617464049
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3115,3.5357055510707482
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3116,3.424166606613028
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3117,3.4896300248879584
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3118,3.5456835500239663
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3119,3.5485563033261656
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3120,3.4325490987234843
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3121,3.4998897301009606
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3122,3.572403689413761
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3123,3.558279611530736
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3124,3.5780683772134125
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3125,3.641880239925456
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3126,3.55952496469655
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3127,3.4813858006751275
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3128,3.5979067538729623
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3129,3.569932150427576
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3130,3.6133468300800473
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3131,3.7152408854225882
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3132,3.558048831067083
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3133,3.6620070979489014
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3134,3.5404428034035504
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3135,3.6396354376410045
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3136,3.6219094110779224
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3137,3.7032381238883545
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3138,3.5898990802508592
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3139,3.631837317959196
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3140,3.753741607577524
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3141,3.6331212821481245
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3142,3.6262442093450886
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3143,3.6670180869232922
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3144,3.7657315016114694
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3145,3.6415613052433855
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3146,3.6563547526801017
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3147,3.6705934885605416
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3148,3.5818387667973184
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3149,3.7723257716112926
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3150,3.7170682064688094
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3151,3.698446746050479
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3152,3.664841970067073
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3153,3.7342185949467535
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3154,3.672340026753602
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3155,3.725975482456988
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3156,3.744989773368218
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3157,3.7707822853597577
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3158,3.6627379761541192
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3159,3.7807854466846607
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3160,3.57014306325118
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3161,3.553000352537026
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3162,3.748791012788786
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3163,3.627231353670993
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3164,3.700921398592925
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3165,3.704412069364764
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3166,3.6962889535978434
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3167,3.7091876061298876
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3168,3.7789891461690672
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3169,3.61533604960249
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3170,3.7425671882976417
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3171,3.757999075411078
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3172,3.6449438830805434
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3173,3.873611055643096
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3174,3.785552321130865
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3175,3.7365025354956742
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3176,3.560234822011637
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3177,3.844478816234073
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3178,3.745171838567387
tas,abrupt-4xCO2,r1i1p1f1,CAMS-CSM1-0,3179,3.8702879342243364
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3035,0.5128810419800516
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3036,1.1680789515040715
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3037,1.6383731242239605
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3038,1.9840065428584808
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3039,2.156484116180593
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3040,2.0540451603584415
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3041,2.4477729809266293
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3042,2.5899412201229097
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3043,2.7302554444129328
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3044,2.6228640001093027
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3045,2.694450775125574
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3046,2.7340998272396746
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3047,2.707599910082081
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3048,2.7533127115142406
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3049,2.7589738837299365
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3050,2.74380888143952
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3051,2.8817873764750175
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3052,2.9507444819429907
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3053,2.9620521019764396
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3054,3.0254647594147173
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3055,2.8554161020780384
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3056,3.0861554525421298
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3057,3.0603291029282786
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3058,3.03167230007125
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3059,3.113947626664128
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3060,2.8679419589877853
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3061,3.0981699405026575
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3062,3.095438452411372
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3063,3.2580706128795214
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3064,3.252742741386328
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3065,3.1454884780562224
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3066,3.2354289539091496
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3067,3.173393166829783
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3068,3.2307670553341836
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3069,3.1469865413249636
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3070,3.2542538705656057
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3071,3.0705563573540076
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3072,3.185323955815136
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3073,3.323945250440488
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3074,3.314745366180432
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3075,3.2413361153774076
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3076,3.319941519849692
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3077,3.3956091296423665
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3078,3.3458356625168335
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3079,3.221428057161006
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3080,3.354618957259504
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3081,3.5793289503691312
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3082,3.368581206954275
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3083,3.4407191360086244
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3084,3.372380214526345
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3085,3.433401538049168
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3086,3.432265354722915
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3087,3.2474755098234596
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3088,3.340311451768571
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3089,3.277434494620991
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3090,3.395305542745632
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3091,3.3545515255844975
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3092,3.437767724814421
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3093,3.513741065245597
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3094,3.4843409289947544
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3095,3.478864783567019
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3096,3.34078930022838
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3097,3.5248951840360405
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3098,3.5396534530121926
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3099,3.4332718937715185
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3100,3.2567021388330772
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3101,3.488565623316049
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3102,3.4237596990602697
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3103,3.5403743661070166
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3104,3.533627805862807
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3105,3.4853366769092986
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3106,3.470614097165935
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3107,3.4224262342320344
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3108,3.4505685376325346
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3109,3.5735064197054953
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3110,3.6507912206076867
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3111,3.6362844336489957
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3112,3.556013721421266
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3113,3.620385020064532
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3114,3.6742002259749142
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3115,3.6767065343932472
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3116,3.5065587980054147
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3117,3.5261914412301394
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3118,3.6132888923494875
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3119,3.606540224854143
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3120,3.629271389416317
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3121,3.625177103421265
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3122,3.579305186829174
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3123,3.5367265565741377
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3124,3.6394653176525935
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3125,3.6370424128595005
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3126,3.611865141264957
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3127,3.6419114936410324
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3128,3.4595337616855772
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3129,3.6945106967468746
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3130,3.6570481180438037
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3131,3.529733615684677
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3132,3.4969316823173813
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3133,3.498490176863129
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3134,3.347132870625501
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3135,3.7536766850906815
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3136,3.6537864469395345
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3137,3.5866594614713563
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3138,3.724987724179414
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3139,3.6273286318448186
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3140,3.7156747393441947
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3141,3.689976062936296
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3142,3.8136815631921763
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3143,3.7247502762289173
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3144,3.8077100445295287
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3145,3.8095932625507203
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3146,3.7248627540594157
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3147,3.7489852400839254
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3148,3.7271900962456357
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3149,3.819210745073292
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3150,3.6523196444942414
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3151,3.896695578600429
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3152,3.732730637184204
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3153,3.7681202480725915
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3154,3.772810829902369
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3155,3.6944504532984865
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3156,3.707104641099363
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3157,3.7823197375424797
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3158,3.8201630117404193
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3159,3.641334463434589
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3160,3.7480740302712547
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3161,3.673917045776591
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3162,3.6566235790294286
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3163,3.7575950270866088
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3164,3.951515734648183
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3165,3.8986897651831214
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3166,3.716876586884325
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3167,3.816742781660878
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3168,3.8560443971059044
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3169,3.7164091114632924
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3170,3.8036624748168606
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3171,3.755867889614308
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3172,3.7885135725397276
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3173,3.7678247566840355
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3174,3.747687549782654
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3175,3.820499808270256
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3176,3.764767798841831
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3177,3.7824845429313427
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3178,3.9168008200269355
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3179,3.8428598184261205
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3180,3.8116828731199917
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3181,3.95804014765946
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3182,3.8793690084117998
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3183,3.6650538106054
tas,abrupt-4xCO2,r2i1p1f1,CAMS-CSM1-0,3184,3.8749793434027424
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1850,-0.4867080266963626
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1851,-0.5346143697195203
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1852,-0.3506781537286656
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1853,-0.3734617121666588
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1854,-0.6183367970688209
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1855,-0.36712045615519173
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1856,-0.4941076728428584
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1857,-0.5666897096918433
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1858,-0.34618194621447174
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1859,-0.44273818224206707
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1860,-0.4940809126214276
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1861,-0.5547271407079961
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1862,-0.6163204640803883
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1863,-0.7201787975496359
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1864,-0.7387388883450967
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1865,-0.7397044078120985
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1866,-0.5815296466291215
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1867,-0.7319767544855722
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1868,-0.728013488205363
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1869,-0.9392287709175662
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1870,-0.8779278846976126
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1871,-0.7608528911130747
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1872,-0.5664379358205451
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1873,-0.5802548011183717
tas,ssp119,r1i1p1f1,CAMS-CSM1-0,1874,-0.9960104234870073
