variable,experiment,ensemble,model,year,value
tas,ssp585,r36i1p1f1,MIROC6,1941,-0.5989062456462761
tas,ssp585,r36i1p1f1,MIROC6,1941,-0.5989062456462761
tas,ssp585,r36i1p1f1,MIROC6,1942,-0.3861917679307112
tas,ssp585,r36i1p1f1,MIROC6,1942,-0.3861917679307112
tas,ssp585,r36i1p1f1,MIROC6,1943,-0.4354103011748407
tas,ssp585,r36i1p1f1,MIROC6,1943,-0.4354103011748407
tas,ssp585,r36i1p1f1,MIROC6,1944,-0.5838998334752432
tas,ssp585,r36i1p1f1,MIROC6,1944,-0.5838998334752432
tas,ssp585,r36i1p1f1,MIROC6,1945,-0.5248095991639161
tas,ssp585,r36i1p1f1,MIROC6,1945,-0.5248095991639161
tas,ssp585,r36i1p1f1,MIROC6,1946,-0.21001882523182758
tas,ssp585,r36i1p1f1,MIROC6,1946,-0.21001882523182758
tas,ssp585,r36i1p1f1,MIROC6,1947,-0.202241253188447
tas,ssp585,r36i1p1f1,MIROC6,1947,-0.202241253188447
tas,ssp585,r36i1p1f1,MIROC6,1948,-0.5421886116709516
tas,ssp585,r36i1p1f1,MIROC6,1948,-0.5421886116709516
tas,ssp585,r36i1p1f1,MIROC6,1949,-0.6810686801004522
tas,ssp585,r36i1p1f1,MIROC6,1949,-0.6810686801004522
tas,ssp585,r36i1p1f1,MIROC6,1950,-0.48276502168874913
tas,ssp585,r36i1p1f1,MIROC6,1950,-0.48276502168874913
tas,ssp585,r36i1p1f1,MIROC6,1951,-0.1671034579956654
tas,ssp585,r36i1p1f1,MIROC6,1951,-0.1671034579956654
tas,ssp585,r36i1p1f1,MIROC6,1952,-0.15893168766126564
tas,ssp585,r36i1p1f1,MIROC6,1952,-0.15893168766126564
tas,ssp585,r36i1p1f1,MIROC6,1953,-0.4544555225872955
tas,ssp585,r36i1p1f1,MIROC6,1953,-0.4544555225872955
tas,ssp585,r36i1p1f1,MIROC6,1954,-0.6312259625058232
tas,ssp585,r36i1p1f1,MIROC6,1954,-0.6312259625058232
tas,ssp585,r36i1p1f1,MIROC6,1955,-0.608891963132578
tas,ssp585,r36i1p1f1,MIROC6,1955,-0.608891963132578
tas,ssp585,r36i1p1f1,MIROC6,1956,-0.5654822795190171
tas,ssp585,r36i1p1f1,MIROC6,1956,-0.5654822795190171
tas,ssp585,r36i1p1f1,MIROC6,1957,-0.37684854028174186
tas,ssp585,r36i1p1f1,MIROC6,1957,-0.37684854028174186
tas,ssp585,r36i1p1f1,MIROC6,1958,-0.07672636656758414
tas,ssp585,r36i1p1f1,MIROC6,1958,-0.07672636656758414
tas,ssp585,r36i1p1f1,MIROC6,1959,-0.4421755721306795
tas,ssp585,r36i1p1f1,MIROC6,1959,-0.4421755721306795
tas,ssp585,r36i1p1f1,MIROC6,1960,-0.5745240016473758
tas,ssp585,r36i1p1f1,MIROC6,1960,-0.5745240016473758
tas,ssp585,r36i1p1f1,MIROC6,1961,-0.5824160493847899
tas,ssp585,r36i1p1f1,MIROC6,1961,-0.5824160493847899
tas,ssp585,r36i1p1f1,MIROC6,1962,-0.4056815812443233
tas,ssp585,r36i1p1f1,MIROC6,1962,-0.4056815812443233
tas,ssp585,r36i1p1f1,MIROC6,1963,-0.3049739895956236
tas,ssp585,r36i1p1f1,MIROC6,1963,-0.3049739895956236
tas,ssp585,r36i1p1f1,MIROC6,1964,-0.8237899350193629
tas,ssp585,r36i1p1f1,MIROC6,1964,-0.8237899350193629
tas,ssp585,r36i1p1f1,MIROC6,1965,-0.8701781673030382
tas,ssp585,r36i1p1f1,MIROC6,1965,-0.8701781673030382
tas,ssp585,r36i1p1f1,MIROC6,1966,-0.7171676489136871
tas,ssp585,r36i1p1f1,MIROC6,1966,-0.7171676489136871
tas,ssp585,r36i1p1f1,MIROC6,1967,-0.692295749705579
tas,ssp585,r36i1p1f1,MIROC6,1967,-0.692295749705579
tas,ssp585,r36i1p1f1,MIROC6,1968,-0.5857036389900827
tas,ssp585,r36i1p1f1,MIROC6,1968,-0.5857036389900827
tas,ssp585,r36i1p1f1,MIROC6,1969,-0.5773125912344312
tas,ssp585,r36i1p1f1,MIROC6,1969,-0.5773125912344312
tas,ssp585,r36i1p1f1,MIROC6,1970,-0.6230225512870788
tas,ssp585,r36i1p1f1,MIROC6,1970,-0.6230225512870788
tas,ssp585,r36i1p1f1,MIROC6,1971,-0.5870667372476532
tas,ssp585,r36i1p1f1,MIROC6,1971,-0.5870667372476532
tas,ssp585,r36i1p1f1,MIROC6,1972,-0.44971615289296096
tas,ssp585,r36i1p1f1,MIROC6,1972,-0.44971615289296096
tas,ssp585,r36i1p1f1,MIROC6,1973,-0.30388246517935613
tas,ssp585,r36i1p1f1,MIROC6,1973,-0.30388246517935613
tas,ssp585,r36i1p1f1,MIROC6,1974,-0.6223848511302208
tas,ssp585,r36i1p1f1,MIROC6,1974,-0.6223848511302208
tas,ssp585,r36i1p1f1,MIROC6,1975,-0.7598507726070238
tas,ssp585,r36i1p1f1,MIROC6,1975,-0.7598507726070238
tas,ssp585,r36i1p1f1,MIROC6,1976,-0.6653237059483672
tas,ssp585,r36i1p1f1,MIROC6,1976,-0.6653237059483672
tas,ssp585,r36i1p1f1,MIROC6,1977,-0.4945966591405977
tas,ssp585,r36i1p1f1,MIROC6,1977,-0.4945966591405977
tas,ssp585,r36i1p1f1,MIROC6,1978,-0.3621995950331325
tas,ssp585,r36i1p1f1,MIROC6,1978,-0.3621995950331325
tas,ssp585,r36i1p1f1,MIROC6,1979,-0.04248650248445074
tas,ssp585,r36i1p1f1,MIROC6,1979,-0.04248650248445074
tas,ssp585,r36i1p1f1,MIROC6,1980,-0.17676206229742775
tas,ssp585,r36i1p1f1,MIROC6,1980,-0.17676206229742775
tas,ssp585,r36i1p1f1,MIROC6,1981,-0.44449227507709566
tas,ssp585,r36i1p1f1,MIROC6,1981,-0.44449227507709566
tas,ssp585,r36i1p1f1,MIROC6,1982,-0.4360034402328097
tas,ssp585,r36i1p1f1,MIROC6,1982,-0.4360034402328097
tas,ssp585,r36i1p1f1,MIROC6,1983,-0.46331053349899776
tas,ssp585,r36i1p1f1,MIROC6,1983,-0.46331053349899776
tas,ssp585,r36i1p1f1,MIROC6,1984,-0.2323426343787105
tas,ssp585,r36i1p1f1,MIROC6,1984,-0.2323426343787105
tas,ssp585,r36i1p1f1,MIROC6,1985,-0.07668769156782673
tas,ssp585,r36i1p1f1,MIROC6,1985,-0.07668769156782673
tas,ssp585,r36i1p1f1,MIROC6,1986,-0.21468289035232146
tas,ssp585,r36i1p1f1,MIROC6,1986,-0.21468289035232146
tas,ssp585,r36i1p1f1,MIROC6,1987,-0.6040709577569601
tas,ssp585,r36i1p1f1,MIROC6,1987,-0.6040709577569601
tas,ssp585,r36i1p1f1,MIROC6,1988,-0.4710940712936349
tas,ssp585,r36i1p1f1,MIROC6,1988,-0.4710940712936349
tas,ssp585,r36i1p1f1,MIROC6,1989,-0.3476949723073517
tas,ssp585,r36i1p1f1,MIROC6,1989,-0.3476949723073517
tas,ssp585,r36i1p1f1,MIROC6,1990,-0.3332687418294995
tas,ssp585,r36i1p1f1,MIROC6,1990,-0.3332687418294995
tas,ssp585,r36i1p1f1,MIROC6,1991,-0.224571809710028
tas,ssp585,r36i1p1f1,MIROC6,1991,-0.224571809710028
tas,ssp585,r36i1p1f1,MIROC6,1992,-0.2672784255221927
tas,ssp585,r36i1p1f1,MIROC6,1992,-0.2672784255221927
tas,ssp585,r36i1p1f1,MIROC6,1993,-0.2745529381439269
tas,ssp585,r36i1p1f1,MIROC6,1993,-0.2745529381439269
tas,ssp585,r36i1p1f1,MIROC6,1994,-0.4003477046313151
tas,ssp585,r36i1p1f1,MIROC6,1994,-0.4003477046313151
tas,ssp585,r36i1p1f1,MIROC6,1995,-0.30908850618499173
tas,ssp585,r36i1p1f1,MIROC6,1995,-0.30908850618499173
tas,ssp585,r36i1p1f1,MIROC6,1996,0.019350825843332586
tas,ssp585,r36i1p1f1,MIROC6,1996,0.019350825843332586
tas,ssp585,r36i1p1f1,MIROC6,1997,0.11731969547196286
tas,ssp585,r36i1p1f1,MIROC6,1997,0.11731969547196286
tas,ssp585,r36i1p1f1,MIROC6,1998,-0.3218139827733353
tas,ssp585,r36i1p1f1,MIROC6,1998,-0.3218139827733353
tas,ssp585,r36i1p1f1,MIROC6,1999,-0.4114830313062612
tas,ssp585,r36i1p1f1,MIROC6,1999,-0.4114830313062612
tas,ssp585,r36i1p1f1,MIROC6,2000,-0.1640296927226359
tas,ssp585,r36i1p1f1,MIROC6,2000,-0.1640296927226359
tas,ssp585,r36i1p1f1,MIROC6,2001,0.0023847169765076615
tas,ssp585,r36i1p1f1,MIROC6,2001,0.0023847169765076615
tas,ssp585,r36i1p1f1,MIROC6,2002,0.004968564910484474
tas,ssp585,r36i1p1f1,MIROC6,2002,0.004968564910484474
tas,ssp585,r36i1p1f1,MIROC6,2003,0.13709341675007636
tas,ssp585,r36i1p1f1,MIROC6,2003,0.13709341675007636
tas,ssp585,r36i1p1f1,MIROC6,2004,0.3080026023921505
tas,ssp585,r36i1p1f1,MIROC6,2004,0.3080026023921505
tas,ssp585,r36i1p1f1,MIROC6,2005,0.14211697847412097
tas,ssp585,r36i1p1f1,MIROC6,2005,0.14211697847412097
tas,ssp585,r36i1p1f1,MIROC6,2006,-0.24159125580365526
tas,ssp585,r36i1p1f1,MIROC6,2006,-0.24159125580365526
tas,ssp585,r36i1p1f1,MIROC6,2007,-0.3618104113555205
tas,ssp585,r36i1p1f1,MIROC6,2007,-0.3618104113555205
tas,ssp585,r36i1p1f1,MIROC6,2008,-0.13360088790790314
tas,ssp585,r36i1p1f1,MIROC6,2008,-0.13360088790790314
tas,ssp585,r36i1p1f1,MIROC6,2009,0.041864611198150214
tas,ssp585,r36i1p1f1,MIROC6,2009,0.041864611198150214
tas,ssp585,r36i1p1f1,MIROC6,2010,0.18610921166515482
tas,ssp585,r36i1p1f1,MIROC6,2010,0.18610921166515482
tas,ssp585,r36i1p1f1,MIROC6,2011,0.267392955781645
tas,ssp585,r36i1p1f1,MIROC6,2011,0.267392955781645
tas,ssp585,r36i1p1f1,MIROC6,2012,0.143787946519069
tas,ssp585,r36i1p1f1,MIROC6,2012,0.143787946519069
tas,ssp585,r36i1p1f1,MIROC6,2013,0.21206127604381209
tas,ssp585,r36i1p1f1,MIROC6,2013,0.21206127604381209
tas,ssp585,r36i1p1f1,MIROC6,2014,0.36096496602903017
tas,ssp585,r36i1p1f1,MIROC6,2014,0.36096496602903017
tas,ssp585,r36i1p1f1,MIROC6,2015,0.5309512025128811
tas,ssp585,r36i1p1f1,MIROC6,2015,0.5309512025128811
tas,ssp585,r36i1p1f1,MIROC6,2016,0.22878179942671295
tas,ssp585,r36i1p1f1,MIROC6,2016,0.22878179942671295
tas,ssp585,r36i1p1f1,MIROC6,2017,0.12039119792933661
tas,ssp585,r36i1p1f1,MIROC6,2017,0.12039119792933661
tas,ssp585,r36i1p1f1,MIROC6,2018,0.15501580163203244
tas,ssp585,r36i1p1f1,MIROC6,2018,0.15501580163203244
tas,ssp585,r36i1p1f1,MIROC6,2019,0.25243831265720473
tas,ssp585,r36i1p1f1,MIROC6,2019,0.25243831265720473
tas,ssp585,r36i1p1f1,MIROC6,2020,0.4094763503167087
tas,ssp585,r36i1p1f1,MIROC6,2020,0.4094763503167087
tas,ssp585,r36i1p1f1,MIROC6,2021,0.42433379064090104
tas,ssp585,r36i1p1f1,MIROC6,2021,0.42433379064090104
tas,ssp585,r36i1p1f1,MIROC6,2022,0.48023252666149574
tas,ssp585,r36i1p1f1,MIROC6,2022,0.48023252666149574
tas,ssp585,r36i1p1f1,MIROC6,2023,0.5699284335831294
tas,ssp585,r36i1p1f1,MIROC6,2023,0.5699284335831294
tas,ssp585,r36i1p1f1,MIROC6,2024,0.7031378388610392
tas,ssp585,r36i1p1f1,MIROC6,2024,0.7031378388610392
tas,ssp585,r36i1p1f1,MIROC6,2025,0.38764493157759716
tas,ssp585,r36i1p1f1,MIROC6,2025,0.38764493157759716
tas,ssp585,r36i1p1f1,MIROC6,2026,0.3034723666007153
tas,ssp585,r36i1p1f1,MIROC6,2026,0.3034723666007153
tas,ssp585,r36i1p1f1,MIROC6,2027,0.49233962655171126
tas,ssp585,r36i1p1f1,MIROC6,2027,0.49233962655171126
tas,ssp585,r36i1p1f1,MIROC6,2028,0.7279312737826444
tas,ssp585,r36i1p1f1,MIROC6,2028,0.7279312737826444
tas,ssp585,r36i1p1f1,MIROC6,2029,0.622317169774135
tas,ssp585,r36i1p1f1,MIROC6,2029,0.622317169774135
tas,ssp585,r36i1p1f1,MIROC6,2030,0.4649012129067387
tas,ssp585,r36i1p1f1,MIROC6,2030,0.4649012129067387
tas,ssp585,r36i1p1f1,MIROC6,2031,0.5126593094308873
tas,ssp585,r36i1p1f1,MIROC6,2031,0.5126593094308873
tas,ssp585,r36i1p1f1,MIROC6,2032,0.7216237906032461
tas,ssp585,r36i1p1f1,MIROC6,2032,0.7216237906032461
tas,ssp585,r36i1p1f1,MIROC6,2033,0.9432019277164159
tas,ssp585,r36i1p1f1,MIROC6,2033,0.9432019277164159
tas,ssp585,r36i1p1f1,MIROC6,2034,1.015889068125091
tas,ssp585,r36i1p1f1,MIROC6,2034,1.015889068125091
tas,ssp585,r36i1p1f1,MIROC6,2035,0.6266246136584073
tas,ssp585,r36i1p1f1,MIROC6,2035,0.6266246136584073
tas,ssp585,r36i1p1f1,MIROC6,2036,0.5972179372546975
tas,ssp585,r36i1p1f1,MIROC6,2036,0.5972179372546975
tas,ssp585,r36i1p1f1,MIROC6,2037,0.6565447119453438
tas,ssp585,r36i1p1f1,MIROC6,2037,0.6565447119453438
tas,ssp585,r36i1p1f1,MIROC6,2038,0.7686663725952485
tas,ssp585,r36i1p1f1,MIROC6,2038,0.7686663725952485
tas,ssp585,r36i1p1f1,MIROC6,2039,1.069105427179636
tas,ssp585,r36i1p1f1,MIROC6,2039,1.069105427179636
tas,ssp585,r36i1p1f1,MIROC6,2040,1.2977005410957645
tas,ssp585,r36i1p1f1,MIROC6,2040,1.2977005410957645
tas,ssp585,r36i1p1f1,MIROC6,2041,1.063167821057334
tas,ssp585,r36i1p1f1,MIROC6,2041,1.063167821057334
tas,ssp585,r36i1p1f1,MIROC6,2042,0.8524461542692165
tas,ssp585,r36i1p1f1,MIROC6,2042,0.8524461542692165
tas,ssp585,r36i1p1f1,MIROC6,2043,1.0035624937876833
tas,ssp585,r36i1p1f1,MIROC6,2043,1.0035624937876833
tas,ssp585,r36i1p1f1,MIROC6,2044,1.1710364134449378
tas,ssp585,r36i1p1f1,MIROC6,2044,1.1710364134449378
tas,ssp585,r36i1p1f1,MIROC6,2045,1.1650196982389502
tas,ssp585,r36i1p1f1,MIROC6,2045,1.1650196982389502
tas,ssp585,r36i1p1f1,MIROC6,2046,1.0148697702151708
tas,ssp585,r36i1p1f1,MIROC6,2046,1.0148697702151708
tas,ssp585,r36i1p1f1,MIROC6,2047,1.0506912772673331
tas,ssp585,r36i1p1f1,MIROC6,2047,1.0506912772673331
tas,ssp585,r36i1p1f1,MIROC6,2048,1.1223502458213375
tas,ssp585,r36i1p1f1,MIROC6,2048,1.1223502458213375
tas,ssp585,r36i1p1f1,MIROC6,2049,1.2708144008044542
tas,ssp585,r36i1p1f1,MIROC6,2049,1.2708144008044542
tas,ssp585,r36i1p1f1,MIROC6,2050,1.5181603722221553
tas,ssp585,r36i1p1f1,MIROC6,2050,1.5181603722221553
tas,ssp585,r36i1p1f1,MIROC6,2051,1.5023739091528228
tas,ssp585,r36i1p1f1,MIROC6,2051,1.5023739091528228
tas,ssp585,r36i1p1f1,MIROC6,2052,1.1642159200698075
tas,ssp585,r36i1p1f1,MIROC6,2052,1.1642159200698075
tas,ssp585,r36i1p1f1,MIROC6,2053,1.186613768820223
tas,ssp585,r36i1p1f1,MIROC6,2053,1.186613768820223
tas,ssp585,r36i1p1f1,MIROC6,2054,1.361824143345359
tas,ssp585,r36i1p1f1,MIROC6,2054,1.361824143345359
tas,ssp585,r36i1p1f1,MIROC6,2055,1.6275682424867455
tas,ssp585,r36i1p1f1,MIROC6,2055,1.6275682424867455
tas,ssp585,r36i1p1f1,MIROC6,2056,1.7112929242072141
tas,ssp585,r36i1p1f1,MIROC6,2056,1.7112929242072141
tas,ssp585,r36i1p1f1,MIROC6,2057,1.474358441065874
tas,ssp585,r36i1p1f1,MIROC6,2057,1.474358441065874
tas,ssp585,r36i1p1f1,MIROC6,2058,1.4177144238419714
tas,ssp585,r36i1p1f1,MIROC6,2058,1.4177144238419714
tas,ssp585,r36i1p1f1,MIROC6,2059,1.6012438357223004
tas,ssp585,r36i1p1f1,MIROC6,2059,1.6012438357223004
tas,ssp585,r36i1p1f1,MIROC6,2060,1.7377210022817167
tas,ssp585,r36i1p1f1,MIROC6,2060,1.7377210022817167
tas,ssp585,r36i1p1f1,MIROC6,2061,1.9480519651310146
tas,ssp585,r36i1p1f1,MIROC6,2061,1.9480519651310146
tas,ssp585,r36i1p1f1,MIROC6,2062,1.9056378846893267
tas,ssp585,r36i1p1f1,MIROC6,2062,1.9056378846893267
tas,ssp585,r36i1p1f1,MIROC6,2063,1.5178538458195021
tas,ssp585,r36i1p1f1,MIROC6,2063,1.5178538458195021
tas,ssp585,r36i1p1f1,MIROC6,2064,1.6750631356235317
tas,ssp585,r36i1p1f1,MIROC6,2064,1.6750631356235317
tas,ssp585,r36i1p1f1,MIROC6,2065,1.7884180664794371
tas,ssp585,r36i1p1f1,MIROC6,2065,1.7884180664794371
tas,ssp585,r36i1p1f1,MIROC6,2066,1.9873372408432033
tas,ssp585,r36i1p1f1,MIROC6,2066,1.9873372408432033
tas,ssp585,r36i1p1f1,MIROC6,2067,2.0795336093411265
tas,ssp585,r36i1p1f1,MIROC6,2067,2.0795336093411265
tas,ssp585,r36i1p1f1,MIROC6,2068,2.128153402881196
tas,ssp585,r36i1p1f1,MIROC6,2068,2.128153402881196
tas,ssp585,r36i1p1f1,MIROC6,2069,2.063595192398452
tas,ssp585,r36i1p1f1,MIROC6,2069,2.063595192398452
tas,ssp585,r36i1p1f1,MIROC6,2070,2.0007404205499597
tas,ssp585,r36i1p1f1,MIROC6,2070,2.0007404205499597
tas,ssp585,r36i1p1f1,MIROC6,2071,2.3328521062689447
tas,ssp585,r36i1p1f1,MIROC6,2071,2.3328521062689447
tas,ssp585,r36i1p1f1,MIROC6,2072,2.3589273419661936
tas,ssp585,r36i1p1f1,MIROC6,2072,2.3589273419661936
tas,ssp585,r36i1p1f1,MIROC6,2073,2.003330457471691
tas,ssp585,r36i1p1f1,MIROC6,2073,2.003330457471691
tas,ssp585,r36i1p1f1,MIROC6,2074,1.9942677310891668
tas,ssp585,r36i1p1f1,MIROC6,2074,1.9942677310891668
tas,ssp585,r36i1p1f1,MIROC6,2075,2.3243172632124356
tas,ssp585,r36i1p1f1,MIROC6,2075,2.3243172632124356
tas,ssp585,r36i1p1f1,MIROC6,2076,2.541992280440411
tas,ssp585,r36i1p1f1,MIROC6,2076,2.541992280440411
tas,ssp585,r36i1p1f1,MIROC6,2077,2.211826751655451
tas,ssp585,r36i1p1f1,MIROC6,2077,2.211826751655451
tas,ssp585,r36i1p1f1,MIROC6,2078,2.3658986167520766
tas,ssp585,r36i1p1f1,MIROC6,2078,2.3658986167520766
tas,ssp585,r36i1p1f1,MIROC6,2079,2.515876355105661
tas,ssp585,r36i1p1f1,MIROC6,2079,2.515876355105661
tas,ssp585,r36i1p1f1,MIROC6,2080,2.513584209102646
tas,ssp585,r36i1p1f1,MIROC6,2080,2.513584209102646
tas,ssp585,r36i1p1f1,MIROC6,2081,2.4762946659886325
tas,ssp585,r36i1p1f1,MIROC6,2081,2.4762946659886325
tas,ssp585,r36i1p1f1,MIROC6,2082,2.828532254285676
tas,ssp585,r36i1p1f1,MIROC6,2082,2.828532254285676
tas,ssp585,r36i1p1f1,MIROC6,2083,3.039382419544779
tas,ssp585,r36i1p1f1,MIROC6,2083,3.039382419544779
tas,ssp585,r36i1p1f1,MIROC6,2084,2.6905146866207588
tas,ssp585,r36i1p1f1,MIROC6,2084,2.6905146866207588
tas,ssp585,r36i1p1f1,MIROC6,2085,2.600945638309952
tas,ssp585,r36i1p1f1,MIROC6,2085,2.600945638309952
tas,ssp585,r36i1p1f1,MIROC6,2086,2.859545347988444
tas,ssp585,r36i1p1f1,MIROC6,2086,2.859545347988444
tas,ssp585,r36i1p1f1,MIROC6,2087,3.0014287310312966
tas,ssp585,r36i1p1f1,MIROC6,2087,3.0014287310312966
tas,ssp585,r36i1p1f1,MIROC6,2088,2.720278362415854
tas,ssp585,r36i1p1f1,MIROC6,2088,2.720278362415854
tas,ssp585,r36i1p1f1,MIROC6,2089,2.9312463498852708
tas,ssp585,r36i1p1f1,MIROC6,2089,2.9312463498852708
tas,ssp585,r36i1p1f1,MIROC6,2090,3.1922868525209083
tas,ssp585,r36i1p1f1,MIROC6,2090,3.1922868525209083
tas,ssp585,r36i1p1f1,MIROC6,2091,3.387975839670446
tas,ssp585,r36i1p1f1,MIROC6,2091,3.387975839670446
tas,ssp585,r36i1p1f1,MIROC6,2092,3.2463886533108166
tas,ssp585,r36i1p1f1,MIROC6,2092,3.2463886533108166
tas,ssp585,r36i1p1f1,MIROC6,2093,3.2875600395270794
tas,ssp585,r36i1p1f1,MIROC6,2093,3.2875600395270794
tas,ssp585,r36i1p1f1,MIROC6,2094,3.368622418445682
tas,ssp585,r36i1p1f1,MIROC6,2094,3.368622418445682
tas,ssp585,r36i1p1f1,MIROC6,2095,3.472929335003016
tas,ssp585,r36i1p1f1,MIROC6,2095,3.472929335003016
tas,ssp585,r36i1p1f1,MIROC6,2096,3.6820140099870287
tas,ssp585,r36i1p1f1,MIROC6,2096,3.6820140099870287
tas,ssp585,r36i1p1f1,MIROC6,2097,3.7586391491259405
tas,ssp585,r36i1p1f1,MIROC6,2097,3.7586391491259405
tas,ssp585,r36i1p1f1,MIROC6,2098,3.435775322687448
tas,ssp585,r36i1p1f1,MIROC6,2098,3.435775322687448
tas,ssp585,r36i1p1f1,MIROC6,2099,3.38882800610628
tas,ssp585,r36i1p1f1,MIROC6,2099,3.38882800610628
tas,ssp585,r36i1p1f1,MIROC6,2100,3.53685586349809
tas,ssp585,r36i1p1f1,MIROC6,2100,3.53685586349809
tas,ssp585,r37i1p1f1,MIROC6,1850,-0.4767993978688878
tas,ssp585,r37i1p1f1,MIROC6,1850,-0.4767993978688878
tas,ssp585,r37i1p1f1,MIROC6,1851,-0.5763698951625997
tas,ssp585,r37i1p1f1,MIROC6,1851,-0.5763698951625997
tas,ssp585,r37i1p1f1,MIROC6,1852,-0.769559797847478
tas,ssp585,r37i1p1f1,MIROC6,1852,-0.769559797847478
tas,ssp585,r37i1p1f1,MIROC6,1853,-0.74607256263198
tas,ssp585,r37i1p1f1,MIROC6,1853,-0.74607256263198
tas,ssp585,r37i1p1f1,MIROC6,1854,-0.6224918186143213
tas,ssp585,r37i1p1f1,MIROC6,1854,-0.6224918186143213
tas,ssp585,r37i1p1f1,MIROC6,1855,-0.5430129913287942
tas,ssp585,r37i1p1f1,MIROC6,1855,-0.5430129913287942
tas,ssp585,r37i1p1f1,MIROC6,1856,-0.4083205681856157
tas,ssp585,r37i1p1f1,MIROC6,1856,-0.4083205681856157
tas,ssp585,r37i1p1f1,MIROC6,1857,-0.3727419248917272
tas,ssp585,r37i1p1f1,MIROC6,1857,-0.3727419248917272
tas,ssp585,r37i1p1f1,MIROC6,1858,-0.5469520795143694
tas,ssp585,r37i1p1f1,MIROC6,1858,-0.5469520795143694
tas,ssp585,r37i1p1f1,MIROC6,1859,-0.6839887032946308
tas,ssp585,r37i1p1f1,MIROC6,1859,-0.6839887032946308
tas,ssp585,r37i1p1f1,MIROC6,1860,-0.48150573890416126
tas,ssp585,r37i1p1f1,MIROC6,1860,-0.48150573890416126
tas,ssp585,r37i1p1f1,MIROC6,1861,-0.46839781041256856
tas,ssp585,r37i1p1f1,MIROC6,1861,-0.46839781041256856
tas,ssp585,r37i1p1f1,MIROC6,1862,-0.6218884674147489
tas,ssp585,r37i1p1f1,MIROC6,1862,-0.6218884674147489
tas,ssp585,r37i1p1f1,MIROC6,1863,-0.4854717401676112
tas,ssp585,r37i1p1f1,MIROC6,1863,-0.4854717401676112
tas,ssp585,r37i1p1f1,MIROC6,1864,-0.4104519931841537
tas,ssp585,r37i1p1f1,MIROC6,1864,-0.4104519931841537
tas,ssp585,r37i1p1f1,MIROC6,1865,-0.5193445499750737
tas,ssp585,r37i1p1f1,MIROC6,1865,-0.5193445499750737
tas,ssp585,r37i1p1f1,MIROC6,1866,-0.6478051023407829
tas,ssp585,r37i1p1f1,MIROC6,1866,-0.6478051023407829
tas,ssp585,r37i1p1f1,MIROC6,1867,-0.6741522799603104
tas,ssp585,r37i1p1f1,MIROC6,1867,-0.6741522799603104
tas,ssp585,r37i1p1f1,MIROC6,1868,-0.5509076637775934
tas,ssp585,r37i1p1f1,MIROC6,1868,-0.5509076637775934
tas,ssp585,r37i1p1f1,MIROC6,1869,-0.6287004535066671
tas,ssp585,r37i1p1f1,MIROC6,1869,-0.6287004535066671
tas,ssp585,r37i1p1f1,MIROC6,1870,-0.5162441792620598
tas,ssp585,r37i1p1f1,MIROC6,1870,-0.5162441792620598
tas,ssp585,r37i1p1f1,MIROC6,1871,-0.32840735643759444
tas,ssp585,r37i1p1f1,MIROC6,1871,-0.32840735643759444
tas,ssp585,r37i1p1f1,MIROC6,1872,-0.6974653629335421
tas,ssp585,r37i1p1f1,MIROC6,1872,-0.6974653629335421
tas,ssp585,r37i1p1f1,MIROC6,1873,-0.877147149458267
tas,ssp585,r37i1p1f1,MIROC6,1873,-0.877147149458267
tas,ssp585,r37i1p1f1,MIROC6,1874,-0.6860478583699887
tas,ssp585,r37i1p1f1,MIROC6,1874,-0.6860478583699887
tas,ssp585,r37i1p1f1,MIROC6,1875,-0.5336706216343146
tas,ssp585,r37i1p1f1,MIROC6,1875,-0.5336706216343146
tas,ssp585,r37i1p1f1,MIROC6,1876,-0.48687289665036815
tas,ssp585,r37i1p1f1,MIROC6,1876,-0.48687289665036815
tas,ssp585,r37i1p1f1,MIROC6,1877,-0.5763041287289639
tas,ssp585,r37i1p1f1,MIROC6,1877,-0.5763041287289639
tas,ssp585,r37i1p1f1,MIROC6,1878,-0.4767491871347147
tas,ssp585,r37i1p1f1,MIROC6,1878,-0.4767491871347147
tas,ssp585,r37i1p1f1,MIROC6,1879,-0.36684218995770834
tas,ssp585,r37i1p1f1,MIROC6,1879,-0.36684218995770834
tas,ssp585,r37i1p1f1,MIROC6,1880,-0.44863066242521654
tas,ssp585,r37i1p1f1,MIROC6,1880,-0.44863066242521654
tas,ssp585,r37i1p1f1,MIROC6,1881,-0.6614124900108891
tas,ssp585,r37i1p1f1,MIROC6,1881,-0.6614124900108891
tas,ssp585,r37i1p1f1,MIROC6,1882,-0.7659501937313848
tas,ssp585,r37i1p1f1,MIROC6,1882,-0.7659501937313848
tas,ssp585,r37i1p1f1,MIROC6,1883,-0.642299750458335
tas,ssp585,r37i1p1f1,MIROC6,1883,-0.642299750458335
tas,ssp585,r37i1p1f1,MIROC6,1884,-0.7994338569772594
tas,ssp585,r37i1p1f1,MIROC6,1884,-0.7994338569772594
tas,ssp585,r37i1p1f1,MIROC6,1885,-0.7621055351023074
tas,ssp585,r37i1p1f1,MIROC6,1885,-0.7621055351023074
tas,ssp585,r37i1p1f1,MIROC6,1886,-0.6214806919190323
tas,ssp585,r37i1p1f1,MIROC6,1886,-0.6214806919190323
tas,ssp585,r37i1p1f1,MIROC6,1887,-0.6950605310320839
