variable,experiment,ensemble,model,year,value
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2085,0.3541716902944927
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2085,0.3541716902944927
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2086,0.3661948577240537
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2086,0.3661948577240537
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2086,0.3661948577240537
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2087,0.45436893530984435
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2087,0.45436893530984435
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2087,0.45436893530984435
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2088,0.5482671211308912
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2088,0.5482671211308912
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2088,0.5482671211308912
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2089,0.6543618094162866
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2089,0.6543618094162866
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2089,0.6543618094162866
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2090,0.6671693390414362
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2090,0.6671693390414362
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2090,0.6671693390414362
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2091,0.6559425330436852
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2091,0.6559425330436852
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2091,0.6559425330436852
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2092,0.6691037023707622
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2092,0.6691037023707622
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2092,0.6691037023707622
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2093,0.7069868110421567
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2093,0.7069868110421567
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2093,0.7069868110421567
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2094,0.5937947396806749
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2094,0.5937947396806749
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2094,0.5937947396806749
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2095,0.6797799404757825
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2095,0.6797799404757825
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2095,0.6797799404757825
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2096,0.8113483021302272
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2096,0.8113483021302272
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2096,0.8113483021302272
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2097,0.6437573213659675
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2097,0.6437573213659675
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2097,0.6437573213659675
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2098,0.4953390937673703
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2098,0.4953390937673703
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2098,0.4953390937673703
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2099,0.4360444859624977
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2099,0.4360444859624977
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2099,0.4360444859624977
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2100,0.47080958370094095
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2100,0.47080958370094095
tas,ssp126,r3i1p1f1,MPI-ESM1-2-LR,2100,0.47080958370094095
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1850,-0.972502141771372
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1850,-0.972502141771372
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1850,-0.972502141771372
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1851,-0.745112643291634
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1851,-0.745112643291634
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1851,-0.745112643291634
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1852,-0.8903166211064217
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1852,-0.8903166211064217
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1852,-0.8903166211064217
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1853,-0.9579938297580952
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1853,-0.9579938297580952
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1853,-0.9579938297580952
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1854,-1.0091315004850685
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1854,-1.0091315004850685
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1854,-1.0091315004850685
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1855,-1.0245446611311877
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1855,-1.0245446611311877
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1855,-1.0245446611311877
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1856,-1.018858287163141
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1856,-1.018858287163141
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1856,-1.018858287163141
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1857,-0.9794556748092873
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1857,-0.9794556748092873
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1857,-0.9794556748092873
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1858,-1.1295020123497466
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1858,-1.1295020123497466
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1858,-1.1295020123497466
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1859,-1.0314324119748903
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1859,-1.0314324119748903
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1859,-1.0314324119748903
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1860,-0.8409658213019497
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1860,-0.8409658213019497
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1860,-0.8409658213019497
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1861,-0.7260429048556603
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1861,-0.7260429048556603
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1861,-0.7260429048556603
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1862,-0.8633424564156371
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1862,-0.8633424564156371
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1862,-0.8633424564156371
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1863,-1.0018877191449178
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1863,-1.0018877191449178
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1863,-1.0018877191449178
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1864,-0.9918943620756409
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1864,-0.9918943620756409
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1864,-0.9918943620756409
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1865,-0.9871388856529961
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1865,-0.9871388856529961
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1865,-0.9871388856529961
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1866,-1.0505674647691308
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1866,-1.0505674647691308
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1866,-1.0505674647691308
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1867,-1.0160631051747373
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1867,-1.0160631051747373
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1867,-1.0160631051747373
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1868,-0.9815686328375932
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1868,-0.9815686328375932
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1868,-0.9815686328375932
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1869,-0.979081955027425
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1869,-0.979081955027425
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1869,-0.979081955027425
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1870,-0.9578372831219326
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1870,-0.9578372831219326
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1870,-0.9578372831219326
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1871,-0.8626008013456499
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1871,-0.8626008013456499
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1871,-0.8626008013456499
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1872,-0.9360839290217768
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1872,-0.9360839290217768
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1872,-0.9360839290217768
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1873,-1.034805452523699
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1873,-1.034805452523699
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1873,-1.034805452523699
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1874,-0.8318793192244129
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1874,-0.8318793192244129
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1874,-0.8318793192244129
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1875,-0.7641559655403967
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1875,-0.7641559655403967
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1875,-0.7641559655403967
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1876,-0.7431640299861897
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1876,-0.7431640299861897
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1876,-0.7431640299861897
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1877,-0.9286379584199835
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1877,-0.9286379584199835
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1877,-0.9286379584199835
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1878,-1.0242864487484553
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1878,-1.0242864487484553
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1878,-1.0242864487484553
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1879,-0.8807172840969315
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1879,-0.8807172840969315
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1879,-0.8807172840969315
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1880,-0.9270450348161035
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1880,-0.9270450348161035
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1880,-0.9270450348161035
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1881,-1.1378374771174435
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1881,-1.1378374771174435
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1881,-1.1378374771174435
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1882,-1.087001087906799
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1882,-1.087001087906799
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1882,-1.087001087906799
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1883,-0.8652662530482189
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1883,-0.8652662530482189
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1883,-0.8652662530482189
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1884,-1.1678273084035595
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1884,-1.1678273084035595
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1884,-1.1678273084035595
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1885,-1.111192548631152
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1885,-1.111192548631152
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1885,-1.111192548631152
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1886,-1.1319926721084244
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1886,-1.1319926721084244
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1886,-1.1319926721084244
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1887,-1.06362187400606
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1887,-1.06362187400606
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1887,-1.06362187400606
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1888,-0.9487533044306247
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1888,-0.9487533044306247
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1888,-0.9487533044306247
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1889,-0.9208179503883116
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1889,-0.9208179503883116
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1889,-0.9208179503883116
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1890,-0.9509028221299332
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1890,-0.9509028221299332
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1890,-0.9509028221299332
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1891,-0.9373123343324892
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1891,-0.9373123343324892
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1891,-0.9373123343324892
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1892,-0.8538583450487636
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1892,-0.8538583450487636
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1892,-0.8538583450487636
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1893,-0.915205840276542
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1893,-0.915205840276542
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1893,-0.915205840276542
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1894,-1.0084627053904
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1894,-1.0084627053904
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1894,-1.0084627053904
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1895,-0.9874401131725108
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1895,-0.9874401131725108
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1895,-0.9874401131725108
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1896,-0.9193439764920299
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1896,-0.9193439764920299
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1896,-0.9193439764920299
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1897,-0.9297005930815772
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1897,-0.9297005930815772
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1897,-0.9297005930815772
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1898,-0.8949176513707471
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1898,-0.8949176513707471
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1898,-0.8949176513707471
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1899,-1.0050272049181785
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1899,-1.0050272049181785
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1899,-1.0050272049181785
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1900,-0.8862676026341205
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1900,-0.8862676026341205
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1900,-0.8862676026341205
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1901,-0.9164947071259917
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1901,-0.9164947071259917
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1901,-0.9164947071259917
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1902,-1.1589805609850714
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1902,-1.1589805609850714
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1902,-1.1589805609850714
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1903,-1.1742319582328378
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1903,-1.1742319582328378
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1903,-1.1742319582328378
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1904,-1.194618464554992
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1904,-1.194618464554992
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1904,-1.194618464554992
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1905,-1.1149769113129082
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1905,-1.1149769113129082
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1905,-1.1149769113129082
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1906,-0.8407995940668798
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1906,-0.8407995940668798
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1906,-0.8407995940668798
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1907,-0.7785675122037219
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1907,-0.7785675122037219
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1907,-0.7785675122037219
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1908,-0.7414598787476621
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1908,-0.7414598787476621
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1908,-0.7414598787476621
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1909,-0.7959663828854104
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1909,-0.7959663828854104
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1909,-0.7959663828854104
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1910,-0.894470290863012
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1910,-0.894470290863012
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1910,-0.894470290863012
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1911,-0.944791476339276
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1911,-0.944791476339276
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1911,-0.944791476339276
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1912,-0.9845838963630626
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1912,-0.9845838963630626
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1912,-0.9845838963630626
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1913,-0.9929185668023024
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1913,-0.9929185668023024
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1913,-0.9929185668023024
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1914,-0.7535542140888651
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1914,-0.7535542140888651
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1914,-0.7535542140888651
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1915,-0.8822810316110008
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1915,-0.8822810316110008
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1915,-0.8822810316110008
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1916,-0.9222729772450862
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1916,-0.9222729772450862
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1916,-0.9222729772450862
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1917,-0.9201687857134289
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1917,-0.9201687857134289
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1917,-0.9201687857134289
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1918,-0.9361824963777394
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1918,-0.9361824963777394
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1918,-0.9361824963777394
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1919,-0.8449714078572583
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1919,-0.8449714078572583
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1919,-0.8449714078572583
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1920,-0.7582007527136057
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1920,-0.7582007527136057
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1920,-0.7582007527136057
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1921,-0.7831775815331525
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1921,-0.7831775815331525
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1921,-0.7831775815331525
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1922,-0.6985932834314212
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1922,-0.6985932834314212
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1922,-0.6985932834314212
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1923,-0.6946192449630075
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1923,-0.6946192449630075
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1923,-0.6946192449630075
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1924,-0.7697938666482287
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1924,-0.7697938666482287
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1924,-0.7697938666482287
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1925,-0.648253023574398
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1925,-0.648253023574398
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1925,-0.648253023574398
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1926,-0.6926420472151449
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1926,-0.6926420472151449
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1926,-0.6926420472151449
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1927,-0.798196957609548
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1927,-0.798196957609548
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1927,-0.798196957609548
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1928,-0.8743483354121508
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1928,-0.8743483354121508
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1928,-0.8743483354121508
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1929,-0.7784725749293671
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1929,-0.7784725749293671
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1929,-0.7784725749293671
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1930,-0.6501015981755813
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1930,-0.6501015981755813
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1930,-0.6501015981755813
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1931,-0.6931796799089511
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1931,-0.6931796799089511
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1931,-0.6931796799089511
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1932,-0.8600203724464563
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1932,-0.8600203724464563
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1932,-0.8600203724464563
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1933,-0.7181381033947218
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1933,-0.7181381033947218
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1933,-0.7181381033947218
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1934,-0.7024899007859062
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1934,-0.7024899007859062
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1934,-0.7024899007859062
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1935,-0.6597428886883563
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1935,-0.6597428886883563
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1935,-0.6597428886883563
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1936,-0.5567780473929247
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1936,-0.5567780473929247
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1936,-0.5567780473929247
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1937,-0.774723341917138
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1937,-0.774723341917138
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1937,-0.774723341917138
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1938,-0.80497951033459
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1938,-0.80497951033459
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1938,-0.80497951033459
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1939,-0.6500589953359963
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1939,-0.6500589953359963
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1939,-0.6500589953359963
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1940,-0.6405350782396795
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1940,-0.6405350782396795
tas,ssp126,r4i1p1f1,MPI-ESM1-2-LR,1940,-0.6405350782396795
