variable,experiment,ensemble,model,year,value
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2242,9.173869644964554
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2243,9.171373679219698
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2243,9.171373679219698
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2244,9.030181516073014
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2244,9.030181516073014
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2245,9.089220003308924
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2245,9.089220003308924
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2246,9.097846572824494
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2246,9.097846572824494
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2247,9.177605001783434
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2247,9.177605001783434
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2248,9.26205880729924
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2248,9.26205880729924
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2249,9.318402633607832
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2249,9.318402633607832
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2250,9.277926901863282
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2250,9.277926901863282
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2251,9.304551303055405
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2251,9.304551303055405
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2252,9.331634632373664
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2252,9.331634632373664
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2253,9.333331205624802
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2253,9.333331205624802
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2254,9.434398379937932
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2254,9.434398379937932
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2255,9.40843641317008
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2255,9.40843641317008
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2256,9.408227002464912
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2256,9.408227002464912
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2257,9.380994557552128
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2257,9.380994557552128
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2258,9.318988502845116
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2258,9.318988502845116
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2259,9.405866955279578
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2259,9.405866955279578
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2260,9.503181956466051
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2260,9.503181956466051
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2261,9.409482459770175
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2261,9.409482459770175
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2262,9.51896816920663
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2262,9.51896816920663
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2263,9.577662933609815
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2263,9.577662933609815
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2264,9.724284232258526
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2264,9.724284232258526
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2265,9.752371283837476
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2265,9.752371283837476
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2266,9.704222251677038
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2266,9.704222251677038
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2267,9.768975375473417
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2267,9.768975375473417
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2268,9.779072137458286
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2268,9.779072137458286
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2269,9.82161100104588
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2269,9.82161100104588
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2270,9.71517451632593
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2270,9.71517451632593
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2271,9.721518479632039
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2271,9.721518479632039
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2272,9.654773946006742
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2272,9.654773946006742
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2273,9.694006296760278
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2273,9.694006296760278
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2274,9.688448270045853
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2274,9.688448270045853
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2275,9.77885252212485
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2275,9.77885252212485
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2276,9.837389495390823
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2276,9.837389495390823
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2277,9.835886133108602
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2277,9.835886133108602
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2278,9.764473507324965
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2278,9.764473507324965
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2279,9.772422382152968
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2279,9.772422382152968
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2280,9.693183840314646
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2280,9.693183840314646
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2281,9.794437809747649
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2281,9.794437809747649
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2282,9.735694179211407
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2282,9.735694179211407
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2283,9.805782763357115
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2283,9.805782763357115
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2284,9.795669137683774
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2284,9.795669137683774
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2285,9.677956184820118
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2285,9.677956184820118
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2286,9.731298527178126
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2286,9.731298527178126
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2287,9.73142457332085
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2287,9.73142457332085
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2288,9.746300055360791
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2288,9.746300055360791
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2289,9.77238779473879
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2289,9.77238779473879
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2290,9.706180325551145
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2290,9.706180325551145
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2291,9.63702722066904
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2291,9.63702722066904
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2292,9.609543260208397
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2292,9.609543260208397
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2293,9.551254895350041
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2293,9.551254895350041
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2294,9.640835966387272
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2294,9.640835966387272
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2295,9.58905147708839
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2295,9.58905147708839
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2296,9.566599206586318
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2296,9.566599206586318
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2297,9.632637861495311
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2297,9.632637861495311
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2298,9.575649475015666
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2298,9.575649475015666
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2299,9.622107723665124
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2299,9.622107723665124
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2300,9.707529831428133
tas,ssp585,r4i1p1f1,ACCESS-ESM1-5,2300,9.707529831428133
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1850,-0.6147896408755855
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1850,-0.6147896408755855
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1851,-0.5134429945824763
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1851,-0.5134429945824763
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1852,-0.4932046142971558
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1852,-0.4932046142971558
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1853,-0.720733321024511
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1853,-0.720733321024511
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1854,-0.6424350729844832
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1854,-0.6424350729844832
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1855,-0.49632396345606367
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1855,-0.49632396345606367
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1856,-0.5862239053230383
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1856,-0.5862239053230383
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1857,-0.582543953087395
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1857,-0.582543953087395
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1858,-0.5767202042201234
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1858,-0.5767202042201234
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1859,-0.538965073161819
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1859,-0.538965073161819
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1860,-0.4465195962369535
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1860,-0.4465195962369535
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1861,-0.6188352126291079
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1861,-0.6188352126291079
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1862,-0.7219130751109901
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1862,-0.7219130751109901
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1863,-0.6081679641106348
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1863,-0.6081679641106348
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1864,-0.6748366041227314
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1864,-0.6748366041227314
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1865,-0.7334140188505671
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1865,-0.7334140188505671
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1866,-0.6860187069989365
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1866,-0.6860187069989365
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1867,-0.7235216909301698
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1867,-0.7235216909301698
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1868,-0.7438455962721378
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1868,-0.7438455962721378
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1869,-0.6632701506921421
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1869,-0.6632701506921421
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1870,-0.7635148447347433
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1870,-0.7635148447347433
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1871,-0.5281275137524517
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1871,-0.5281275137524517
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1872,-0.5461942977325407
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1872,-0.5461942977325407
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1873,-0.6169634096904133
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1873,-0.6169634096904133
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1874,-0.5135198022819054
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1874,-0.5135198022819054
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1875,-0.6256207847469
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1875,-0.6256207847469
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1876,-0.579589164861261
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1876,-0.579589164861261
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1877,-0.5072496899479688
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1877,-0.5072496899479688
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1878,-0.4204593331899673
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1878,-0.4204593331899673
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1879,-0.39265738924905236
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1879,-0.39265738924905236
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1880,-0.3765780798740934
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1880,-0.3765780798740934
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1881,-0.5611780668719462
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1881,-0.5611780668719462
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1882,-0.705955098395691
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1882,-0.705955098395691
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1883,-0.6617794750189319
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1883,-0.6617794750189319
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1884,-0.7977945044181638
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1884,-0.7977945044181638
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1885,-0.7690019908113186
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1885,-0.7690019908113186
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1886,-0.694157944341157
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1886,-0.694157944341157
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1887,-0.7300224174566097
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1887,-0.7300224174566097
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1888,-0.6861108583584041
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1888,-0.6861108583584041
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1889,-0.6860285705762408
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1889,-0.6860285705762408
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1890,-0.8198086328221734
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1890,-0.8198086328221734
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1891,-0.8051418568300619
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1891,-0.8051418568300619
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1892,-0.7644197842610652
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1892,-0.7644197842610652
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1893,-0.7258635603714652
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1893,-0.7258635603714652
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1894,-0.6454990953863557
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1894,-0.6454990953863557
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1895,-0.6473897602362513
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1895,-0.6473897602362513
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1896,-0.7939149689265719
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1896,-0.7939149689265719
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1897,-0.6995628793172841
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1897,-0.6995628793172841
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1898,-0.5955931992984347
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1898,-0.5955931992984347
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1899,-0.49025114178641616
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1899,-0.49025114178641616
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1900,-0.40367515920274855
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1900,-0.40367515920274855
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1901,-0.4849690313895394
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1901,-0.4849690313895394
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1902,-0.5302367166063391
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1902,-0.5302367166063391
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1903,-0.6281459315047755
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1903,-0.6281459315047755
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1904,-0.4737610075231373
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1904,-0.4737610075231373
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1905,-0.5173780708437903
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1905,-0.5173780708437903
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1906,-0.4217602205694675
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1906,-0.4217602205694675
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1907,-0.47475378168900306
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1907,-0.47475378168900306
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1908,-0.4588780251841058
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1908,-0.4588780251841058
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1909,-0.4885665765194176
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1909,-0.4885665765194176
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1910,-0.4988215906603841
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1910,-0.4988215906603841
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1911,-0.5740229096525127
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1911,-0.5740229096525127
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1912,-0.6190237223120789
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1912,-0.6190237223120789
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1913,-0.7377517525924873
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1913,-0.7377517525924873
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1914,-0.7936788063230438
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1914,-0.7936788063230438
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1915,-0.6644052405925436
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1915,-0.6644052405925436
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1916,-0.5858818366651235
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1916,-0.5858818366651235
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1917,-0.5273178061235626
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1917,-0.5273178061235626
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1918,-0.5209886275933968
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1918,-0.5209886275933968
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1919,-0.45440557129512626
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1919,-0.45440557129512626
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1920,-0.4049586873852036
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1920,-0.4049586873852036
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1921,-0.30713284218171566
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1921,-0.30713284218171566
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1922,-0.39687123044831196
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1922,-0.39687123044831196
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1923,-0.48751352047389673
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1923,-0.48751352047389673
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1924,-0.49216737232637797
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1924,-0.49216737232637797
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1925,-0.4426482656059534
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1925,-0.4426482656059534
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1926,-0.48445207386055245
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1926,-0.48445207386055245
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1927,-0.4354190749707527
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1927,-0.4354190749707527
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1928,-0.30790628772683704
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1928,-0.30790628772683704
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1929,-0.6203642600177091
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1929,-0.6203642600177091
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1930,-0.5665516856927297
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1930,-0.5665516856927297
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1931,-0.44705523403524694
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1931,-0.44705523403524694
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1932,-0.3964239475840827
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1932,-0.3964239475840827
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1933,-0.6606664372409341
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1933,-0.6606664372409341
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1934,-0.5131686426922784
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1934,-0.5131686426922784
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1935,-0.42339833665374726
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1935,-0.42339833665374726
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1936,-0.5650560402759766
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1936,-0.5650560402759766
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1937,-0.4294017474155112
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1937,-0.4294017474155112
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1938,-0.4049188586909054
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1938,-0.4049188586909054
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1939,-0.5140788169088637
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1939,-0.5140788169088637
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1940,-0.5600041716451756
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1940,-0.5600041716451756
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1941,-0.40370347868309864
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1941,-0.40370347868309864
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1942,-0.32226747977722425
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1942,-0.32226747977722425
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1943,-0.3905678929723422
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1943,-0.3905678929723422
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1944,-0.42985184554765965
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1944,-0.42985184554765965
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1945,-0.5098215936287147
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1945,-0.5098215936287147
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1946,-0.5752765197888721
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1946,-0.5752765197888721
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1947,-0.47864681587236646
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1947,-0.47864681587236646
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1948,-0.39859503903772975
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1948,-0.39859503903772975
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1949,-0.507781903375701
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1949,-0.507781903375701
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1950,-0.5414821135505576
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1950,-0.5414821135505576
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1951,-0.5102646524047145
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1951,-0.5102646524047145
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1952,-0.5290955430711506
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1952,-0.5290955430711506
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1953,-0.4751263934217036
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1953,-0.4751263934217036
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1954,-0.6100699117696422
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1954,-0.6100699117696422
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1955,-0.5192150127222135
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1955,-0.5192150127222135
tas,ssp585,r5i1p1f1,ACCESS-ESM1-5,1956,-0.5450345004521182
