variable,experiment,ensemble,model,year,value
tas,ssp585,r1i1p1f1,NESM3,1968,-0.6916060785798663
tas,ssp585,r1i1p1f1,NESM3,1969,-0.6567665467007373
tas,ssp585,r1i1p1f1,NESM3,1969,-0.6567665467007373
tas,ssp585,r1i1p1f1,NESM3,1969,-0.6567665467007373
tas,ssp585,r1i1p1f1,NESM3,1970,-0.544600302576498
tas,ssp585,r1i1p1f1,NESM3,1970,-0.544600302576498
tas,ssp585,r1i1p1f1,NESM3,1970,-0.544600302576498
tas,ssp585,r1i1p1f1,NESM3,1971,-0.6207469642532715
tas,ssp585,r1i1p1f1,NESM3,1971,-0.6207469642532715
tas,ssp585,r1i1p1f1,NESM3,1971,-0.6207469642532715
tas,ssp585,r1i1p1f1,NESM3,1972,-0.7470389228548697
tas,ssp585,r1i1p1f1,NESM3,1972,-0.7470389228548697
tas,ssp585,r1i1p1f1,NESM3,1972,-0.7470389228548697
tas,ssp585,r1i1p1f1,NESM3,1973,-0.8294530087165981
tas,ssp585,r1i1p1f1,NESM3,1973,-0.8294530087165981
tas,ssp585,r1i1p1f1,NESM3,1973,-0.8294530087165981
tas,ssp585,r1i1p1f1,NESM3,1974,-0.5026643237136454
tas,ssp585,r1i1p1f1,NESM3,1974,-0.5026643237136454
tas,ssp585,r1i1p1f1,NESM3,1974,-0.5026643237136454
tas,ssp585,r1i1p1f1,NESM3,1975,-0.6010657655487535
tas,ssp585,r1i1p1f1,NESM3,1975,-0.6010657655487535
tas,ssp585,r1i1p1f1,NESM3,1975,-0.6010657655487535
tas,ssp585,r1i1p1f1,NESM3,1976,-0.7057244692227869
tas,ssp585,r1i1p1f1,NESM3,1976,-0.7057244692227869
tas,ssp585,r1i1p1f1,NESM3,1976,-0.7057244692227869
tas,ssp585,r1i1p1f1,NESM3,1977,-0.6362961406697423
tas,ssp585,r1i1p1f1,NESM3,1977,-0.6362961406697423
tas,ssp585,r1i1p1f1,NESM3,1977,-0.6362961406697423
tas,ssp585,r1i1p1f1,NESM3,1978,-0.6860403788731446
tas,ssp585,r1i1p1f1,NESM3,1978,-0.6860403788731446
tas,ssp585,r1i1p1f1,NESM3,1978,-0.6860403788731446
tas,ssp585,r1i1p1f1,NESM3,1979,-0.6147104237196572
tas,ssp585,r1i1p1f1,NESM3,1979,-0.6147104237196572
tas,ssp585,r1i1p1f1,NESM3,1979,-0.6147104237196572
tas,ssp585,r1i1p1f1,NESM3,1980,-0.7027304119787914
tas,ssp585,r1i1p1f1,NESM3,1980,-0.7027304119787914
tas,ssp585,r1i1p1f1,NESM3,1980,-0.7027304119787914
tas,ssp585,r1i1p1f1,NESM3,1981,-0.5520168073757077
tas,ssp585,r1i1p1f1,NESM3,1981,-0.5520168073757077
tas,ssp585,r1i1p1f1,NESM3,1981,-0.5520168073757077
tas,ssp585,r1i1p1f1,NESM3,1982,-0.6090742018211017
tas,ssp585,r1i1p1f1,NESM3,1982,-0.6090742018211017
tas,ssp585,r1i1p1f1,NESM3,1982,-0.6090742018211017
tas,ssp585,r1i1p1f1,NESM3,1983,-0.9869482464378052
tas,ssp585,r1i1p1f1,NESM3,1983,-0.9869482464378052
tas,ssp585,r1i1p1f1,NESM3,1983,-0.9869482464378052
tas,ssp585,r1i1p1f1,NESM3,1984,-0.6977422961118691
tas,ssp585,r1i1p1f1,NESM3,1984,-0.6977422961118691
tas,ssp585,r1i1p1f1,NESM3,1984,-0.6977422961118691
tas,ssp585,r1i1p1f1,NESM3,1985,-0.7266436580159166
tas,ssp585,r1i1p1f1,NESM3,1985,-0.7266436580159166
tas,ssp585,r1i1p1f1,NESM3,1985,-0.7266436580159166
tas,ssp585,r1i1p1f1,NESM3,1986,-0.6470202986259324
tas,ssp585,r1i1p1f1,NESM3,1986,-0.6470202986259324
tas,ssp585,r1i1p1f1,NESM3,1986,-0.6470202986259324
tas,ssp585,r1i1p1f1,NESM3,1987,-0.618336638123651
tas,ssp585,r1i1p1f1,NESM3,1987,-0.618336638123651
tas,ssp585,r1i1p1f1,NESM3,1987,-0.618336638123651
tas,ssp585,r1i1p1f1,NESM3,1988,-0.4306242474389137
tas,ssp585,r1i1p1f1,NESM3,1988,-0.4306242474389137
tas,ssp585,r1i1p1f1,NESM3,1988,-0.4306242474389137
tas,ssp585,r1i1p1f1,NESM3,1989,-0.34203079911651457
tas,ssp585,r1i1p1f1,NESM3,1989,-0.34203079911651457
tas,ssp585,r1i1p1f1,NESM3,1989,-0.34203079911651457
tas,ssp585,r1i1p1f1,NESM3,1990,-0.2229290116563334
tas,ssp585,r1i1p1f1,NESM3,1990,-0.2229290116563334
tas,ssp585,r1i1p1f1,NESM3,1990,-0.2229290116563334
tas,ssp585,r1i1p1f1,NESM3,1991,-0.33463949759465095
tas,ssp585,r1i1p1f1,NESM3,1991,-0.33463949759465095
tas,ssp585,r1i1p1f1,NESM3,1991,-0.33463949759465095
tas,ssp585,r1i1p1f1,NESM3,1992,-0.7855454566230833
tas,ssp585,r1i1p1f1,NESM3,1992,-0.7855454566230833
tas,ssp585,r1i1p1f1,NESM3,1992,-0.7855454566230833
tas,ssp585,r1i1p1f1,NESM3,1993,-0.6998922771540492
tas,ssp585,r1i1p1f1,NESM3,1993,-0.6998922771540492
tas,ssp585,r1i1p1f1,NESM3,1993,-0.6998922771540492
tas,ssp585,r1i1p1f1,NESM3,1994,-0.48710710824286707
tas,ssp585,r1i1p1f1,NESM3,1994,-0.48710710824286707
tas,ssp585,r1i1p1f1,NESM3,1994,-0.48710710824286707
tas,ssp585,r1i1p1f1,NESM3,1995,-0.4980124059026707
tas,ssp585,r1i1p1f1,NESM3,1995,-0.4980124059026707
tas,ssp585,r1i1p1f1,NESM3,1995,-0.4980124059026707
tas,ssp585,r1i1p1f1,NESM3,1996,-0.3241847560283304
tas,ssp585,r1i1p1f1,NESM3,1996,-0.3241847560283304
tas,ssp585,r1i1p1f1,NESM3,1996,-0.3241847560283304
tas,ssp585,r1i1p1f1,NESM3,1997,-0.3041292655036614
tas,ssp585,r1i1p1f1,NESM3,1997,-0.3041292655036614
tas,ssp585,r1i1p1f1,NESM3,1997,-0.3041292655036614
tas,ssp585,r1i1p1f1,NESM3,1998,-0.16749741929959328
tas,ssp585,r1i1p1f1,NESM3,1998,-0.16749741929959328
tas,ssp585,r1i1p1f1,NESM3,1998,-0.16749741929959328
tas,ssp585,r1i1p1f1,NESM3,1999,-0.047334191647905755
tas,ssp585,r1i1p1f1,NESM3,1999,-0.047334191647905755
tas,ssp585,r1i1p1f1,NESM3,1999,-0.047334191647905755
tas,ssp585,r1i1p1f1,NESM3,2000,-0.1234273024578556
tas,ssp585,r1i1p1f1,NESM3,2000,-0.1234273024578556
tas,ssp585,r1i1p1f1,NESM3,2000,-0.1234273024578556
tas,ssp585,r1i1p1f1,NESM3,2001,-0.20396623998601626
tas,ssp585,r1i1p1f1,NESM3,2001,-0.20396623998601626
tas,ssp585,r1i1p1f1,NESM3,2001,-0.20396623998601626
tas,ssp585,r1i1p1f1,NESM3,2002,-0.05173685152919916
tas,ssp585,r1i1p1f1,NESM3,2002,-0.05173685152919916
tas,ssp585,r1i1p1f1,NESM3,2002,-0.05173685152919916
tas,ssp585,r1i1p1f1,NESM3,2003,-0.00972535513881212
tas,ssp585,r1i1p1f1,NESM3,2003,-0.00972535513881212
tas,ssp585,r1i1p1f1,NESM3,2003,-0.00972535513881212
tas,ssp585,r1i1p1f1,NESM3,2004,-0.03815115941944214
tas,ssp585,r1i1p1f1,NESM3,2004,-0.03815115941944214
tas,ssp585,r1i1p1f1,NESM3,2004,-0.03815115941944214
tas,ssp585,r1i1p1f1,NESM3,2005,-0.01284237727963955
tas,ssp585,r1i1p1f1,NESM3,2005,-0.01284237727963955
tas,ssp585,r1i1p1f1,NESM3,2005,-0.01284237727963955
tas,ssp585,r1i1p1f1,NESM3,2006,0.05398661209324018
tas,ssp585,r1i1p1f1,NESM3,2006,0.05398661209324018
tas,ssp585,r1i1p1f1,NESM3,2006,0.05398661209324018
tas,ssp585,r1i1p1f1,NESM3,2007,0.006324222096395715
tas,ssp585,r1i1p1f1,NESM3,2007,0.006324222096395715
tas,ssp585,r1i1p1f1,NESM3,2007,0.006324222096395715
tas,ssp585,r1i1p1f1,NESM3,2008,0.11014835601054074
tas,ssp585,r1i1p1f1,NESM3,2008,0.11014835601054074
tas,ssp585,r1i1p1f1,NESM3,2008,0.11014835601054074
tas,ssp585,r1i1p1f1,NESM3,2009,0.09010294023653387
tas,ssp585,r1i1p1f1,NESM3,2009,0.09010294023653387
tas,ssp585,r1i1p1f1,NESM3,2009,0.09010294023653387
tas,ssp585,r1i1p1f1,NESM3,2010,0.05526486955710652
tas,ssp585,r1i1p1f1,NESM3,2010,0.05526486955710652
tas,ssp585,r1i1p1f1,NESM3,2010,0.05526486955710652
tas,ssp585,r1i1p1f1,NESM3,2011,0.33967515057724995
tas,ssp585,r1i1p1f1,NESM3,2011,0.33967515057724995
tas,ssp585,r1i1p1f1,NESM3,2011,0.33967515057724995
tas,ssp585,r1i1p1f1,NESM3,2012,0.40208889700659256
tas,ssp585,r1i1p1f1,NESM3,2012,0.40208889700659256
tas,ssp585,r1i1p1f1,NESM3,2012,0.40208889700659256
tas,ssp585,r1i1p1f1,NESM3,2013,0.4529038995550536
tas,ssp585,r1i1p1f1,NESM3,2013,0.4529038995550536
tas,ssp585,r1i1p1f1,NESM3,2013,0.4529038995550536
tas,ssp585,r1i1p1f1,NESM3,2014,0.27051237706177744
tas,ssp585,r1i1p1f1,NESM3,2014,0.27051237706177744
tas,ssp585,r1i1p1f1,NESM3,2014,0.27051237706177744
tas,ssp585,r1i1p1f1,NESM3,2015,0.5120778414627694
tas,ssp585,r1i1p1f1,NESM3,2015,0.5120778414627694
tas,ssp585,r1i1p1f1,NESM3,2015,0.5120778414627694
tas,ssp585,r1i1p1f1,NESM3,2016,0.45782897499873343
tas,ssp585,r1i1p1f1,NESM3,2016,0.45782897499873343
tas,ssp585,r1i1p1f1,NESM3,2016,0.45782897499873343
tas,ssp585,r1i1p1f1,NESM3,2017,0.5722578329543921
tas,ssp585,r1i1p1f1,NESM3,2017,0.5722578329543921
tas,ssp585,r1i1p1f1,NESM3,2017,0.5722578329543921
tas,ssp585,r1i1p1f1,NESM3,2018,0.7256697538168169
tas,ssp585,r1i1p1f1,NESM3,2018,0.7256697538168169
tas,ssp585,r1i1p1f1,NESM3,2018,0.7256697538168169
tas,ssp585,r1i1p1f1,NESM3,2019,0.8010627020457832
tas,ssp585,r1i1p1f1,NESM3,2019,0.8010627020457832
tas,ssp585,r1i1p1f1,NESM3,2019,0.8010627020457832
tas,ssp585,r1i1p1f1,NESM3,2020,0.8361535754048077
tas,ssp585,r1i1p1f1,NESM3,2020,0.8361535754048077
tas,ssp585,r1i1p1f1,NESM3,2020,0.8361535754048077
tas,ssp585,r1i1p1f1,NESM3,2021,0.6917780871909827
tas,ssp585,r1i1p1f1,NESM3,2021,0.6917780871909827
tas,ssp585,r1i1p1f1,NESM3,2021,0.6917780871909827
tas,ssp585,r1i1p1f1,NESM3,2022,0.719661037996957
tas,ssp585,r1i1p1f1,NESM3,2022,0.719661037996957
tas,ssp585,r1i1p1f1,NESM3,2022,0.719661037996957
tas,ssp585,r1i1p1f1,NESM3,2023,0.7627114997235935
tas,ssp585,r1i1p1f1,NESM3,2023,0.7627114997235935
tas,ssp585,r1i1p1f1,NESM3,2023,0.7627114997235935
tas,ssp585,r1i1p1f1,NESM3,2024,0.7375054301334671
tas,ssp585,r1i1p1f1,NESM3,2024,0.7375054301334671
tas,ssp585,r1i1p1f1,NESM3,2024,0.7375054301334671
tas,ssp585,r1i1p1f1,NESM3,2025,0.7142606895131962
tas,ssp585,r1i1p1f1,NESM3,2025,0.7142606895131962
tas,ssp585,r1i1p1f1,NESM3,2025,0.7142606895131962
tas,ssp585,r1i1p1f1,NESM3,2026,0.8927695284234005
tas,ssp585,r1i1p1f1,NESM3,2026,0.8927695284234005
tas,ssp585,r1i1p1f1,NESM3,2026,0.8927695284234005
tas,ssp585,r1i1p1f1,NESM3,2027,0.9545889295012557
tas,ssp585,r1i1p1f1,NESM3,2027,0.9545889295012557
tas,ssp585,r1i1p1f1,NESM3,2027,0.9545889295012557
tas,ssp585,r1i1p1f1,NESM3,2028,0.843890173031923
tas,ssp585,r1i1p1f1,NESM3,2028,0.843890173031923
tas,ssp585,r1i1p1f1,NESM3,2028,0.843890173031923
tas,ssp585,r1i1p1f1,NESM3,2029,0.880320281594777
tas,ssp585,r1i1p1f1,NESM3,2029,0.880320281594777
tas,ssp585,r1i1p1f1,NESM3,2029,0.880320281594777
tas,ssp585,r1i1p1f1,NESM3,2030,0.9498692346165285
tas,ssp585,r1i1p1f1,NESM3,2030,0.9498692346165285
tas,ssp585,r1i1p1f1,NESM3,2030,0.9498692346165285
tas,ssp585,r1i1p1f1,NESM3,2031,0.9449504649300025
tas,ssp585,r1i1p1f1,NESM3,2031,0.9449504649300025
tas,ssp585,r1i1p1f1,NESM3,2031,0.9449504649300025
tas,ssp585,r1i1p1f1,NESM3,2032,0.9573088097997129
tas,ssp585,r1i1p1f1,NESM3,2032,0.9573088097997129
tas,ssp585,r1i1p1f1,NESM3,2032,0.9573088097997129
tas,ssp585,r1i1p1f1,NESM3,2033,1.0605026786918188
tas,ssp585,r1i1p1f1,NESM3,2033,1.0605026786918188
tas,ssp585,r1i1p1f1,NESM3,2033,1.0605026786918188
tas,ssp585,r1i1p1f1,NESM3,2034,1.1780364530541192
tas,ssp585,r1i1p1f1,NESM3,2034,1.1780364530541192
tas,ssp585,r1i1p1f1,NESM3,2034,1.1780364530541192
tas,ssp585,r1i1p1f1,NESM3,2035,1.2146876893071976
tas,ssp585,r1i1p1f1,NESM3,2035,1.2146876893071976
tas,ssp585,r1i1p1f1,NESM3,2035,1.2146876893071976
tas,ssp585,r1i1p1f1,NESM3,2036,1.3738729425644465
tas,ssp585,r1i1p1f1,NESM3,2036,1.3738729425644465
tas,ssp585,r1i1p1f1,NESM3,2036,1.3738729425644465
tas,ssp585,r1i1p1f1,NESM3,2037,1.3058296481192997
tas,ssp585,r1i1p1f1,NESM3,2037,1.3058296481192997
tas,ssp585,r1i1p1f1,NESM3,2037,1.3058296481192997
tas,ssp585,r1i1p1f1,NESM3,2038,1.4217130446967303
tas,ssp585,r1i1p1f1,NESM3,2038,1.4217130446967303
tas,ssp585,r1i1p1f1,NESM3,2038,1.4217130446967303
tas,ssp585,r1i1p1f1,NESM3,2039,1.6174130939091924
tas,ssp585,r1i1p1f1,NESM3,2039,1.6174130939091924
tas,ssp585,r1i1p1f1,NESM3,2039,1.6174130939091924
tas,ssp585,r1i1p1f1,NESM3,2040,1.6199444614886715
tas,ssp585,r1i1p1f1,NESM3,2040,1.6199444614886715
tas,ssp585,r1i1p1f1,NESM3,2040,1.6199444614886715
tas,ssp585,r1i1p1f1,NESM3,2041,1.6052674454361977
tas,ssp585,r1i1p1f1,NESM3,2041,1.6052674454361977
tas,ssp585,r1i1p1f1,NESM3,2041,1.6052674454361977
tas,ssp585,r1i1p1f1,NESM3,2042,1.6426520657916512
tas,ssp585,r1i1p1f1,NESM3,2042,1.6426520657916512
tas,ssp585,r1i1p1f1,NESM3,2042,1.6426520657916512
tas,ssp585,r1i1p1f1,NESM3,2043,1.6650042674441465
tas,ssp585,r1i1p1f1,NESM3,2043,1.6650042674441465
tas,ssp585,r1i1p1f1,NESM3,2043,1.6650042674441465
tas,ssp585,r1i1p1f1,NESM3,2044,1.6436030574873257
tas,ssp585,r1i1p1f1,NESM3,2044,1.6436030574873257
tas,ssp585,r1i1p1f1,NESM3,2044,1.6436030574873257
tas,ssp585,r1i1p1f1,NESM3,2045,1.671167345469712
tas,ssp585,r1i1p1f1,NESM3,2045,1.671167345469712
tas,ssp585,r1i1p1f1,NESM3,2045,1.671167345469712
tas,ssp585,r1i1p1f1,NESM3,2046,1.9462410139598205
tas,ssp585,r1i1p1f1,NESM3,2046,1.9462410139598205
tas,ssp585,r1i1p1f1,NESM3,2046,1.9462410139598205
tas,ssp585,r1i1p1f1,NESM3,2047,1.8685251479771523
tas,ssp585,r1i1p1f1,NESM3,2047,1.8685251479771523
tas,ssp585,r1i1p1f1,NESM3,2047,1.8685251479771523
tas,ssp585,r1i1p1f1,NESM3,2048,1.9645957678160357
tas,ssp585,r1i1p1f1,NESM3,2048,1.9645957678160357
tas,ssp585,r1i1p1f1,NESM3,2048,1.9645957678160357
tas,ssp585,r1i1p1f1,NESM3,2049,2.1099004803932644
tas,ssp585,r1i1p1f1,NESM3,2049,2.1099004803932644
tas,ssp585,r1i1p1f1,NESM3,2049,2.1099004803932644
tas,ssp585,r1i1p1f1,NESM3,2050,2.017846929515258
tas,ssp585,r1i1p1f1,NESM3,2050,2.017846929515258
tas,ssp585,r1i1p1f1,NESM3,2050,2.017846929515258
tas,ssp585,r1i1p1f1,NESM3,2051,1.8809051289255194
tas,ssp585,r1i1p1f1,NESM3,2051,1.8809051289255194
tas,ssp585,r1i1p1f1,NESM3,2051,1.8809051289255194
tas,ssp585,r1i1p1f1,NESM3,2052,1.9944673905049513
tas,ssp585,r1i1p1f1,NESM3,2052,1.9944673905049513
tas,ssp585,r1i1p1f1,NESM3,2052,1.9944673905049513
tas,ssp585,r1i1p1f1,NESM3,2053,2.0734107625053184
tas,ssp585,r1i1p1f1,NESM3,2053,2.0734107625053184
tas,ssp585,r1i1p1f1,NESM3,2053,2.0734107625053184
tas,ssp585,r1i1p1f1,NESM3,2054,2.15570866004839
tas,ssp585,r1i1p1f1,NESM3,2054,2.15570866004839
tas,ssp585,r1i1p1f1,NESM3,2054,2.15570866004839
tas,ssp585,r1i1p1f1,NESM3,2055,2.1843100442513332
tas,ssp585,r1i1p1f1,NESM3,2055,2.1843100442513332
tas,ssp585,r1i1p1f1,NESM3,2055,2.1843100442513332
tas,ssp585,r1i1p1f1,NESM3,2056,2.258619528355837
tas,ssp585,r1i1p1f1,NESM3,2056,2.258619528355837
tas,ssp585,r1i1p1f1,NESM3,2056,2.258619528355837
tas,ssp585,r1i1p1f1,NESM3,2057,2.269450963117663
tas,ssp585,r1i1p1f1,NESM3,2057,2.269450963117663
tas,ssp585,r1i1p1f1,NESM3,2057,2.269450963117663
tas,ssp585,r1i1p1f1,NESM3,2058,2.45160734587904
tas,ssp585,r1i1p1f1,NESM3,2058,2.45160734587904
tas,ssp585,r1i1p1f1,NESM3,2058,2.45160734587904
tas,ssp585,r1i1p1f1,NESM3,2059,2.6088545802671206
tas,ssp585,r1i1p1f1,NESM3,2059,2.6088545802671206
tas,ssp585,r1i1p1f1,NESM3,2059,2.6088545802671206
tas,ssp585,r1i1p1f1,NESM3,2060,2.5500577338544304
tas,ssp585,r1i1p1f1,NESM3,2060,2.5500577338544304
tas,ssp585,r1i1p1f1,NESM3,2060,2.5500577338544304
tas,ssp585,r1i1p1f1,NESM3,2061,2.4262814635775953
tas,ssp585,r1i1p1f1,NESM3,2061,2.4262814635775953
tas,ssp585,r1i1p1f1,NESM3,2061,2.4262814635775953
tas,ssp585,r1i1p1f1,NESM3,2062,2.575798828841755
tas,ssp585,r1i1p1f1,NESM3,2062,2.575798828841755
tas,ssp585,r1i1p1f1,NESM3,2062,2.575798828841755
tas,ssp585,r1i1p1f1,NESM3,2063,2.536210009752608
tas,ssp585,r1i1p1f1,NESM3,2063,2.536210009752608
tas,ssp585,r1i1p1f1,NESM3,2063,2.536210009752608
tas,ssp585,r1i1p1f1,NESM3,2064,2.686525559868926
tas,ssp585,r1i1p1f1,NESM3,2064,2.686525559868926
tas,ssp585,r1i1p1f1,NESM3,2064,2.686525559868926
tas,ssp585,r1i1p1f1,NESM3,2065,2.796488863186937
tas,ssp585,r1i1p1f1,NESM3,2065,2.796488863186937
tas,ssp585,r1i1p1f1,NESM3,2065,2.796488863186937
tas,ssp585,r1i1p1f1,NESM3,2066,3.02537199744944
tas,ssp585,r1i1p1f1,NESM3,2066,3.02537199744944
tas,ssp585,r1i1p1f1,NESM3,2066,3.02537199744944
tas,ssp585,r1i1p1f1,NESM3,2067,2.937414226561714
tas,ssp585,r1i1p1f1,NESM3,2067,2.937414226561714
tas,ssp585,r1i1p1f1,NESM3,2067,2.937414226561714
tas,ssp585,r1i1p1f1,NESM3,2068,2.8725967270200385
tas,ssp585,r1i1p1f1,NESM3,2068,2.8725967270200385
tas,ssp585,r1i1p1f1,NESM3,2068,2.8725967270200385
tas,ssp585,r1i1p1f1,NESM3,2069,2.9750717753579465
tas,ssp585,r1i1p1f1,NESM3,2069,2.9750717753579465
tas,ssp585,r1i1p1f1,NESM3,2069,2.9750717753579465
tas,ssp585,r1i1p1f1,NESM3,2070,3.2783784224259307
tas,ssp585,r1i1p1f1,NESM3,2070,3.2783784224259307
tas,ssp585,r1i1p1f1,NESM3,2070,3.2783784224259307
tas,ssp585,r1i1p1f1,NESM3,2071,3.311175884733359
tas,ssp585,r1i1p1f1,NESM3,2071,3.311175884733359
tas,ssp585,r1i1p1f1,NESM3,2071,3.311175884733359
tas,ssp585,r1i1p1f1,NESM3,2072,3.157371490219589
tas,ssp585,r1i1p1f1,NESM3,2072,3.157371490219589
tas,ssp585,r1i1p1f1,NESM3,2072,3.157371490219589
tas,ssp585,r1i1p1f1,NESM3,2073,3.1246849973813937
tas,ssp585,r1i1p1f1,NESM3,2073,3.1246849973813937
tas,ssp585,r1i1p1f1,NESM3,2073,3.1246849973813937
tas,ssp585,r1i1p1f1,NESM3,2074,3.3000603927005727
tas,ssp585,r1i1p1f1,NESM3,2074,3.3000603927005727
tas,ssp585,r1i1p1f1,NESM3,2074,3.3000603927005727
tas,ssp585,r1i1p1f1,NESM3,2075,3.3925996161177636
tas,ssp585,r1i1p1f1,NESM3,2075,3.3925996161177636
tas,ssp585,r1i1p1f1,NESM3,2075,3.3925996161177636
tas,ssp585,r1i1p1f1,NESM3,2076,3.466370226570575
tas,ssp585,r1i1p1f1,NESM3,2076,3.466370226570575
tas,ssp585,r1i1p1f1,NESM3,2076,3.466370226570575
tas,ssp585,r1i1p1f1,NESM3,2077,3.6852690094165155
tas,ssp585,r1i1p1f1,NESM3,2077,3.6852690094165155
tas,ssp585,r1i1p1f1,NESM3,2077,3.6852690094165155
tas,ssp585,r1i1p1f1,NESM3,2078,3.5387878689595027
tas,ssp585,r1i1p1f1,NESM3,2078,3.5387878689595027
tas,ssp585,r1i1p1f1,NESM3,2078,3.5387878689595027
tas,ssp585,r1i1p1f1,NESM3,2079,3.472922489184441
tas,ssp585,r1i1p1f1,NESM3,2079,3.472922489184441
tas,ssp585,r1i1p1f1,NESM3,2079,3.472922489184441
tas,ssp585,r1i1p1f1,NESM3,2080,3.6545941107136173
tas,ssp585,r1i1p1f1,NESM3,2080,3.6545941107136173
tas,ssp585,r1i1p1f1,NESM3,2080,3.6545941107136173
tas,ssp585,r1i1p1f1,NESM3,2081,3.6648293176193647
tas,ssp585,r1i1p1f1,NESM3,2081,3.6648293176193647
tas,ssp585,r1i1p1f1,NESM3,2081,3.6648293176193647
tas,ssp585,r1i1p1f1,NESM3,2082,3.742260937546064
tas,ssp585,r1i1p1f1,NESM3,2082,3.742260937546064
tas,ssp585,r1i1p1f1,NESM3,2082,3.742260937546064
tas,ssp585,r1i1p1f1,NESM3,2083,3.828528998472848
tas,ssp585,r1i1p1f1,NESM3,2083,3.828528998472848
tas,ssp585,r1i1p1f1,NESM3,2083,3.828528998472848
tas,ssp585,r1i1p1f1,NESM3,2084,3.781595913787669
tas,ssp585,r1i1p1f1,NESM3,2084,3.781595913787669
tas,ssp585,r1i1p1f1,NESM3,2084,3.781595913787669
tas,ssp585,r1i1p1f1,NESM3,2085,3.96132460921325
tas,ssp585,r1i1p1f1,NESM3,2085,3.96132460921325
tas,ssp585,r1i1p1f1,NESM3,2085,3.96132460921325
tas,ssp585,r1i1p1f1,NESM3,2086,3.96689135105629
tas,ssp585,r1i1p1f1,NESM3,2086,3.96689135105629
tas,ssp585,r1i1p1f1,NESM3,2086,3.96689135105629
tas,ssp585,r1i1p1f1,NESM3,2087,4.005467334122841
tas,ssp585,r1i1p1f1,NESM3,2087,4.005467334122841
tas,ssp585,r1i1p1f1,NESM3,2087,4.005467334122841
tas,ssp585,r1i1p1f1,NESM3,2088,4.130543598194322
tas,ssp585,r1i1p1f1,NESM3,2088,4.130543598194322
tas,ssp585,r1i1p1f1,NESM3,2088,4.130543598194322
tas,ssp585,r1i1p1f1,NESM3,2089,4.220136124613987
tas,ssp585,r1i1p1f1,NESM3,2089,4.220136124613987
tas,ssp585,r1i1p1f1,NESM3,2089,4.220136124613987
tas,ssp585,r1i1p1f1,NESM3,2090,4.287689479597759
tas,ssp585,r1i1p1f1,NESM3,2090,4.287689479597759
tas,ssp585,r1i1p1f1,NESM3,2090,4.287689479597759
tas,ssp585,r1i1p1f1,NESM3,2091,4.437552861753829
tas,ssp585,r1i1p1f1,NESM3,2091,4.437552861753829
tas,ssp585,r1i1p1f1,NESM3,2091,4.437552861753829
tas,ssp585,r1i1p1f1,NESM3,2092,4.437386386308447
tas,ssp585,r1i1p1f1,NESM3,2092,4.437386386308447
tas,ssp585,r1i1p1f1,NESM3,2092,4.437386386308447
tas,ssp585,r1i1p1f1,NESM3,2093,4.293181074890924
tas,ssp585,r1i1p1f1,NESM3,2093,4.293181074890924
tas,ssp585,r1i1p1f1,NESM3,2093,4.293181074890924
tas,ssp585,r1i1p1f1,NESM3,2094,4.487711570354122
tas,ssp585,r1i1p1f1,NESM3,2094,4.487711570354122
tas,ssp585,r1i1p1f1,NESM3,2094,4.487711570354122
tas,ssp585,r1i1p1f1,NESM3,2095,4.531265742325388
tas,ssp585,r1i1p1f1,NESM3,2095,4.531265742325388
tas,ssp585,r1i1p1f1,NESM3,2095,4.531265742325388
tas,ssp585,r1i1p1f1,NESM3,2096,4.66380563332217
tas,ssp585,r1i1p1f1,NESM3,2096,4.66380563332217
tas,ssp585,r1i1p1f1,NESM3,2096,4.66380563332217
tas,ssp585,r1i1p1f1,NESM3,2097,4.56981641825098
tas,ssp585,r1i1p1f1,NESM3,2097,4.56981641825098
tas,ssp585,r1i1p1f1,NESM3,2097,4.56981641825098
tas,ssp585,r1i1p1f1,NESM3,2098,4.7286823390604695
tas,ssp585,r1i1p1f1,NESM3,2098,4.7286823390604695
tas,ssp585,r1i1p1f1,NESM3,2098,4.7286823390604695
tas,ssp585,r1i1p1f1,NESM3,2099,4.932969473898083
tas,ssp585,r1i1p1f1,NESM3,2099,4.932969473898083
tas,ssp585,r1i1p1f1,NESM3,2099,4.932969473898083
tas,ssp585,r1i1p1f1,NESM3,2100,4.764099335718129
tas,ssp585,r1i1p1f1,NESM3,2100,4.764099335718129
tas,ssp585,r1i1p1f1,NESM3,2100,4.764099335718129
tas,ssp585,r2i1p1f1,NESM3,1850,-0.8998296247090707
tas,ssp585,r2i1p1f1,NESM3,1850,-0.8998296247090707
tas,ssp585,r2i1p1f1,NESM3,1851,-0.9066722457188234
tas,ssp585,r2i1p1f1,NESM3,1851,-0.9066722457188234
tas,ssp585,r2i1p1f1,NESM3,1852,-0.774181155892677
tas,ssp585,r2i1p1f1,NESM3,1852,-0.774181155892677
tas,ssp585,r2i1p1f1,NESM3,1853,-0.7548345227189088
tas,ssp585,r2i1p1f1,NESM3,1853,-0.7548345227189088
tas,ssp585,r2i1p1f1,NESM3,1854,-0.8234263534234856
tas,ssp585,r2i1p1f1,NESM3,1854,-0.8234263534234856
tas,ssp585,r2i1p1f1,NESM3,1855,-0.8322657030292362
tas,ssp585,r2i1p1f1,NESM3,1855,-0.8322657030292362
tas,ssp585,r2i1p1f1,NESM3,1856,-0.8045381261916305
tas,ssp585,r2i1p1f1,NESM3,1856,-0.8045381261916305
