variable,experiment,ensemble,model,year,value
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2078,2.3842150812987484
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2079,2.6461870324260417
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2080,2.5893050778096836
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2081,2.720318986803875
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2082,2.6739105104737177
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2083,2.7131067636314015
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2084,2.7867130749972944
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2085,2.8214701124735484
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2086,2.8841481374611817
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2087,2.773583796531568
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2088,2.908440916541281
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2089,3.032322936364949
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2090,2.8037908621138286
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2091,3.0403769709549806
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2092,3.1298680446172398
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2093,3.0218257087564666
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2094,2.9616406686853907
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2095,2.9489466800372384
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2096,2.9504755268341682
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2097,2.9353663597054833
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2098,2.8730896103996315
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2099,3.0294978673346122
tas,ssp245,r1i1p2f1,CanESM5-CanOE,2100,2.9770449709632203
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1850,-1.4821854476102772
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1851,-1.2686835819411613
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1852,-1.3528347132379395
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1853,-1.309896967813188
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1854,-1.2915673091750364
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1855,-1.253264942186206
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1856,-1.183851947137498
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1857,-1.1324189587366504
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1858,-1.0269948503228647
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1859,-1.0628206584223108
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1860,-1.0530061217528441
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1861,-1.063655576483086
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1862,-1.2359583304100283
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1863,-1.4337712813508574
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1864,-1.4784211683444255
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1865,-1.3248863358898006
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1866,-1.2913171813965505
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1867,-1.3704519183137904
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1868,-1.3444935347691853
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1869,-1.1379428415041275
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1870,-1.1848822233436636
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1871,-1.1045928380461305
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1872,-1.2452036077740445
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1873,-1.277911997731735
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1874,-1.212923444650471
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1875,-1.223152249386203
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1876,-1.1940245448783458
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1877,-1.1426115943581863
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1878,-1.045214246257217
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1879,-1.1859718985523955
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1880,-1.3448069440121913
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1881,-1.2102811257976214
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1882,-1.2787416187027816
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1883,-1.2888432050809797
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1884,-1.5250798195103243
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1885,-1.5142102233198784
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1886,-1.519447598790805
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1887,-1.4318741463754918
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1888,-1.2478538795350573
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1889,-1.3213763250095099
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1890,-1.332764290369937
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1891,-1.27356643398889
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1892,-1.4003203632813097
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1893,-1.2435900177691224
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1894,-1.2040540097069083
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1895,-1.0620624748469822
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1896,-1.119061640499524
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1897,-1.3478837200122484
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1898,-1.3084126275285257
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1899,-1.320475060394699
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1900,-1.251210489381208
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1901,-1.1088097711713658
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1902,-1.2273725342181478
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1903,-1.4580704579856842
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1904,-1.3278230764426553
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1905,-1.1461095487345005
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1906,-1.3207040527801723
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1907,-1.3267567756398648
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1908,-1.2288505567210564
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1909,-1.2952071728079204
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1910,-1.2606740097679108
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1911,-1.113341969001965
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1912,-1.3210615942930986
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1913,-1.4515672439912919
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1914,-1.360546735014168
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1915,-1.2024307907871048
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1916,-1.3189596096476066
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1917,-1.056914040715128
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1918,-1.0911543808932151
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1919,-1.1402174737958717
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1920,-0.9765222867475813
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1921,-0.9684390666865283
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1922,-0.8608007617751241
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1923,-1.0300685146291357
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1924,-1.009952339175527
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1925,-1.0019803701720207
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1926,-1.09834007356136
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1927,-0.9747730654589191
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1928,-0.9574149241792043
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1929,-1.0231292474490488
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1930,-1.0499034941717014
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1931,-1.1990251365162976
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1932,-1.077019107333001
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1933,-0.9967906586097683
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1934,-0.9466042842462343
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1935,-1.0020413338908725
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1936,-1.0513115897386456
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1937,-1.0472215161871645
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1938,-1.05163293761035
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1939,-0.9136731924781429
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1940,-1.014849528682646
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1941,-1.0049450547928132
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1942,-0.9386555214362602
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1943,-0.7564259982202657
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1944,-0.6527262371856182
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1945,-0.8077332166757856
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1946,-0.7976387145383228
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1947,-0.7697917253816513
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1948,-0.8383398982691688
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1949,-0.7852728090965115
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1950,-0.6746363698335358
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1951,-0.9102302117015597
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1952,-1.0027225126116264
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1953,-0.916525347723109
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1954,-0.980270320654256
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1955,-0.8747590868333077
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1956,-0.8705623970860188
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1957,-0.928864749671277
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1958,-0.7912010615429494
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1959,-0.8335811688119179
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1960,-0.8043920676971652
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1961,-0.9330211891685849
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1962,-0.9536133364200055
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1963,-1.052492128133622
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1964,-0.9801308501785684
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1965,-0.8779244306140299
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1966,-0.9585458860970562
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1967,-0.9739014293051014
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1968,-0.8387488067293702
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1969,-0.8191253864645773
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1970,-0.8367824987843164
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1971,-0.9167868181149856
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1972,-0.9285381272958944
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1973,-0.9789388750943431
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1974,-0.918784122910381
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1975,-0.9676379601547751
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1976,-0.8727842413066469
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1977,-0.9342878526626919
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1978,-0.8506858990883188
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1979,-0.8850838022220842
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1980,-0.7283543994668662
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1981,-0.5891405144693067
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1982,-0.7220253484755972
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1983,-0.7946884401774241
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1984,-0.6800349221361444
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1985,-0.5896271247089544
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1986,-0.48731495803082225
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1987,-0.44185992205297
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1988,-0.532837052660966
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1989,-0.46508250425614506
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1990,-0.36112427521811696
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1991,-0.39833595235694474
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1992,-0.7179339931901154
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1993,-0.8141186516717767
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1994,-0.6455707808013926
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1995,-0.3725433456680207
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1996,-0.3724253762057401
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1997,-0.364436960959722
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1998,-0.343127628413356
tas,ssp245,r2i1p2f1,CanESM5-CanOE,1999,-0.3240334061943031
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2000,-0.1676359438209829
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2001,-0.15166442567630156
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2002,0.14022227818975352
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2003,0.2498167118532706
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2004,0.011023729137377813
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2005,-0.012891490350000367
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2006,0.13328459201346732
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2007,-0.08454702031662009
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2008,0.0699288252545216
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2009,0.1937839029704378
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2010,0.2264683990306935
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2011,0.2502143263561152
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2012,0.19228670342266696
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2013,0.37202326706932354
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2014,0.35425286230810116
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2015,0.49559314687331835
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2016,0.6063913100692275
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2017,0.38061493357452036
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2018,0.616786855822113
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2019,0.876742448005416
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2020,0.6718254203252627
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2021,0.6318804439936798
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2022,0.7044430971396309
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2023,0.923142097896573
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2024,1.1985448569511732
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2025,1.011439209580999
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2026,0.935442153803649
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2027,1.0567915533739551
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2028,1.0516710727079612
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2029,1.0910642896159857
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2030,1.1702245633052826
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2031,1.231368209970526
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2032,1.3357161842184269
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2033,1.1667903104108746
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2034,1.26856183853846
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2035,1.4350713244644453
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2036,1.6499901464925983
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2037,1.6373045974625597
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2038,1.3467356686720677
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2039,1.3507956754935435
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2040,1.4731442241367745
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2041,1.6460012925132332
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2042,1.7500551751417674
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2043,1.7217860295723995
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2044,1.6731552251448534
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2045,1.736984469717811
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2046,1.9405824812714059
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2047,2.004260116129956
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2048,2.162653085550062
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2049,2.0360606547764633
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2050,1.9983368643028143
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2051,2.015987539177331
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2052,2.2395671714349987
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2053,2.1917490619032947
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2054,2.066657658532506
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2055,2.0980303246113863
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2056,2.109255876486543
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2057,2.198340098539177
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2058,2.278634849404
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2059,2.432899672567089
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2060,2.5120396175797737
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2061,2.569922243854819
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2062,2.291889574709387
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2063,2.27789862849977
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2064,2.4658727673166254
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2065,2.466377770348629
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2066,2.4015073814734365
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2067,2.5695042737766585
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2068,2.696002605039496
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2069,2.593875586232116
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2070,2.5322164682428365
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2071,2.5308387718234258
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2072,2.771726939877624
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2073,2.7118006909736323
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2074,2.5680468548121667
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2075,2.618681560403104
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2076,2.879146457558022
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2077,3.050306756966961
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2078,2.831278484042116
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2079,2.839145277645912
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2080,2.710026882928844
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2081,2.8142873071792565
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2082,2.9207167620915584
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2083,2.612647054002025
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2084,2.8289111111424745
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2085,3.0059195728703685
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2086,2.883422614818244
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2087,2.9012341764055805
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2088,2.849615771144215
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2089,2.7996826086539954
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2090,2.905868902384384
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2091,3.2013712098050178
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2092,3.061609753618825
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2093,2.931600625281419
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2094,2.9570439994309936
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2095,3.096765198516721
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2096,3.120457883253664
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2097,2.9923786649887916
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2098,2.970442348954407
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2099,3.1240526893569154
tas,ssp245,r2i1p2f1,CanESM5-CanOE,2100,3.268752798472349
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1850,-1.3244916558400632
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1851,-1.317066919698334
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1852,-1.2269319201326994
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1853,-1.2535038546294004
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1854,-1.2788138643258549
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1855,-1.2878519479798456
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1856,-1.3022715167304
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1857,-1.234463247835663
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1858,-1.1487105034238994
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1859,-1.1438332595948282
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1860,-1.126191174931023
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1861,-1.2159983722787615
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1862,-1.3447856358920376
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1863,-1.3004232486774185
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1864,-1.2714050820604825
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1865,-1.177209941535068
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1866,-1.168208780724683
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1867,-1.1386909134019447
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1868,-1.2376306259208718
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1869,-1.2720806738627743
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1870,-1.1779261806005366
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1871,-1.1856524655300973
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1872,-1.4067876661931678
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1873,-1.4333231690511639
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1874,-1.3145077652628174
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1875,-1.080035601669863
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1876,-0.9638464232658635
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1877,-1.025724534260803
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1878,-1.1725960924645165
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1879,-1.1652232527118258
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1880,-1.1046859342049515
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1881,-1.1098504132559128
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1882,-1.0345903643417955
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1883,-1.0609382890252164
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1884,-1.421746331664849
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1885,-1.5306109577431357
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1886,-1.3571987197705653
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1887,-1.3052349226834394
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1888,-1.0868818688726378
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1889,-1.2378915997954891
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1890,-1.3531129253113932
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1891,-1.2503219854814915
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1892,-1.0595787413979565
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1893,-1.111153149154461
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1894,-1.0677100098611731
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1895,-1.1025534408545923
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1896,-1.125892936071466
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1897,-1.2060849358799146
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1898,-1.2362514029707654
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1899,-1.2491151510733403
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1900,-1.1499285197088511
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1901,-1.2949142123433148
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1902,-1.09013950987395
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1903,-1.2894890279106335
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1904,-1.240215787169518
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1905,-1.0973298713528834
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1906,-1.181754275688263
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1907,-1.2672639829842183
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1908,-1.2119257713857223
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1909,-1.1530758284051217
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1910,-1.1802532952863771
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1911,-1.1502432517026477
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1912,-1.4158541867527106
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1913,-1.3087171214488649
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1914,-1.1192093036916617
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1915,-1.068360911463742
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1916,-1.224663161976764
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1917,-1.162262255697783
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1918,-1.188045630095644
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1919,-1.2181236921178424
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1920,-1.1855917909834943
tas,ssp245,r3i1p2f1,CanESM5-CanOE,1921,-0.9996629212931225
