variable,experiment,ensemble,model,year,value
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1940,-0.40931240212819375
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1940,-0.40931240212819375
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1940,-0.40931240212819375
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1941,-0.33707460378684573
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1941,-0.33707460378684573
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1941,-0.33707460378684573
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1942,-0.3078707498747235
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1942,-0.3078707498747235
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1942,-0.3078707498747235
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1943,-0.26761778203677977
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1943,-0.26761778203677977
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1943,-0.26761778203677977
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1944,-0.3886747202246852
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1944,-0.3886747202246852
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1944,-0.3886747202246852
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1945,-0.3823725679048948
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1945,-0.3823725679048948
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1945,-0.3823725679048948
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1946,-0.5659405087403115
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1946,-0.5659405087403115
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1946,-0.5659405087403115
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1947,-0.3448915481516792
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1947,-0.3448915481516792
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1947,-0.3448915481516792
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1948,-0.11337659377090858
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1948,-0.11337659377090858
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1948,-0.11337659377090858
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1949,-0.05760767932235922
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1949,-0.05760767932235922
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1949,-0.05760767932235922
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1950,-0.11699748263731635
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1950,-0.11699748263731635
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1950,-0.11699748263731635
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1951,-0.07317943253963222
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1951,-0.07317943253963222
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1951,-0.07317943253963222
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1952,-0.40074334910684684
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1952,-0.40074334910684684
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1952,-0.40074334910684684
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1953,-0.4615027182389895
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1953,-0.4615027182389895
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1953,-0.4615027182389895
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1954,-0.29966628278202734
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1954,-0.29966628278202734
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1954,-0.29966628278202734
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1955,-0.385900612946557
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1955,-0.385900612946557
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1955,-0.385900612946557
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1956,-0.42546738505757276
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1956,-0.42546738505757276
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1956,-0.42546738505757276
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1957,-0.05290344975185235
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1957,-0.05290344975185235
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1957,-0.05290344975185235
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1958,-0.1747847667539304
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1958,-0.1747847667539304
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1958,-0.1747847667539304
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1959,-0.387613369828955
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1959,-0.387613369828955
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1959,-0.387613369828955
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1960,-0.3941229857620101
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1960,-0.3941229857620101
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1960,-0.3941229857620101
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1961,-0.518347561852579
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1961,-0.518347561852579
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1961,-0.518347561852579
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1962,-0.5187877942874479
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1962,-0.5187877942874479
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1962,-0.5187877942874479
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1963,-0.5780349455493479
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1963,-0.5780349455493479
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1963,-0.5780349455493479
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1964,-0.5631240171006766
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1964,-0.5631240171006766
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1964,-0.5631240171006766
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1965,-0.6664938739012314
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1965,-0.6664938739012314
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1965,-0.6664938739012314
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1966,-0.5504151243695787
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1966,-0.5504151243695787
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1966,-0.5504151243695787
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1967,-0.42128751300504064
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1967,-0.42128751300504064
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1967,-0.42128751300504064
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1968,-0.3098877641339186
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1968,-0.3098877641339186
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1968,-0.3098877641339186
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1969,-0.5779923032465035
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1969,-0.5779923032465035
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1969,-0.5779923032465035
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1970,-0.6784597225267248
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1970,-0.6784597225267248
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1970,-0.6784597225267248
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1971,-0.522050457295677
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1971,-0.522050457295677
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1971,-0.522050457295677
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1972,-0.42759739262731955
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1972,-0.42759739262731955
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1972,-0.42759739262731955
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1973,-0.46643379508941507
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1973,-0.46643379508941507
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1973,-0.46643379508941507
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1974,-0.4527862900864079
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1974,-0.4527862900864079
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1974,-0.4527862900864079
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1975,-0.45926747296465464
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1975,-0.45926747296465464
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1975,-0.45926747296465464
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1976,-0.3918101808565666
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1976,-0.3918101808565666
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1976,-0.3918101808565666
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1977,-0.6962493157820404
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1977,-0.6962493157820404
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1977,-0.6962493157820404
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1978,-0.4751242977288257
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1978,-0.4751242977288257
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1978,-0.4751242977288257
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1979,-0.39021655355043094
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1979,-0.39021655355043094
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1979,-0.39021655355043094
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1980,-0.42777216164114407
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1980,-0.42777216164114407
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1980,-0.42777216164114407
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1981,-0.4160491550868528
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1981,-0.4160491550868528
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1981,-0.4160491550868528
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1982,-0.4262560310619392
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1982,-0.4262560310619392
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1982,-0.4262560310619392
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1983,-0.5198712486894692
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1983,-0.5198712486894692
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1983,-0.5198712486894692
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1984,-0.44562352117395676
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1984,-0.44562352117395676
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1984,-0.44562352117395676
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1985,-0.38599889136435195
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1985,-0.38599889136435195
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1985,-0.38599889136435195
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1986,-0.4187040978338814
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1986,-0.4187040978338814
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1986,-0.4187040978338814
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1987,-0.4535119924277069
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1987,-0.4535119924277069
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1987,-0.4535119924277069
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1988,-0.5676328934065964
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1988,-0.5676328934065964
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1988,-0.5676328934065964
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1989,-0.3287873873042031
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1989,-0.3287873873042031
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1989,-0.3287873873042031
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1990,-0.22474374114324291
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1990,-0.22474374114324291
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1990,-0.22474374114324291
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1991,-0.39356277028372233
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1991,-0.39356277028372233
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1991,-0.39356277028372233
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1992,-0.7458185258208232
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1992,-0.7458185258208232
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1992,-0.7458185258208232
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1993,-0.5704147832969966
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1993,-0.5704147832969966
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1993,-0.5704147832969966
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1994,-0.3151218249010981
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1994,-0.3151218249010981
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1994,-0.3151218249010981
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1995,-0.13713266481130404
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1995,-0.13713266481130404
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1995,-0.13713266481130404
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1996,-0.07888170601063393
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1996,-0.07888170601063393
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1996,-0.07888170601063393
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1997,-0.14025329602515058
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1997,-0.14025329602515058
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1997,-0.14025329602515058
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1998,-0.07535981664614155
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1998,-0.07535981664614155
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1998,-0.07535981664614155
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1999,-0.17996878266825433
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1999,-0.17996878266825433
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1999,-0.17996878266825433
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2000,-0.24013817497854006
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2000,-0.24013817497854006
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2000,-0.24013817497854006
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2001,-0.050517763794971415
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2001,-0.050517763794971415
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2001,-0.050517763794971415
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2002,-0.03145330011591341
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2002,-0.03145330011591341
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2002,-0.03145330011591341
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2003,-0.05020370939928398
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2003,-0.05020370939928398
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2003,-0.05020370939928398
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2004,-0.0034886273361962594
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2004,-0.0034886273361962594
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2004,-0.0034886273361962594
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2005,0.1187652726356987
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2005,0.1187652726356987
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2005,0.1187652726356987
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2006,0.2035282820081079
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2006,0.2035282820081079
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2006,0.2035282820081079
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2007,0.0543568817937512
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2007,0.0543568817937512
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2007,0.0543568817937512
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2008,0.07814170971869316
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2008,0.07814170971869316
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2008,0.07814170971869316
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2009,0.14931541506120993
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2009,0.14931541506120993
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2009,0.14931541506120993
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2010,0.10598584239744469
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2010,0.10598584239744469
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2010,0.10598584239744469
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2011,0.027842536342177482
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2011,0.027842536342177482
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2011,0.027842536342177482
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2012,-0.0008700717812075709
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2012,-0.0008700717812075709
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2012,-0.0008700717812075709
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2013,0.1556152212481834
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2013,0.1556152212481834
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2013,0.1556152212481834
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2014,0.09471675236244437
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2014,0.09471675236244437
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2014,0.09471675236244437
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2015,0.1220300017105842
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2015,0.1220300017105842
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2015,0.1220300017105842
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2016,0.17095439550246283
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2016,0.17095439550246283
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2016,0.17095439550246283
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2017,0.23183703718757442
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2017,0.23183703718757442
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2017,0.23183703718757442
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2018,0.3363219788666356
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2018,0.3363219788666356
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2018,0.3363219788666356
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2019,0.27847204385847135
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2019,0.27847204385847135
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2019,0.27847204385847135
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2020,0.323814547298241
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2020,0.323814547298241
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2020,0.323814547298241
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2021,0.5030819094827166
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2021,0.5030819094827166
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2021,0.5030819094827166
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2022,0.47660354948004624
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2022,0.47660354948004624
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2022,0.47660354948004624
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2023,0.49896621304372957
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2023,0.49896621304372957
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2023,0.49896621304372957
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2024,0.4805513590696364
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2024,0.4805513590696364
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2024,0.4805513590696364
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2025,0.5810809925615104
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2025,0.5810809925615104
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2025,0.5810809925615104
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2026,0.6271695301902582
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2026,0.6271695301902582
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2026,0.6271695301902582
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2027,0.8161812698978679
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2027,0.8161812698978679
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2027,0.8161812698978679
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2028,0.8891677922141525
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2028,0.8891677922141525
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2028,0.8891677922141525
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2029,0.69334401563151
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2029,0.69334401563151
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2029,0.69334401563151
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2030,0.5010526308363978
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2030,0.5010526308363978
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2030,0.5010526308363978
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2031,0.5274770305535412
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2031,0.5274770305535412
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2031,0.5274770305535412
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2032,0.5855747738529544
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2032,0.5855747738529544
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2032,0.5855747738529544
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2033,0.683345282421385
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2033,0.683345282421385
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2033,0.683345282421385
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2034,0.7782415348639802
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2034,0.7782415348639802
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2034,0.7782415348639802
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2035,0.7929401616129326
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2035,0.7929401616129326
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2035,0.7929401616129326
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2036,0.9675689350420384
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2036,0.9675689350420384
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2036,0.9675689350420384
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2037,0.8319737085082579
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2037,0.8319737085082579
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2037,0.8319737085082579
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2038,0.7305948142035277
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2038,0.7305948142035277
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2038,0.7305948142035277
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2039,0.921780582421718
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2039,0.921780582421718
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2039,0.921780582421718
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2040,1.0212744890152408
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2040,1.0212744890152408
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2040,1.0212744890152408
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2041,1.0175140948775834
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2041,1.0175140948775834
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2041,1.0175140948775834
