variable,experiment,ensemble,model,year,value
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1879,-0.2470702977201995
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1880,-0.1260268362072452
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1881,0.16226519702905762
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1882,-0.033148934657504014
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1883,-0.14587554677615344
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1884,-0.032620970496907375
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1885,0.12168228179268681
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1886,-0.06590065959596814
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1887,-0.025591138798063184
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1888,0.19150540798563043
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1889,0.29032621720040197
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1890,0.04414523836732087
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1891,-0.061824741645807535
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1892,0.20363395028601872
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1893,0.4306370017533254
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1894,0.430360167838046
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1895,0.36743867808360164
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1896,0.174206043779634
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1897,0.4015050964167699
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1898,0.6109216021037582
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1899,0.4894805542576819
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1900,0.5753021891458161
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1901,0.6975626100089585
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1902,0.652362451833028
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1903,0.6459719527483685
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1904,0.5183957904311569
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1905,0.5630614988662614
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1906,0.7602182562766302
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1907,0.6133007284202563
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1908,0.48508273055773543
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1909,0.6841014645475525
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1910,1.03305802056002
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1911,0.7131930928684937
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1912,0.6523049344811511
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1913,0.9382253887250158
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1914,1.0102989944430192
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1915,1.008384535867151
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1916,1.0104018964642023
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1917,0.9172920702349643
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1918,1.0274830510513766
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1919,1.2065759136527845
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1920,0.7314702699828217
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1921,0.9331453838037191
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1922,1.2747496807223229
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1923,1.3146912348556725
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1924,1.1620446930886033
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1925,1.0976884357300492
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1926,1.2421928742809882
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1927,1.3457167220239512
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1928,1.071774836955342
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1929,1.0225033195789024
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1930,1.163797508148832
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1931,1.4304926346068783
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1932,1.1975610513736683
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1933,0.8453631075589101
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1934,1.0205605333438257
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1935,1.245840869542178
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1936,1.04073507871135
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1937,0.9940820064070408
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1938,1.1428425570545642
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1939,1.3113706610126883
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1940,1.1528743479909167
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1941,1.1876031555300983
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1942,1.3169208518422693
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1943,1.246561223008655
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1944,1.0249038176266367
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1945,1.0019483959754893
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1946,1.1932689165623742
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1947,1.1999213271053577
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1948,1.1922904551464057
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1949,1.0666057122742245
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1950,0.9432527273318669
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1951,1.0460586039060331
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1952,1.4028992783069612
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1953,1.3186042661840816
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1954,1.1697890810021363
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1955,1.2018783397077755
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1956,1.2543615217605861
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1957,0.9356512869185281
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1958,1.0691368799652423
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1959,1.420359075987733
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1960,1.3435243572088211
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1961,1.4059321482336031
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1962,1.1618374485698268
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1963,1.0428311111166408
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1964,1.111050812751671
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1965,1.415040679542983
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1966,1.2247306443247794
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1967,1.0529866873100104
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1968,1.0410812003824503
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1969,1.3047933204150581
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1970,1.2731075065443633
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1971,1.3717662958159735
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1972,1.3305728306130504
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1973,1.316426407710594
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1974,1.2085366158361808
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1975,1.1368381177017
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1976,1.3696825409209055
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1977,1.1196832514341963
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1978,1.2385608047912342
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1979,1.2528411037480964
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1980,1.3845932845725883
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1981,1.2415621172929718
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1982,1.2281505105952988
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1983,1.3472611848278575
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1984,1.3907266335634745
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1985,1.199116545241111
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1986,1.164951434621571
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1987,1.337210542226785
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1988,1.383479154990198
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1989,1.1241383289723217
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1990,1.348680515210333
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1991,1.3738258424542096
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1992,1.1791841551838615
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1993,1.2655924583287401
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1994,1.556239003200858
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1995,1.6106095945276593
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1996,1.4151427759783815
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1997,1.3833936273406948
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1998,1.4310322314534574
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,1999,1.3006393731531602
tas,1pctCO2,r1i1p1f1,GISS-E2-1-G,2000,1.4435345672625317
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1850,-0.4379665070815122
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1851,-0.6153625420840285
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1852,-0.8281288055472942
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1853,-0.7010461409237223
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1854,-0.6685115171569578
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1855,-0.5440359398701275
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1856,-0.36866592652182817
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1857,-0.41575951125952315
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1858,-0.5552150830293954
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1859,-0.7263877785039199
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1860,-0.5463276939274238
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1861,-0.461187494223509
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1862,-0.4654117943854885
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1863,-0.2791593575414595
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1864,-0.32716139661778243
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1865,-0.4269039691344574
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1866,-0.33964069056315793
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1867,-0.26709645194733866
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1868,-0.14926509623006723
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1869,-0.4923670050135911
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1870,-0.5423303142451346
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1871,-0.3431096387333241
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1872,-0.05519282105314005
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1873,-0.038984248943279454
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1874,-0.2731823370252755
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1875,-0.2911297382362932
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1876,0.015666431345437104
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1877,0.09840490005325364
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1878,-0.27484759624627486
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1879,-0.08417996523559168
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1880,0.2280052124775125
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1881,0.07145557038762718
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1882,-0.14750093248147778
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1883,0.011092356337314868
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1884,0.13168922245489512
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1885,0.2723667567818211
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1886,0.01683566893450461
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1887,-0.001729599687848804
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1888,0.041632216069444894
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1889,0.1926871583633556
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1890,0.4061114690928207
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1891,0.2100787780056521
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1892,0.10180845859161991
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1893,0.2538623899684467
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1894,0.47484231338449945
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1895,0.31371154562890524
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1896,0.18016998952896301
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1897,0.03658585710763873
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1898,0.3831373980324315
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1899,0.6491264867814834
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1900,0.7151907312510843
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1901,0.5108783147064173
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1902,0.3327911404247743
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1903,0.5682531994953592
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1904,0.7351901045723253
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1905,0.6090355492513595
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1906,0.4419420555681768
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1907,0.7620884601157627
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1908,0.9125747007655605
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1909,0.7094208383131217
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1910,0.6682367870487269
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1911,0.8628226905593692
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1912,0.7767753650404075
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1913,0.6115560809052454
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1914,0.8261978279809341
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1915,0.9693981940887966
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1916,1.0652666167291045
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1917,1.2175289548002297
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1918,1.1908789934150832
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1919,0.7538699460739622
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1920,0.7626731285084247
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1921,0.9877405462600564
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1922,1.3958647256282006
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1923,1.3303369553217976
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1924,1.2340942532501913
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1925,1.216815366428989
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1926,1.3003917973666717
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1927,1.4285672283088502
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1928,1.50315722670058
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1929,1.103657231077534
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1930,1.0143105707539917
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1931,1.1500784589969157
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1932,1.5759061870186883
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1933,1.6428679057189584
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1934,1.3092921737949723
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1935,1.3175777243289986
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1936,1.6480207380054708
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1937,1.5756536397720424
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1938,1.715482639530137
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1939,1.5808408793959075
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1940,1.4445674640372204
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1941,1.6549919041939916
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1942,1.8500644639115649
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1943,1.9739618635296665
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1944,1.895520031314902
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1945,1.6145410162842495
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1946,1.647733053540719
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1947,1.7001250723490102
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1948,2.1545700447710487
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1949,2.1086377942098693
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1950,1.7060602037425383
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1951,1.7348579579582406
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1952,2.129872102575405
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1953,1.9631623648852496
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1954,1.8493066022685412
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1955,2.071690057664398
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1956,2.2671728617149824
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1957,2.0682849643184795
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1958,2.0222460605583024
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1959,2.1247379374123057
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1960,2.3584179672401433
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1961,2.1589078262815633
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1962,2.201490447738422
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1963,2.390569018467943
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1964,2.3801882547774653
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1965,2.474952634641795
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1966,2.3025741086308926
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1967,2.16057125179924
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1968,2.394632580397399
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1969,2.631541129407651
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1970,2.5586572032019603
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1971,2.714455875961221
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1972,2.6327024353853403
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1973,2.5875926956231865
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1974,2.598142517047563
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1975,2.497573110017015
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1976,2.561925763367128
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1977,2.9009475505650357
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1978,2.8624108742241106
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1979,2.7250210987268133
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1980,2.9090537406634667
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1981,2.8197535384370553
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1982,2.626710346745142
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1983,2.8729718818646575
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1984,2.972608509638121
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1985,2.603469425821743
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1986,2.756611496881874
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1987,3.025626694516518
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1988,2.9948011377347825
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1989,3.1173286631749875
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1990,3.121311960970388
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1991,3.1107905590948235
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1992,3.168557332613375
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1993,3.2592286154803674
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1994,2.921803122937888
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1995,2.8942141977470897
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1996,3.234054408772522
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1997,3.2319407005840617
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1998,2.8741304972522244
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,1999,3.2017090327802293
tas,1pctCO2,r1i1p3f1,GISS-E2-1-G,2000,3.4363461332221164
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1850,-0.9548844043503095
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1851,-0.9209226373381512
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1852,-0.694128396038991
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1853,-0.9278155932739764
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1854,-1.067379221518138
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1855,-0.8478717012590096
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1856,-0.566702877570151
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1857,-0.7477552405111965
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1858,-0.9751915007173579
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1859,-0.9865231449985004
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1860,-0.7183446116358141
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1861,-0.5310665540868627
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1862,-0.8466507845186584
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1863,-0.8775719945519427
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1864,-0.7217405286508551
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1865,-0.5139008935985885
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1866,-0.6419271108472344
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1867,-0.746611432606926
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1868,-0.5749089134357632
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1869,-0.41847679662964765
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1870,-0.6214775424716095
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1871,-0.6631539210669075
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1872,-0.46563161852270696
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1873,-0.26918748609779186
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1874,-0.2514013428846624
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1875,-0.5090191567861666
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1876,-0.6490076857307372
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1877,-0.41735701886887
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1878,-0.21976474364362275
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1879,-0.2421519642901444
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1880,-0.4180093810708172
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1881,-0.4965446962306146
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1882,-0.23054666594651962
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1883,-0.040184482108656994
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1884,-0.2376031319705021
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1885,-0.2560271590576235
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1886,-0.0997265351309693
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1887,0.13273056226307745
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1888,0.02412161046009942
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1889,-0.017152241980227245
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1890,0.09222906276983167
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1891,0.19655625860491455
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1892,0.41708531466719023
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1893,0.4657848585398483
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1894,0.15789047198296657
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1895,-0.07312244666201195
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1896,-0.013001524781827811
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1897,0.11873539721398174
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1898,0.4207836314737392
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1899,0.2913770710025574
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1900,0.015883785205062395
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1901,0.1536467705210498
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1902,0.5224896471834768
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1903,0.4158300766732168
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1904,0.14661613786120142
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1905,0.2248441009878661
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1906,0.43497276080330494
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1907,0.766345184540171
tas,1pctCO2,r1i1p5f1,GISS-E2-1-G,1908,0.6143664154249109
